bin	id
WM16_S11_005	K00001
WM16_S11_005	K00001
WM16_S11_005	K00001
WM16_S11_005	K00001
WM16_S11_005	K00001
WM16_S11_005	K00001
WM16_S11_005	K00001
WM16_S11_005	K00001
WM16_S11_005	K00001
WM16_S11_005	K00001
WM16_S11_005	K00004
WM16_S11_005	K00004
WM16_S11_005	K00004
WM16_S11_005	K00004
WM16_S11_005	K00004
WM16_S11_005	K00004
WM16_S11_005	K00004
WM16_S11_005	K00012
WM16_S11_005	K00012
WM16_S11_005	K00020
WM16_S11_005	K00024
WM16_S11_005	K00024
WM16_S11_005	K00024
WM16_S11_005	K00024
WM16_S11_005	K00024
WM16_S11_005	K00036
WM16_S11_005	K00036
WM16_S11_005	K00036
WM16_S11_005	K00052
WM16_S11_005	K00055
WM16_S11_005	K00058
WM16_S11_005	K00065
WM16_S11_005	K00075
WM16_S11_005	K00075
WM16_S11_005	K00108
WM16_S11_005	K00108
WM16_S11_005	K00123
WM16_S11_005	K00123
WM16_S11_005	K00123
WM16_S11_005	K00123
WM16_S11_005	K00128
WM16_S11_005	K00128
WM16_S11_005	K00128
WM16_S11_005	K00128
WM16_S11_005	K00128
WM16_S11_005	K00128
WM16_S11_005	K00128
WM16_S11_005	K00128
WM16_S11_005	K00130
WM16_S11_005	K00130
WM16_S11_005	K00147
WM16_S11_005	K00161
WM16_S11_005	K00215
WM16_S11_005	K00215
WM16_S11_005	K00219
WM16_S11_005	K00249
WM16_S11_005	K00249
WM16_S11_005	K00249
WM16_S11_005	K00253
WM16_S11_005	K00259
WM16_S11_005	K00259
WM16_S11_005	K00266
WM16_S11_005	K00266
WM16_S11_005	K00266
WM16_S11_005	K00282
WM16_S11_005	K00301
WM16_S11_005	K00382
WM16_S11_005	K00382
WM16_S11_005	K00457
WM16_S11_005	K00457
WM16_S11_005	K00499
WM16_S11_005	K00500
WM16_S11_005	K00500
WM16_S11_005	K00500
WM16_S11_005	K00529
WM16_S11_005	K00548
WM16_S11_005	K00548
WM16_S11_005	K00548
WM16_S11_005	K00558
WM16_S11_005	K00558
