bin	id
WM13_S8_019	K00001
WM13_S8_019	K00001
WM13_S8_019	K00001
WM13_S8_019	K00001
WM13_S8_019	K00001
WM13_S8_019	K00001
WM13_S8_019	K00001
WM13_S8_019	K00001
WM13_S8_019	K00001
WM13_S8_019	K00001
WM13_S8_019	K00006
WM13_S8_019	K00014
WM13_S8_019	K00014
WM13_S8_019	K00065
WM13_S8_019	K00075
WM13_S8_019	K00075
WM13_S8_019	K00087
WM13_S8_019	K00087
WM13_S8_019	K00127
WM13_S8_019	K00127
WM13_S8_019	K00146
WM13_S8_019	K00146
WM13_S8_019	K00215
WM13_S8_019	K00215
WM13_S8_019	K00226
WM13_S8_019	K00254
WM13_S8_019	K00331
WM13_S8_019	K00526
WM13_S8_019	K00526
WM13_S8_019	K00558
WM13_S8_019	K00558
WM13_S8_019	K00568
WM13_S8_019	K00568
WM13_S8_019	K00626
WM13_S8_019	K00626
WM13_S8_019	K00703
WM13_S8_019	K00703
WM13_S8_019	K00721
WM13_S8_019	K00721
WM13_S8_019	K00748
WM13_S8_019	K00748
WM13_S8_019	K00762
WM13_S8_019	K00766
WM13_S8_019	K00766
WM13_S8_019	K00800
WM13_S8_019	K00800
WM13_S8_019	K00857
WM13_S8_019	K00857
WM13_S8_019	K00874
WM13_S8_019	K00925
WM13_S8_019	K00925
WM13_S8_019	K00925
WM13_S8_019	K00931
WM13_S8_019	K00931
WM13_S8_019	K00931
WM13_S8_019	K00966
WM13_S8_019	K00974
WM13_S8_019	K00975
WM13_S8_019	K00975
WM13_S8_019	K01040
WM13_S8_019	K01087
WM13_S8_019	K01087
WM13_S8_019	K01087
WM13_S8_019	K01178
WM13_S8_019	K01178
WM13_S8_019	K01243
WM13_S8_019	K01247
WM13_S8_019	K01491
WM13_S8_019	K01491
WM13_S8_019	K01494
WM13_S8_019	K01537
WM13_S8_019	K01609
WM13_S8_019	K01692
WM13_S8_019	K01692
WM13_S8_019	K01692
WM13_S8_019	K01692
WM13_S8_019	K01692
WM13_S8_019	K01692
WM13_S8_019	K01695
WM13_S8_019	K01695
WM13_S8_019	K01695
WM13_S8_019	K01768
WM13_S8_019	K01778
WM13_S8_019	K01783
WM13_S8_019	K01783
WM13_S8_019	K01784
WM13_S8_019	K01784
WM13_S8_019	K01904
WM13_S8_019	K01921
WM13_S8_019	K01928
WM13_S8_019	K01928
WM13_S8_019	K01928
WM13_S8_019	K01933
WM13_S8_019	K01939
WM13_S8_019	K01939
WM13_S8_019	K01940
WM13_S8_019	K01940
WM13_S8_019	K01951
WM13_S8_019	K02003
WM13_S8_019	K02035
WM13_S8_019	K02036
WM13_S8_019	K02038
WM13_S8_019	K02066
WM13_S8_019	K02337
WM13_S8_019	K02337
WM13_S8_019	K02480
WM13_S8_019	K02480
WM13_S8_019	K02480
WM13_S8_019	K02484
WM13_S8_019	K02484
WM13_S8_019	K02484
WM13_S8_019	K02615
WM13_S8_019	K02615
WM13_S8_019	K02654
WM13_S8_019	K02654
WM13_S8_019	K02793
WM13_S8_019	K02793
WM13_S8_019	K02793
WM13_S8_019	K02793
WM13_S8_019	K02793
WM13_S8_019	K02793
WM13_S8_019	K02793
WM13_S8_019	K02806
WM13_S8_019	K02806
WM13_S8_019	K02806
WM13_S8_019	K02806
WM13_S8_019	K02806
WM13_S8_019	K02806
WM13_S8_019	K02806
WM13_S8_019	K02844
WM13_S8_019	K02844
WM13_S8_019	K02844
WM13_S8_019	K02844
WM13_S8_019	K02844
WM13_S8_019	K02844
WM13_S8_019	K03274
WM13_S8_019	K03365
WM13_S8_019	K03366
WM13_S8_019	K03366
WM13_S8_019	K03366
WM13_S8_019	K03366
WM13_S8_019	K03366
WM13_S8_019	K03366
WM13_S8_019	K03515
WM13_S8_019	K03574
WM13_S8_019	K03575
WM13_S8_019	K03579
