bin	id
WM18_S13_027	K00011
WM18_S13_027	K00011
WM18_S13_027	K00011
WM18_S13_027	K00011
WM18_S13_027	K00020
WM18_S13_027	K00039
WM18_S13_027	K00058
WM18_S13_027	K00065
WM18_S13_027	K00075
WM18_S13_027	K00075
WM18_S13_027	K00128
WM18_S13_027	K00128
WM18_S13_027	K00128
WM18_S13_027	K00128
WM18_S13_027	K00128
WM18_S13_027	K00128
WM18_S13_027	K00128
WM18_S13_027	K00128
WM18_S13_027	K00133
WM18_S13_027	K00133
WM18_S13_027	K00133
WM18_S13_027	K00133
WM18_S13_027	K00133
WM18_S13_027	K00133
WM18_S13_027	K00135
WM18_S13_027	K00135
WM18_S13_027	K00135
WM18_S13_027	K00145
WM18_S13_027	K00145
WM18_S13_027	K00145
WM18_S13_027	K00145
WM18_S13_027	K00145
WM18_S13_027	K00145
WM18_S13_027	K00147
WM18_S13_027	K00215
WM18_S13_027	K00215
WM18_S13_027	K00224
WM18_S13_027	K00240
WM18_S13_027	K00240
WM18_S13_027	K00240
WM18_S13_027	K00248
WM18_S13_027	K00248
WM18_S13_027	K00248
WM18_S13_027	K00248
WM18_S13_027	K00248
WM18_S13_027	K00248
WM18_S13_027	K00314
WM18_S13_027	K00355
WM18_S13_027	K00366
WM18_S13_027	K00366
WM18_S13_027	K00380
WM18_S13_027	K00381
WM18_S13_027	K00382
WM18_S13_027	K00382
WM18_S13_027	K00384
WM18_S13_027	K00384
WM18_S13_027	K00457
WM18_S13_027	K00457
WM18_S13_027	K00567
WM18_S13_027	K00567
WM18_S13_027	K00588
WM18_S13_027	K00588
WM18_S13_027	K00609
WM18_S13_027	K00609
WM18_S13_027	K00651
WM18_S13_027	K00651
WM18_S13_027	K00658
WM18_S13_027	K00674
WM18_S13_027	K00674
WM18_S13_027	K00674
WM18_S13_027	K00677
WM18_S13_027	K00677
WM18_S13_027	K00677
WM18_S13_027	K00694
WM18_S13_027	K00694
WM18_S13_027	K00694
WM18_S13_027	K00748
WM18_S13_027	K00748
WM18_S13_027	K00759
WM18_S13_027	K00765
WM18_S13_027	K00765
WM18_S13_027	K00797
WM18_S13_027	K00797
WM18_S13_027	K00797
WM18_S13_027	K00799
WM18_S13_027	K00820
WM18_S13_027	K00820
WM18_S13_027	K00826
WM18_S13_027	K00826
WM18_S13_027	K00847
WM18_S13_027	K00857
WM18_S13_027	K00857
WM18_S13_027	K00874
WM18_S13_027	K00927
WM18_S13_027	K00927
WM18_S13_027	K00927
WM18_S13_027	K00927
WM18_S13_027	K00927
WM18_S13_027	K00931
WM18_S13_027	K00931
WM18_S13_027	K00931
WM18_S13_027	K00937
WM18_S13_027	K00939
WM18_S13_027	K00939
WM18_S13_027	K00942
WM18_S13_027	K00945
WM18_S13_027	K00971
WM18_S13_027	K00971
WM18_S13_027	K01198
WM18_S13_027	K01198
WM18_S13_027	K01198
WM18_S13_027	K01207
WM18_S13_027	K01207
WM18_S13_027	K01239
WM18_S13_027	K01247
WM18_S13_027	K01430
WM18_S13_027	K01430
WM18_S13_027	K01432
WM18_S13_027	K01465
WM18_S13_027	K01483
WM18_S13_027	K01487
WM18_S13_027	K01487
WM18_S13_027	K01494
WM18_S13_027	K01537
WM18_S13_027	K01557
WM18_S13_027	K01557
WM18_S13_027	K01591
WM18_S13_027	K01609
WM18_S13_027	K01610
WM18_S13_027	K01610
WM18_S13_027	K01624
WM18_S13_027	K01624
WM18_S13_027	K01624
WM18_S13_027	K01624
WM18_S13_027	K01624
WM18_S13_027	K01625
WM18_S13_027	K01625
WM18_S13_027	K01625
WM18_S13_027	K01638
WM18_S13_027	K01652
WM18_S13_027	K01652
WM18_S13_027	K01653
WM18_S13_027	K01653
WM18_S13_027	K01684
WM18_S13_027	K01686
WM18_S13_027	K01686
WM18_S13_027	K01687
WM18_S13_027	K01687
WM18_S13_027	K01687
WM18_S13_027	K01689
WM18_S13_027	K01689
WM18_S13_027	K01689
WM18_S13_027	K01689
WM18_S13_027	K01689
WM18_S13_027	K01689
WM18_S13_027	K01689
WM18_S13_027	K01689
WM18_S13_027	K01689
WM18_S13_027	K01692
WM18_S13_027	K01692
WM18_S13_027	K01692
WM18_S13_027	K01692
WM18_S13_027	K01692
WM18_S13_027	K01692
WM18_S13_027	K01702
WM18_S13_027	K01750
WM18_S13_027	K01759
WM18_S13_027	K01777
WM18_S13_027	K01778
WM18_S13_027	K01783
WM18_S13_027	K01783
WM18_S13_027	K01784
WM18_S13_027	K01784
WM18_S13_027	K01803
WM18_S13_027	K01803
WM18_S13_027	K01803
WM18_S13_027	K01803
WM18_S13_027	K01803
WM18_S13_027	K01807
