bin	id
WM15_S10_014	K00001
WM15_S10_014	K00001
WM15_S10_014	K00001
WM15_S10_014	K00001
WM15_S10_014	K00001
WM15_S10_014	K00001
WM15_S10_014	K00001
WM15_S10_014	K00001
WM15_S10_014	K00001
WM15_S10_014	K00001
WM15_S10_014	K00012
WM15_S10_014	K00012
WM15_S10_014	K00013
WM15_S10_014	K00013
WM15_S10_014	K00014
WM15_S10_014	K00014
WM15_S10_014	K00020
WM15_S10_014	K00033
WM15_S10_014	K00033
WM15_S10_014	K00043
WM15_S10_014	K00053
WM15_S10_014	K00058
WM15_S10_014	K00065
WM15_S10_014	K00108
WM15_S10_014	K00108
WM15_S10_014	K00109
WM15_S10_014	K00121
WM15_S10_014	K00121
WM15_S10_014	K00121
WM15_S10_014	K00121
WM15_S10_014	K00121
WM15_S10_014	K00121
WM15_S10_014	K00121
WM15_S10_014	K00121
WM15_S10_014	K00121
WM15_S10_014	K00121
WM15_S10_014	K00121
WM15_S10_014	K00123
WM15_S10_014	K00123
WM15_S10_014	K00123
WM15_S10_014	K00123
WM15_S10_014	K00126
WM15_S10_014	K00126
WM15_S10_014	K00126
WM15_S10_014	K00126
WM15_S10_014	K00135
WM15_S10_014	K00135
WM15_S10_014	K00135
WM15_S10_014	K00162
WM15_S10_014	K00163
WM15_S10_014	K00215
WM15_S10_014	K00215
WM15_S10_014	K00248
WM15_S10_014	K00248
WM15_S10_014	K00248
WM15_S10_014	K00248
WM15_S10_014	K00248
WM15_S10_014	K00248
WM15_S10_014	K00249
WM15_S10_014	K00249
WM15_S10_014	K00249
WM15_S10_014	K00253
WM15_S10_014	K00254
WM15_S10_014	K00259
WM15_S10_014	K00259
WM15_S10_014	K00264
WM15_S10_014	K00264
WM15_S10_014	K00264
WM15_S10_014	K00274
WM15_S10_014	K00274
WM15_S10_014	K00274
WM15_S10_014	K00274
WM15_S10_014	K00274
WM15_S10_014	K00285
WM15_S10_014	K00286
WM15_S10_014	K00301
WM15_S10_014	K00302
WM15_S10_014	K00320
WM15_S10_014	K00320
WM15_S10_014	K00330
WM15_S10_014	K00368
WM15_S10_014	K00384
WM15_S10_014	K00384
WM15_S10_014	K00387
WM15_S10_014	K00446
WM15_S10_014	K00449
WM15_S10_014	K00480
WM15_S10_014	K00499
WM15_S10_014	K00500
WM15_S10_014	K00500
WM15_S10_014	K00500
WM15_S10_014	K00549
WM15_S10_014	K00549
WM15_S10_014	K00558
WM15_S10_014	K00558
WM15_S10_014	K00567
WM15_S10_014	K00567
WM15_S10_014	K00605
WM15_S10_014	K00613
WM15_S10_014	K00613
WM15_S10_014	K00626
WM15_S10_014	K00626
WM15_S10_014	K00639
WM15_S10_014	K00681
WM15_S10_014	K00721
WM15_S10_014	K00721
WM15_S10_014	K00790
WM15_S10_014	K00790
WM15_S10_014	K00790
WM15_S10_014	K00790
WM15_S10_014	K00799
WM15_S10_014	K00812
WM15_S10_014	K00812
WM15_S10_014	K00812
WM15_S10_014	K00812
WM15_S10_014	K00812
WM15_S10_014	K00812
WM15_S10_014	K00812
WM15_S10_014	K00812
WM15_S10_014	K00812
WM15_S10_014	K00817
WM15_S10_014	K00817
WM15_S10_014	K00817
WM15_S10_014	K00820
WM15_S10_014	K00820
WM15_S10_014	K00830
WM15_S10_014	K00830
WM15_S10_014	K00830
WM15_S10_014	K00830
WM15_S10_014	K00831
WM15_S10_014	K00850
WM15_S10_014	K00850
WM15_S10_014	K00850
WM15_S10_014	K00850
WM15_S10_014	K00850
WM15_S10_014	K00883
WM15_S10_014	K00930
WM15_S10_014	K00930
WM15_S10_014	K00939
WM15_S10_014	K00939
WM15_S10_014	K00940
WM15_S10_014	K00940
WM15_S10_014	K00942
WM15_S10_014	K00957
WM15_S10_014	K00957
WM15_S10_014	K00957
WM15_S10_014	K00957
WM15_S10_014	K00957
WM15_S10_014	K00957
WM15_S10_014	K00957
WM15_S10_014	K00957
WM15_S10_014	K00957
WM15_S10_014	K01000
WM15_S10_014	K01000
WM15_S10_014	K01011
WM15_S10_014	K01011
WM15_S10_014	K01011
