bin	id
WM02_S2_016	K00001
WM02_S2_016	K00001
WM02_S2_016	K00001
WM02_S2_016	K00001
WM02_S2_016	K00001
WM02_S2_016	K00001
WM02_S2_016	K00001
WM02_S2_016	K00001
WM02_S2_016	K00001
WM02_S2_016	K00001
WM02_S2_016	K00003
WM02_S2_016	K00003
WM02_S2_016	K00003
WM02_S2_016	K00003
WM02_S2_016	K00003
WM02_S2_016	K00003
WM02_S2_016	K00012
WM02_S2_016	K00012
WM02_S2_016	K00013
WM02_S2_016	K00013
WM02_S2_016	K00023
WM02_S2_016	K00023
WM02_S2_016	K00024
WM02_S2_016	K00024
WM02_S2_016	K00024
WM02_S2_016	K00024
WM02_S2_016	K00024
WM02_S2_016	K00031
WM02_S2_016	K00031
WM02_S2_016	K00031
WM02_S2_016	K00052
WM02_S2_016	K00053
WM02_S2_016	K00058
WM02_S2_016	K00075
WM02_S2_016	K00075
WM02_S2_016	K00087
WM02_S2_016	K00087
WM02_S2_016	K00108
WM02_S2_016	K00108
WM02_S2_016	K00109
WM02_S2_016	K00121
WM02_S2_016	K00121
WM02_S2_016	K00121
WM02_S2_016	K00121
WM02_S2_016	K00121
WM02_S2_016	K00121
WM02_S2_016	K00121
WM02_S2_016	K00121
WM02_S2_016	K00121
WM02_S2_016	K00121
WM02_S2_016	K00121
WM02_S2_016	K00128
WM02_S2_016	K00128
WM02_S2_016	K00128
WM02_S2_016	K00128
WM02_S2_016	K00128
WM02_S2_016	K00128
WM02_S2_016	K00128
WM02_S2_016	K00128
WM02_S2_016	K00130
WM02_S2_016	K00130
WM02_S2_016	K00135
WM02_S2_016	K00135
WM02_S2_016	K00135
WM02_S2_016	K00146
WM02_S2_016	K00146
WM02_S2_016	K00147
WM02_S2_016	K00175
WM02_S2_016	K00175
WM02_S2_016	K00239
WM02_S2_016	K00239
WM02_S2_016	K00239
WM02_S2_016	K00240
WM02_S2_016	K00240
WM02_S2_016	K00240
WM02_S2_016	K00241
WM02_S2_016	K00241
WM02_S2_016	K00241
WM02_S2_016	K00248
WM02_S2_016	K00248
WM02_S2_016	K00248
WM02_S2_016	K00248
WM02_S2_016	K00248
WM02_S2_016	K00248
WM02_S2_016	K00249
WM02_S2_016	K00249
WM02_S2_016	K00249
WM02_S2_016	K00252
WM02_S2_016	K00252
WM02_S2_016	K00264
WM02_S2_016	K00264
WM02_S2_016	K00264
WM02_S2_016	K00274
WM02_S2_016	K00274
WM02_S2_016	K00274
WM02_S2_016	K00274
WM02_S2_016	K00274
WM02_S2_016	K00278
WM02_S2_016	K00286
WM02_S2_016	K00320
WM02_S2_016	K00320
WM02_S2_016	K00370
WM02_S2_016	K00371
WM02_S2_016	K00373
WM02_S2_016	K00381
WM02_S2_016	K00382
WM02_S2_016	K00382
WM02_S2_016	K00383
WM02_S2_016	K00384
WM02_S2_016	K00384
WM02_S2_016	K00390
WM02_S2_016	K00428
WM02_S2_016	K00428
WM02_S2_016	K00432
WM02_S2_016	K00432
WM02_S2_016	K00432
WM02_S2_016	K00457
WM02_S2_016	K00457
WM02_S2_016	K00465
WM02_S2_016	K00480
WM02_S2_016	K00499
WM02_S2_016	K00525
WM02_S2_016	K00525
WM02_S2_016	K00526
WM02_S2_016	K00526
WM02_S2_016	K00529
WM02_S2_016	K00549
WM02_S2_016	K00549
WM02_S2_016	K00558
WM02_S2_016	K00558
WM02_S2_016	K00568
WM02_S2_016	K00568
WM02_S2_016	K00588
WM02_S2_016	K00588
WM02_S2_016	K00602
WM02_S2_016	K00605
WM02_S2_016	K00611
WM02_S2_016	K00615
WM02_S2_016	K00615
WM02_S2_016	K00615
WM02_S2_016	K00615
WM02_S2_016	K00616
WM02_S2_016	K00616
WM02_S2_016	K00616
WM02_S2_016	K00616
WM02_S2_016	K00620
WM02_S2_016	K00625
WM02_S2_016	K00625
WM02_S2_016	K00625
WM02_S2_016	K00625
WM02_S2_016	K00625
WM02_S2_016	K00625
WM02_S2_016	K00625
WM02_S2_016	K00625
WM02_S2_016	K00625
WM02_S2_016	K00625
WM02_S2_016	K00625
WM02_S2_016	K00626
WM02_S2_016	K00626
WM02_S2_016	K00632
WM02_S2_016	K00641
WM02_S2_016	K00643
WM02_S2_016	K00681
WM02_S2_016	K00694
WM02_S2_016	K00694
WM02_S2_016	K00694
WM02_S2_016	K00700
WM02_S2_016	K00703
WM02_S2_016	K00703
WM02_S2_016	K00705
WM02_S2_016	K00705
WM02_S2_016	K00705
WM02_S2_016	K00752
WM02_S2_016	K00758
WM02_S2_016	K00758
WM02_S2_016	K00759
WM02_S2_016	K00762
WM02_S2_016	K00766
WM02_S2_016	K00766
WM02_S2_016	K00772
WM02_S2_016	K00772
WM02_S2_016	K00790
WM02_S2_016	K00790
WM02_S2_016	K00790
WM02_S2_016	K00790
WM02_S2_016	K00797
WM02_S2_016	K00797
WM02_S2_016	K00797
WM02_S2_016	K00799
WM02_S2_016	K00800
WM02_S2_016	K00800
WM02_S2_016	K00817
WM02_S2_016	K00817
WM02_S2_016	K00817
WM02_S2_016	K00820
WM02_S2_016	K00820
WM02_S2_016	K00821
WM02_S2_016	K00821
WM02_S2_016	K00821
WM02_S2_016	K00821
WM02_S2_016	K00831
WM02_S2_016	K00845
WM02_S2_016	K00845
WM02_S2_016	K00845
WM02_S2_016	K00873
WM02_S2_016	K00873
WM02_S2_016	K00873
WM02_S2_016	K00873
WM02_S2_016	K00873
WM02_S2_016	K00912
WM02_S2_016	K00931
WM02_S2_016	K00931
WM02_S2_016	K00931
WM02_S2_016	K00940
WM02_S2_016	K00940
WM02_S2_016	K00943
WM02_S2_016	K00945
WM02_S2_016	K00948
WM02_S2_016	K00955
WM02_S2_016	K00955
WM02_S2_016	K00955
WM02_S2_016	K00955
WM02_S2_016	K00955
WM02_S2_016	K00955
WM02_S2_016	K00955
WM02_S2_016	K00955
WM02_S2_016	K00955
WM02_S2_016	K00955
WM02_S2_016	K00955
WM02_S2_016	K00974
WM02_S2_016	K01007
WM02_S2_016	K01007
WM02_S2_016	K01007
WM02_S2_016	K01007
WM02_S2_016	K01007
WM02_S2_016	K01007
WM02_S2_016	K01007
WM02_S2_016	K01007
WM02_S2_016	K01011
WM02_S2_016	K01011
WM02_S2_016	K01011
WM02_S2_016	K01129
WM02_S2_016	K01199
WM02_S2_016	K01199
WM02_S2_016	K01207
WM02_S2_016	K01207
WM02_S2_016	K01214
WM02_S2_016	K01224
WM02_S2_016	K01251
WM02_S2_016	K01251
WM02_S2_016	K01259
WM02_S2_016	K01286
WM02_S2_016	K01286
WM02_S2_016	K01303
WM02_S2_016	K01426
WM02_S2_016	K01426
WM02_S2_016	K01426
WM02_S2_016	K01426
WM02_S2_016	K01426
WM02_S2_016	K01432
WM02_S2_016	K01438
