bin	id
WM20_S15_008	K00003
WM20_S15_008	K00003
WM20_S15_008	K00003
WM20_S15_008	K00003
WM20_S15_008	K00003
WM20_S15_008	K00003
WM20_S15_008	K00006
WM20_S15_008	K00012
WM20_S15_008	K00012
WM20_S15_008	K00013
WM20_S15_008	K00013
WM20_S15_008	K00014
WM20_S15_008	K00014
WM20_S15_008	K00022
WM20_S15_008	K00022
WM20_S15_008	K00022
WM20_S15_008	K00022
WM20_S15_008	K00022
WM20_S15_008	K00022
WM20_S15_008	K00022
WM20_S15_008	K00022
WM20_S15_008	K00022
WM20_S15_008	K00023
WM20_S15_008	K00023
WM20_S15_008	K00024
WM20_S15_008	K00024
WM20_S15_008	K00024
WM20_S15_008	K00024
WM20_S15_008	K00024
WM20_S15_008	K00031
WM20_S15_008	K00031
WM20_S15_008	K00031
WM20_S15_008	K00043
WM20_S15_008	K00053
WM20_S15_008	K00058
WM20_S15_008	K00075
WM20_S15_008	K00075
WM20_S15_008	K00088
WM20_S15_008	K00109
WM20_S15_008	K00124
WM20_S15_008	K00124
WM20_S15_008	K00124
WM20_S15_008	K00124
WM20_S15_008	K00128
WM20_S15_008	K00128
WM20_S15_008	K00128
WM20_S15_008	K00128
WM20_S15_008	K00128
WM20_S15_008	K00128
WM20_S15_008	K00128
WM20_S15_008	K00128
WM20_S15_008	K00130
WM20_S15_008	K00130
WM20_S15_008	K00133
WM20_S15_008	K00133
WM20_S15_008	K00133
WM20_S15_008	K00133
WM20_S15_008	K00133
WM20_S15_008	K00133
WM20_S15_008	K00134
WM20_S15_008	K00134
WM20_S15_008	K00134
WM20_S15_008	K00134
WM20_S15_008	K00134
WM20_S15_008	K00134
WM20_S15_008	K00134
WM20_S15_008	K00134
WM20_S15_008	K00145
WM20_S15_008	K00145
WM20_S15_008	K00145
WM20_S15_008	K00145
WM20_S15_008	K00145
WM20_S15_008	K00145
WM20_S15_008	K00146
WM20_S15_008	K00146
WM20_S15_008	K00161
WM20_S15_008	K00162
WM20_S15_008	K00164
WM20_S15_008	K00164
WM20_S15_008	K00174
WM20_S15_008	K00174
WM20_S15_008	K00175
WM20_S15_008	K00175
WM20_S15_008	K00215
WM20_S15_008	K00215
WM20_S15_008	K00239
WM20_S15_008	K00239
WM20_S15_008	K00239
WM20_S15_008	K00240
WM20_S15_008	K00240
WM20_S15_008	K00240
WM20_S15_008	K00241
WM20_S15_008	K00241
WM20_S15_008	K00241
WM20_S15_008	K00248
WM20_S15_008	K00248
WM20_S15_008	K00248
WM20_S15_008	K00248
WM20_S15_008	K00248
