bin	id
WM04_S4_048	K00003
WM04_S4_048	K00003
WM04_S4_048	K00003
WM04_S4_048	K00003
WM04_S4_048	K00003
WM04_S4_048	K00003
WM04_S4_048	K00012
WM04_S4_048	K00012
WM04_S4_048	K00058
WM04_S4_048	K00075
WM04_S4_048	K00075
WM04_S4_048	K00134
WM04_S4_048	K00134
WM04_S4_048	K00134
WM04_S4_048	K00134
WM04_S4_048	K00134
WM04_S4_048	K00134
WM04_S4_048	K00134
WM04_S4_048	K00134
WM04_S4_048	K00135
WM04_S4_048	K00135
WM04_S4_048	K00135
WM04_S4_048	K00260
WM04_S4_048	K00260
WM04_S4_048	K00260
WM04_S4_048	K00260
WM04_S4_048	K00260
WM04_S4_048	K00384
WM04_S4_048	K00384
WM04_S4_048	K00525
WM04_S4_048	K00525
WM04_S4_048	K00600
WM04_S4_048	K00600
WM04_S4_048	K00600
WM04_S4_048	K00609
WM04_S4_048	K00609
WM04_S4_048	K00615
WM04_S4_048	K00615
WM04_S4_048	K00615
WM04_S4_048	K00615
WM04_S4_048	K00694
WM04_S4_048	K00694
WM04_S4_048	K00694
WM04_S4_048	K00712
WM04_S4_048	K00721
WM04_S4_048	K00721
WM04_S4_048	K00789
WM04_S4_048	K00789
WM04_S4_048	K00789
WM04_S4_048	K00789
WM04_S4_048	K00790
WM04_S4_048	K00790
WM04_S4_048	K00790
WM04_S4_048	K00790
WM04_S4_048	K00797
WM04_S4_048	K00797
WM04_S4_048	K00797
WM04_S4_048	K00826
WM04_S4_048	K00826
WM04_S4_048	K00873
WM04_S4_048	K00873
WM04_S4_048	K00873
WM04_S4_048	K00873
WM04_S4_048	K00873
WM04_S4_048	K00927
WM04_S4_048	K00927
WM04_S4_048	K00927
WM04_S4_048	K00927
WM04_S4_048	K00927
WM04_S4_048	K00931
WM04_S4_048	K00931
WM04_S4_048	K00931
WM04_S4_048	K00939
WM04_S4_048	K00939
WM04_S4_048	K00940
WM04_S4_048	K00940
WM04_S4_048	K00943
WM04_S4_048	K00945
WM04_S4_048	K00955
WM04_S4_048	K00955
WM04_S4_048	K00955
WM04_S4_048	K00955
WM04_S4_048	K00955
WM04_S4_048	K00955
WM04_S4_048	K00955
WM04_S4_048	K00955
WM04_S4_048	K00955
WM04_S4_048	K00955
WM04_S4_048	K00955
WM04_S4_048	K00962
WM04_S4_048	K00962
WM04_S4_048	K00966
WM04_S4_048	K00971
WM04_S4_048	K00971
WM04_S4_048	K01000
WM04_S4_048	K01000
WM04_S4_048	K01185
WM04_S4_048	K01194
WM04_S4_048	K01286
WM04_S4_048	K01286
WM04_S4_048	K01424
WM04_S4_048	K01424
WM04_S4_048	K01426
WM04_S4_048	K01426
WM04_S4_048	K01426
WM04_S4_048	K01426
WM04_S4_048	K01426
WM04_S4_048	K01439
WM04_S4_048	K01439
WM04_S4_048	K01491
WM04_S4_048	K01491
WM04_S4_048	K01494
WM04_S4_048	K01515
WM04_S4_048	K01518
WM04_S4_048	K01518
WM04_S4_048	K01519
WM04_S4_048	K01519
WM04_S4_048	K01537
WM04_S4_048	K01586
WM04_S4_048	K01586
WM04_S4_048	K01620
WM04_S4_048	K01624
WM04_S4_048	K01624
WM04_S4_048	K01624
WM04_S4_048	K01624
WM04_S4_048	K01624
WM04_S4_048	K01649
WM04_S4_048	K01689
WM04_S4_048	K01689
WM04_S4_048	K01689
WM04_S4_048	K01689
WM04_S4_048	K01689
WM04_S4_048	K01689
WM04_S4_048	K01689
WM04_S4_048	K01689
WM04_S4_048	K01689
WM04_S4_048	K01711
WM04_S4_048	K01711
WM04_S4_048	K01738
WM04_S4_048	K01738
WM04_S4_048	K01779
WM04_S4_048	K01783
WM04_S4_048	K01783
WM04_S4_048	K01784
WM04_S4_048	K01784
WM04_S4_048	K01803
WM04_S4_048	K01803
WM04_S4_048	K01803
WM04_S4_048	K01803
WM04_S4_048	K01803
WM04_S4_048	K01808
WM04_S4_048	K01808
WM04_S4_048	K01808
WM04_S4_048	K01808
WM04_S4_048	K01834
WM04_S4_048	K01834
WM04_S4_048	K01834
WM04_S4_048	K01834
WM04_S4_048	K01838
WM04_S4_048	K01838
WM04_S4_048	K01921
WM04_S4_048	K01924
WM04_S4_048	K01924
WM04_S4_048	K01924
WM04_S4_048	K01925
WM04_S4_048	K01925
WM04_S4_048	K01925
WM04_S4_048	K01928
WM04_S4_048	K01928
WM04_S4_048	K01928
WM04_S4_048	K01929
WM04_S4_048	K01929
WM04_S4_048	K01929
WM04_S4_048	K01937
WM04_S4_048	K01990
WM04_S4_048	K02003
WM04_S4_048	K02013
WM04_S4_048	K02035
WM04_S4_048	K02068
WM04_S4_048	K02316
WM04_S4_048	K02335
WM04_S4_048	K02335
WM04_S4_048	K02337
WM04_S4_048	K02337
WM04_S4_048	K02338
WM04_S4_048	K02338
WM04_S4_048	K02340
WM04_S4_048	K02340
WM04_S4_048	K02341
WM04_S4_048	K02341
WM04_S4_048	K02343
WM04_S4_048	K02343
WM04_S4_048	K02377
WM04_S4_048	K02493
WM04_S4_048	K02493
WM04_S4_048	K02502
WM04_S4_048	K02563
WM04_S4_048	K02563
WM04_S4_048	K02654
WM04_S4_048	K02654
WM04_S4_048	K03040
WM04_S4_048	K03040
WM04_S4_048	K03043
WM04_S4_048	K03043
WM04_S4_048	K03046
WM04_S4_048	K03046
WM04_S4_048	K03215
WM04_S4_048	K03215
WM04_S4_048	K03218
WM04_S4_048	K03218
WM04_S4_048	K03272
WM04_S4_048	K03272
WM04_S4_048	K03366
WM04_S4_048	K03366
WM04_S4_048	K03366
WM04_S4_048	K03366
WM04_S4_048	K03366
WM04_S4_048	K03366
WM04_S4_048	K03424
WM04_S4_048	K03431
WM04_S4_048	K03431
WM04_S4_048	K03438
WM04_S4_048	K03438
WM04_S4_048	K03515
WM04_S4_048	K03574
WM04_S4_048	K03587
WM04_S4_048	K03587
WM04_S4_048	K03772
WM04_S4_048	K03778
WM04_S4_048	K03778
WM04_S4_048	K03778
WM04_S4_048	K03778
WM04_S4_048	K03885
WM04_S4_048	K04516
WM04_S4_048	K04516
WM04_S4_048	K04518
WM04_S4_048	K04565
WM04_S4_048	K04565
WM04_S4_048	K05350
WM04_S4_048	K05350
WM04_S4_048	K05350
WM04_S4_048	K05350
WM04_S4_048	K05366
WM04_S4_048	K05366
WM04_S4_048	K05366
WM04_S4_048	K05366
WM04_S4_048	K05366
WM04_S4_048	K05366
WM04_S4_048	K05592
WM04_S4_048	K05714
WM04_S4_048	K05827
WM04_S4_048	K05884
WM04_S4_048	K05884
WM04_S4_048	K06153
WM04_S4_048	K06153
WM04_S4_048	K06607
WM04_S4_048	K06607
WM04_S4_048	K06607
WM04_S4_048	K06607
WM04_S4_048	K06607
WM04_S4_048	K06857
WM04_S4_048	K07304
WM04_S4_048	K07304
WM04_S4_048	K07304
WM04_S4_048	K07305
WM04_S4_048	K07305
WM04_S4_048	K07451
WM04_S4_048	K07533
WM04_S4_048	K07636
WM04_S4_048	K07636
WM04_S4_048	K07636
WM04_S4_048	K07648
WM04_S4_048	K07648
WM04_S4_048	K07648
WM04_S4_048	K07652
WM04_S4_048	K07652
WM04_S4_048	K07652
WM04_S4_048	K07679
WM04_S4_048	K07679
WM04_S4_048	K07679
WM04_S4_048	K07680
WM04_S4_048	K07680
WM04_S4_048	K07680
WM04_S4_048	K08151
WM04_S4_048	K08167
WM04_S4_048	K08217
WM04_S4_048	K08222
WM04_S4_048	K08688
WM04_S4_048	K08688
WM04_S4_048	K08723
WM04_S4_048	K08723
WM04_S4_048	K09510
WM04_S4_048	K09690
WM04_S4_048	K09691
WM04_S4_048	K09808
WM04_S4_048	K09811
WM04_S4_048	K09812
WM04_S4_048	K09817
WM04_S4_048	K09903
WM04_S4_048	K10211
WM04_S4_048	K10211
WM04_S4_048	K10211
WM04_S4_048	K10211
WM04_S4_048	K10211
WM04_S4_048	K10211
WM04_S4_048	K10563
WM04_S4_048	K10563
WM04_S4_048	K10563
WM04_S4_048	K10563
WM04_S4_048	K10710
WM04_S4_048	K10710
WM04_S4_048	K10771
