bin	id
WM02_S2_010	K00001
WM02_S2_010	K00001
WM02_S2_010	K00001
WM02_S2_010	K00001
WM02_S2_010	K00001
WM02_S2_010	K00001
WM02_S2_010	K00001
WM02_S2_010	K00001
WM02_S2_010	K00001
WM02_S2_010	K00001
WM02_S2_010	K00003
WM02_S2_010	K00003
WM02_S2_010	K00003
WM02_S2_010	K00003
WM02_S2_010	K00003
WM02_S2_010	K00003
WM02_S2_010	K00006
WM02_S2_010	K00011
WM02_S2_010	K00011
WM02_S2_010	K00011
WM02_S2_010	K00011
WM02_S2_010	K00012
WM02_S2_010	K00012
WM02_S2_010	K00013
WM02_S2_010	K00013
WM02_S2_010	K00020
WM02_S2_010	K00023
WM02_S2_010	K00023
WM02_S2_010	K00024
WM02_S2_010	K00024
WM02_S2_010	K00024
WM02_S2_010	K00024
WM02_S2_010	K00024
WM02_S2_010	K00033
WM02_S2_010	K00033
WM02_S2_010	K00036
WM02_S2_010	K00036
WM02_S2_010	K00036
WM02_S2_010	K00052
WM02_S2_010	K00053
WM02_S2_010	K00058
WM02_S2_010	K00060
WM02_S2_010	K00066
WM02_S2_010	K00075
WM02_S2_010	K00075
WM02_S2_010	K00088
WM02_S2_010	K00109
WM02_S2_010	K00123
WM02_S2_010	K00123
WM02_S2_010	K00123
WM02_S2_010	K00123
WM02_S2_010	K00133
WM02_S2_010	K00133
WM02_S2_010	K00133
WM02_S2_010	K00133
WM02_S2_010	K00133
WM02_S2_010	K00133
WM02_S2_010	K00135
WM02_S2_010	K00135
WM02_S2_010	K00135
WM02_S2_010	K00145
WM02_S2_010	K00145
WM02_S2_010	K00145
WM02_S2_010	K00145
WM02_S2_010	K00145
WM02_S2_010	K00145
WM02_S2_010	K00146
WM02_S2_010	K00146
WM02_S2_010	K00147
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00169
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00170
WM02_S2_010	K00172
WM02_S2_010	K00172
WM02_S2_010	K00172
WM02_S2_010	K00215
WM02_S2_010	K00215
WM02_S2_010	K00219
WM02_S2_010	K00220
WM02_S2_010	K00226
WM02_S2_010	K00239
WM02_S2_010	K00239
WM02_S2_010	K00239
WM02_S2_010	K00259
WM02_S2_010	K00259
WM02_S2_010	K00260
WM02_S2_010	K00260
WM02_S2_010	K00260
WM02_S2_010	K00260
WM02_S2_010	K00260
WM02_S2_010	K00264
WM02_S2_010	K00264
WM02_S2_010	K00264
WM02_S2_010	K00265
WM02_S2_010	K00265
WM02_S2_010	K00266
WM02_S2_010	K00266
WM02_S2_010	K00266
WM02_S2_010	K00274
WM02_S2_010	K00274
WM02_S2_010	K00274
WM02_S2_010	K00274
WM02_S2_010	K00274
WM02_S2_010	K00278
WM02_S2_010	K00281
WM02_S2_010	K00286
WM02_S2_010	K00330
WM02_S2_010	K00331
WM02_S2_010	K00332
WM02_S2_010	K00366
WM02_S2_010	K00366
WM02_S2_010	K00368
WM02_S2_010	K00382
WM02_S2_010	K00382
WM02_S2_010	K00384
WM02_S2_010	K00384
WM02_S2_010	K00390
WM02_S2_010	K00392
WM02_S2_010	K00428
WM02_S2_010	K00428
WM02_S2_010	K00432
WM02_S2_010	K00432
WM02_S2_010	K00432
WM02_S2_010	K00435
WM02_S2_010	K00442
WM02_S2_010	K00442
WM02_S2_010	K00446
WM02_S2_010	K00463
WM02_S2_010	K00525
WM02_S2_010	K00525
WM02_S2_010	K00548
WM02_S2_010	K00548
WM02_S2_010	K00548
WM02_S2_010	K00558
WM02_S2_010	K00558
WM02_S2_010	K00567
WM02_S2_010	K00567
WM02_S2_010	K00568
WM02_S2_010	K00568
WM02_S2_010	K00588
WM02_S2_010	K00588
WM02_S2_010	K00602
WM02_S2_010	K00603
WM02_S2_010	K00605
WM02_S2_010	K00609
WM02_S2_010	K00609
WM02_S2_010	K00611
WM02_S2_010	K00615
WM02_S2_010	K00615
WM02_S2_010	K00615
WM02_S2_010	K00615
WM02_S2_010	K00620
WM02_S2_010	K00639
WM02_S2_010	K00640
WM02_S2_010	K00640
WM02_S2_010	K00640
WM02_S2_010	K00640
WM02_S2_010	K00640
WM02_S2_010	K00640
WM02_S2_010	K00640
WM02_S2_010	K00640
WM02_S2_010	K00640
WM02_S2_010	K00640
WM02_S2_010	K00640
WM02_S2_010	K00640
WM02_S2_010	K00640
WM02_S2_010	K00677
WM02_S2_010	K00677
WM02_S2_010	K00677
WM02_S2_010	K00688
WM02_S2_010	K00688
WM02_S2_010	K00688
WM02_S2_010	K00694
WM02_S2_010	K00694
WM02_S2_010	K00694
WM02_S2_010	K00700
WM02_S2_010	K00703
WM02_S2_010	K00703
WM02_S2_010	K00705
WM02_S2_010	K00705
WM02_S2_010	K00705
WM02_S2_010	K00718
WM02_S2_010	K00721
WM02_S2_010	K00721
WM02_S2_010	K00729
WM02_S2_010	K00729
WM02_S2_010	K00748
WM02_S2_010	K00748
WM02_S2_010	K00760
WM02_S2_010	K00764
WM02_S2_010	K00764
WM02_S2_010	K00765
WM02_S2_010	K00765
WM02_S2_010	K00766
WM02_S2_010	K00766
WM02_S2_010	K00772
WM02_S2_010	K00772
WM02_S2_010	K00790
WM02_S2_010	K00790
WM02_S2_010	K00790
WM02_S2_010	K00790
WM02_S2_010	K00794
WM02_S2_010	K00794
WM02_S2_010	K00797
WM02_S2_010	K00797
WM02_S2_010	K00797
WM02_S2_010	K00800
WM02_S2_010	K00800
WM02_S2_010	K00812
WM02_S2_010	K00812
WM02_S2_010	K00812
WM02_S2_010	K00812
WM02_S2_010	K00812
WM02_S2_010	K00812
WM02_S2_010	K00812
WM02_S2_010	K00812
WM02_S2_010	K00812
WM02_S2_010	K00817
WM02_S2_010	K00817
WM02_S2_010	K00817
WM02_S2_010	K00820
WM02_S2_010	K00820
WM02_S2_010	K00821
WM02_S2_010	K00821
WM02_S2_010	K00821
WM02_S2_010	K00821
WM02_S2_010	K00824
WM02_S2_010	K00824
WM02_S2_010	K00824
WM02_S2_010	K00830
WM02_S2_010	K00830
WM02_S2_010	K00830
WM02_S2_010	K00830
WM02_S2_010	K00845
WM02_S2_010	K00845
WM02_S2_010	K00845
WM02_S2_010	K00850
WM02_S2_010	K00850
WM02_S2_010	K00850
WM02_S2_010	K00850
WM02_S2_010	K00850
WM02_S2_010	K00860
WM02_S2_010	K00860
WM02_S2_010	K00860
WM02_S2_010	K00860
WM02_S2_010	K00873
WM02_S2_010	K00873
WM02_S2_010	K00873
WM02_S2_010	K00873
WM02_S2_010	K00873
WM02_S2_010	K00874
WM02_S2_010	K00891
WM02_S2_010	K00912
WM02_S2_010	K00925
WM02_S2_010	K00925
WM02_S2_010	K00925
WM02_S2_010	K00927
WM02_S2_010	K00927
WM02_S2_010	K00927
WM02_S2_010	K00927
WM02_S2_010	K00927
WM02_S2_010	K00928
WM02_S2_010	K00928
WM02_S2_010	K00928
WM02_S2_010	K00928
WM02_S2_010	K00928
WM02_S2_010	K00928
WM02_S2_010	K00931
WM02_S2_010	K00931
WM02_S2_010	K00931
WM02_S2_010	K00939
WM02_S2_010	K00939
WM02_S2_010	K00942
WM02_S2_010	K00943
WM02_S2_010	K00945
WM02_S2_010	K00948
WM02_S2_010	K00955
WM02_S2_010	K00955
WM02_S2_010	K00955
WM02_S2_010	K00955
WM02_S2_010	K00955
WM02_S2_010	K00955
WM02_S2_010	K00955
WM02_S2_010	K00955
WM02_S2_010	K00955
WM02_S2_010	K00955
WM02_S2_010	K00955
WM02_S2_010	K00957
WM02_S2_010	K00957
WM02_S2_010	K00957
WM02_S2_010	K00957
WM02_S2_010	K00957
WM02_S2_010	K00957
WM02_S2_010	K00957
WM02_S2_010	K00957
WM02_S2_010	K00957
WM02_S2_010	K00962
WM02_S2_010	K00962
WM02_S2_010	K00965
WM02_S2_010	K00966
WM02_S2_010	K00971
WM02_S2_010	K00971
WM02_S2_010	K00974
WM02_S2_010	K00975
WM02_S2_010	K00975
WM02_S2_010	K00979
WM02_S2_010	K00979
WM02_S2_010	K01000
WM02_S2_010	K01000
WM02_S2_010	K01006
WM02_S2_010	K01006
WM02_S2_010	K01006
WM02_S2_010	K01006
WM02_S2_010	K01006
WM02_S2_010	K01006
WM02_S2_010	K01006
WM02_S2_010	K01007
WM02_S2_010	K01007
WM02_S2_010	K01007
WM02_S2_010	K01007
WM02_S2_010	K01007
WM02_S2_010	K01007
WM02_S2_010	K01007
WM02_S2_010	K01007
WM02_S2_010	K01057
WM02_S2_010	K01139
WM02_S2_010	K01178
WM02_S2_010	K01178
WM02_S2_010	K01186
WM02_S2_010	K01196
WM02_S2_010	K01196
WM02_S2_010	K01196
WM02_S2_010	K01196
WM02_S2_010	K01196
WM02_S2_010	K01207
WM02_S2_010	K01207
WM02_S2_010	K01243
WM02_S2_010	K01247
WM02_S2_010	K01251
WM02_S2_010	K01251
WM02_S2_010	K01259
WM02_S2_010	K01286
WM02_S2_010	K01286
WM02_S2_010	K01303
WM02_S2_010	K01426
WM02_S2_010	K01426
WM02_S2_010	K01426
WM02_S2_010	K01426
WM02_S2_010	K01426
WM02_S2_010	K01432
WM02_S2_010	K01451
WM02_S2_010	K01465
WM02_S2_010	K01480
WM02_S2_010	K01491
WM02_S2_010	K01491
WM02_S2_010	K01494
WM02_S2_010	K01515
WM02_S2_010	K01519
WM02_S2_010	K01519
WM02_S2_010	K01524
WM02_S2_010	K01537
WM02_S2_010	K01586
WM02_S2_010	K01586
WM02_S2_010	K01588
WM02_S2_010	K01589
WM02_S2_010	K01591
WM02_S2_010	K01609
WM02_S2_010	K01619
WM02_S2_010	K01620
WM02_S2_010	K01621
WM02_S2_010	K01648
WM02_S2_010	K01649
WM02_S2_010	K01652
WM02_S2_010	K01652
WM02_S2_010	K01653
WM02_S2_010	K01653
WM02_S2_010	K01657
WM02_S2_010	K01657
WM02_S2_010	K01658
WM02_S2_010	K01658
WM02_S2_010	K01658
WM02_S2_010	K01658
WM02_S2_010	K01658
WM02_S2_010	K01658
WM02_S2_010	K01658
WM02_S2_010	K01658
WM02_S2_010	K01679
WM02_S2_010	K01679
WM02_S2_010	K01679
WM02_S2_010	K01687
WM02_S2_010	K01687
WM02_S2_010	K01687
WM02_S2_010	K01689
WM02_S2_010	K01689
WM02_S2_010	K01689
WM02_S2_010	K01689
WM02_S2_010	K01689
WM02_S2_010	K01689
WM02_S2_010	K01689
