bin	id
WM04_S4_050	K00018
WM04_S4_050	K00134
WM04_S4_050	K00134
WM04_S4_050	K00134
WM04_S4_050	K00134
WM04_S4_050	K00134
WM04_S4_050	K00134
WM04_S4_050	K00134
WM04_S4_050	K00134
WM04_S4_050	K00224
WM04_S4_050	K00326
WM04_S4_050	K00382
WM04_S4_050	K00382
WM04_S4_050	K00384
WM04_S4_050	K00384
WM04_S4_050	K00525
WM04_S4_050	K00525
WM04_S4_050	K00560
WM04_S4_050	K00609
WM04_S4_050	K00609
WM04_S4_050	K00615
WM04_S4_050	K00615
WM04_S4_050	K00615
WM04_S4_050	K00615
WM04_S4_050	K00721
WM04_S4_050	K00721
WM04_S4_050	K00759
WM04_S4_050	K00764
WM04_S4_050	K00764
WM04_S4_050	K00789
WM04_S4_050	K00789
WM04_S4_050	K00789
WM04_S4_050	K00789
WM04_S4_050	K00873
WM04_S4_050	K00873
WM04_S4_050	K00873
WM04_S4_050	K00873
WM04_S4_050	K00873
WM04_S4_050	K00874
WM04_S4_050	K00876
WM04_S4_050	K00927
WM04_S4_050	K00927
WM04_S4_050	K00927
WM04_S4_050	K00927
WM04_S4_050	K00927
WM04_S4_050	K00931
WM04_S4_050	K00931
WM04_S4_050	K00931
WM04_S4_050	K00939
WM04_S4_050	K00939
WM04_S4_050	K00940
WM04_S4_050	K00940
WM04_S4_050	K00948
WM04_S4_050	K00955
WM04_S4_050	K00955
WM04_S4_050	K00955
WM04_S4_050	K00955
WM04_S4_050	K00955
WM04_S4_050	K00955
WM04_S4_050	K00955
WM04_S4_050	K00955
WM04_S4_050	K00955
WM04_S4_050	K00955
WM04_S4_050	K00955
WM04_S4_050	K00962
WM04_S4_050	K00962
WM04_S4_050	K00971
WM04_S4_050	K00971
WM04_S4_050	K01000
WM04_S4_050	K01000
WM04_S4_050	K01007
WM04_S4_050	K01007
WM04_S4_050	K01007
WM04_S4_050	K01007
WM04_S4_050	K01007
WM04_S4_050	K01007
WM04_S4_050	K01007
WM04_S4_050	K01007
WM04_S4_050	K01079
WM04_S4_050	K01139
WM04_S4_050	K01181
WM04_S4_050	K01194
WM04_S4_050	K01426
WM04_S4_050	K01426
WM04_S4_050	K01426
WM04_S4_050	K01426
WM04_S4_050	K01426
WM04_S4_050	K01491
WM04_S4_050	K01491
WM04_S4_050	K01518
WM04_S4_050	K01518
WM04_S4_050	K01519
WM04_S4_050	K01519
WM04_S4_050	K01581
WM04_S4_050	K01586
WM04_S4_050	K01586
WM04_S4_050	K01624
WM04_S4_050	K01624
WM04_S4_050	K01624
WM04_S4_050	K01624
WM04_S4_050	K01624
WM04_S4_050	K01689
WM04_S4_050	K01689
WM04_S4_050	K01689
WM04_S4_050	K01689
WM04_S4_050	K01689
WM04_S4_050	K01689
WM04_S4_050	K01689
WM04_S4_050	K01689
WM04_S4_050	K01689
WM04_S4_050	K01711
WM04_S4_050	K01711
WM04_S4_050	K01754
WM04_S4_050	K01754
WM04_S4_050	K01783
WM04_S4_050	K01783
WM04_S4_050	K01784
WM04_S4_050	K01784
WM04_S4_050	K01803
WM04_S4_050	K01803
WM04_S4_050	K01803
WM04_S4_050	K01803
WM04_S4_050	K01803
WM04_S4_050	K01808
WM04_S4_050	K01808
WM04_S4_050	K01808
WM04_S4_050	K01808
WM04_S4_050	K01834
WM04_S4_050	K01834
WM04_S4_050	K01834
WM04_S4_050	K01834
WM04_S4_050	K01921
WM04_S4_050	K01924
WM04_S4_050	K01924
WM04_S4_050	K01924
WM04_S4_050	K01925
WM04_S4_050	K01925
WM04_S4_050	K01925
WM04_S4_050	K01928
WM04_S4_050	K01928
WM04_S4_050	K01928
WM04_S4_050	K01929
WM04_S4_050	K01929
WM04_S4_050	K01929
WM04_S4_050	K01937
WM04_S4_050	K01951
WM04_S4_050	K01990
WM04_S4_050	K02003
WM04_S4_050	K02013
WM04_S4_050	K02035
WM04_S4_050	K02068
WM04_S4_050	K02316
WM04_S4_050	K02335
WM04_S4_050	K02335
WM04_S4_050	K02337
WM04_S4_050	K02337
WM04_S4_050	K02338
WM04_S4_050	K02338
WM04_S4_050	K02340
WM04_S4_050	K02340
WM04_S4_050	K02341
WM04_S4_050	K02341
WM04_S4_050	K02343
WM04_S4_050	K02343
WM04_S4_050	K02493
WM04_S4_050	K02493
WM04_S4_050	K02502
WM04_S4_050	K02523
WM04_S4_050	K02523
WM04_S4_050	K02563
WM04_S4_050	K02563
WM04_S4_050	K02654
WM04_S4_050	K02654
WM04_S4_050	K03043
WM04_S4_050	K03043
WM04_S4_050	K03046
WM04_S4_050	K03046
WM04_S4_050	K03218
WM04_S4_050	K03218
WM04_S4_050	K03272
WM04_S4_050	K03272
