bin	id
WM17_S12_004	K00003
WM17_S12_004	K00003
WM17_S12_004	K00003
WM17_S12_004	K00003
WM17_S12_004	K00003
WM17_S12_004	K00003
WM17_S12_004	K00004
WM17_S12_004	K00004
WM17_S12_004	K00004
WM17_S12_004	K00004
WM17_S12_004	K00004
WM17_S12_004	K00004
WM17_S12_004	K00004
WM17_S12_004	K00006
WM17_S12_004	K00012
WM17_S12_004	K00012
WM17_S12_004	K00013
WM17_S12_004	K00013
WM17_S12_004	K00014
WM17_S12_004	K00014
WM17_S12_004	K00022
WM17_S12_004	K00022
WM17_S12_004	K00022
WM17_S12_004	K00022
WM17_S12_004	K00022
WM17_S12_004	K00022
WM17_S12_004	K00022
WM17_S12_004	K00022
WM17_S12_004	K00022
WM17_S12_004	K00023
WM17_S12_004	K00023
WM17_S12_004	K00024
WM17_S12_004	K00024
WM17_S12_004	K00024
WM17_S12_004	K00024
WM17_S12_004	K00024
WM17_S12_004	K00031
WM17_S12_004	K00031
WM17_S12_004	K00031
WM17_S12_004	K00041
WM17_S12_004	K00043
WM17_S12_004	K00052
WM17_S12_004	K00053
WM17_S12_004	K00058
WM17_S12_004	K00065
WM17_S12_004	K00075
WM17_S12_004	K00075
WM17_S12_004	K00087
WM17_S12_004	K00087
WM17_S12_004	K00088
WM17_S12_004	K00108
WM17_S12_004	K00108
WM17_S12_004	K00121
WM17_S12_004	K00121
WM17_S12_004	K00121
WM17_S12_004	K00121
WM17_S12_004	K00121
WM17_S12_004	K00121
WM17_S12_004	K00121
WM17_S12_004	K00121
WM17_S12_004	K00121
WM17_S12_004	K00121
WM17_S12_004	K00121
WM17_S12_004	K00129
WM17_S12_004	K00130
WM17_S12_004	K00130
WM17_S12_004	K00133
WM17_S12_004	K00133
WM17_S12_004	K00133
WM17_S12_004	K00133
WM17_S12_004	K00133
WM17_S12_004	K00133
WM17_S12_004	K00134
WM17_S12_004	K00134
WM17_S12_004	K00134
WM17_S12_004	K00134
WM17_S12_004	K00134
WM17_S12_004	K00134
WM17_S12_004	K00134
WM17_S12_004	K00134
WM17_S12_004	K00135
WM17_S12_004	K00135
WM17_S12_004	K00135
WM17_S12_004	K00140
WM17_S12_004	K00145
WM17_S12_004	K00145
WM17_S12_004	K00145
WM17_S12_004	K00145
WM17_S12_004	K00145
WM17_S12_004	K00145
WM17_S12_004	K00148
WM17_S12_004	K00161
WM17_S12_004	K00162
WM17_S12_004	K00164
WM17_S12_004	K00164
WM17_S12_004	K00174
WM17_S12_004	K00174
WM17_S12_004	K00175
WM17_S12_004	K00175
WM17_S12_004	K00207
WM17_S12_004	K00239
WM17_S12_004	K00239
WM17_S12_004	K00239
WM17_S12_004	K00240
WM17_S12_004	K00240
WM17_S12_004	K00240
WM17_S12_004	K00248
WM17_S12_004	K00248
WM17_S12_004	K00248
WM17_S12_004	K00248
WM17_S12_004	K00248
WM17_S12_004	K00248
WM17_S12_004	K00249
WM17_S12_004	K00249
WM17_S12_004	K00249
WM17_S12_004	K00252
WM17_S12_004	K00252
WM17_S12_004	K00254
WM17_S12_004	K00259
WM17_S12_004	K00259
WM17_S12_004	K00261
WM17_S12_004	K00261
WM17_S12_004	K00261
WM17_S12_004	K00261
WM17_S12_004	K00261
WM17_S12_004	K00261
WM17_S12_004	K00261
WM17_S12_004	K00264
WM17_S12_004	K00264
WM17_S12_004	K00264
WM17_S12_004	K00265
WM17_S12_004	K00265
WM17_S12_004	K00266
WM17_S12_004	K00266
WM17_S12_004	K00266
WM17_S12_004	K00278
WM17_S12_004	K00281
WM17_S12_004	K00285
WM17_S12_004	K00286
WM17_S12_004	K00294
WM17_S12_004	K00294
WM17_S12_004	K00306
WM17_S12_004	K00318
WM17_S12_004	K00318
WM17_S12_004	K00320
WM17_S12_004	K00320
WM17_S12_004	K00331
WM17_S12_004	K00332
WM17_S12_004	K00333
WM17_S12_004	K00368
WM17_S12_004	K00376
WM17_S12_004	K00380
WM17_S12_004	K00381
WM17_S12_004	K00382
WM17_S12_004	K00382
WM17_S12_004	K00384
WM17_S12_004	K00384
WM17_S12_004	K00387
WM17_S12_004	K00428
WM17_S12_004	K00428
WM17_S12_004	K00451
WM17_S12_004	K00451
WM17_S12_004	K00453
WM17_S12_004	K00457
WM17_S12_004	K00457
WM17_S12_004	K00525
WM17_S12_004	K00525
WM17_S12_004	K00548
WM17_S12_004	K00548
WM17_S12_004	K00548
WM17_S12_004	K00560
WM17_S12_004	K00567
WM17_S12_004	K00567
WM17_S12_004	K00568
WM17_S12_004	K00568
WM17_S12_004	K00588
WM17_S12_004	K00588
WM17_S12_004	K00600
WM17_S12_004	K00600
WM17_S12_004	K00600
WM17_S12_004	K00602
WM17_S12_004	K00605
WM17_S12_004	K00609
WM17_S12_004	K00609
WM17_S12_004	K00615
WM17_S12_004	K00615
WM17_S12_004	K00615
WM17_S12_004	K00615
WM17_S12_004	K00616
WM17_S12_004	K00616
WM17_S12_004	K00616
WM17_S12_004	K00616
WM17_S12_004	K00626
WM17_S12_004	K00626
WM17_S12_004	K00632
WM17_S12_004	K00639
WM17_S12_004	K00641
WM17_S12_004	K00658
WM17_S12_004	K00674
WM17_S12_004	K00674
WM17_S12_004	K00674
WM17_S12_004	K00677
WM17_S12_004	K00677
WM17_S12_004	K00677
WM17_S12_004	K00681
WM17_S12_004	K00688
WM17_S12_004	K00688
WM17_S12_004	K00688
WM17_S12_004	K00700
WM17_S12_004	K00703
WM17_S12_004	K00703
WM17_S12_004	K00705
WM17_S12_004	K00705
WM17_S12_004	K00705
WM17_S12_004	K00712
WM17_S12_004	K00713
WM17_S12_004	K00713
WM17_S12_004	K00713
WM17_S12_004	K00713
WM17_S12_004	K00713
WM17_S12_004	K00713
WM17_S12_004	K00721
WM17_S12_004	K00721
WM17_S12_004	K00748
WM17_S12_004	K00748
WM17_S12_004	K00752
WM17_S12_004	K00757
WM17_S12_004	K00758
WM17_S12_004	K00758
WM17_S12_004	K00761
WM17_S12_004	K00762
WM17_S12_004	K00764
WM17_S12_004	K00764
WM17_S12_004	K00765
WM17_S12_004	K00765
WM17_S12_004	K00766
WM17_S12_004	K00766
WM17_S12_004	K00789
WM17_S12_004	K00789
WM17_S12_004	K00789
WM17_S12_004	K00789
WM17_S12_004	K00790
WM17_S12_004	K00790
WM17_S12_004	K00790
WM17_S12_004	K00790
WM17_S12_004	K00800
WM17_S12_004	K00800
WM17_S12_004	K00812
WM17_S12_004	K00812
WM17_S12_004	K00812
WM17_S12_004	K00812
WM17_S12_004	K00812
WM17_S12_004	K00812
WM17_S12_004	K00812
WM17_S12_004	K00812
WM17_S12_004	K00812
WM17_S12_004	K00817
WM17_S12_004	K00817
WM17_S12_004	K00817
WM17_S12_004	K00819
WM17_S12_004	K00820
WM17_S12_004	K00820
WM17_S12_004	K00821
WM17_S12_004	K00821
WM17_S12_004	K00821
WM17_S12_004	K00821
WM17_S12_004	K00822
WM17_S12_004	K00822
WM17_S12_004	K00823
WM17_S12_004	K00823
WM17_S12_004	K00824
WM17_S12_004	K00824
WM17_S12_004	K00824
WM17_S12_004	K00826
WM17_S12_004	K00826
WM17_S12_004	K00831
WM17_S12_004	K00845
WM17_S12_004	K00845
WM17_S12_004	K00845
WM17_S12_004	K00847
WM17_S12_004	K00849
WM17_S12_004	K00850
WM17_S12_004	K00850
WM17_S12_004	K00850
WM17_S12_004	K00850
WM17_S12_004	K00850
WM17_S12_004	K00853
WM17_S12_004	K00854
WM17_S12_004	K00857
WM17_S12_004	K00857
WM17_S12_004	K00872
WM17_S12_004	K00872
WM17_S12_004	K00872
WM17_S12_004	K00872
WM17_S12_004	K00872
WM17_S12_004	K00872
WM17_S12_004	K00873
WM17_S12_004	K00873
WM17_S12_004	K00873
WM17_S12_004	K00873
WM17_S12_004	K00873
WM17_S12_004	K00874
WM17_S12_004	K00880
WM17_S12_004	K00891
WM17_S12_004	K00912
WM17_S12_004	K00917
WM17_S12_004	K00917
WM17_S12_004	K00927
WM17_S12_004	K00927
WM17_S12_004	K00927
WM17_S12_004	K00927
WM17_S12_004	K00927
WM17_S12_004	K00928
WM17_S12_004	K00928
WM17_S12_004	K00928
WM17_S12_004	K00928
WM17_S12_004	K00928
WM17_S12_004	K00928
WM17_S12_004	K00930
WM17_S12_004	K00930
WM17_S12_004	K00937
WM17_S12_004	K00942
WM17_S12_004	K00945
WM17_S12_004	K00948
WM17_S12_004	K00955
WM17_S12_004	K00955
WM17_S12_004	K00955
WM17_S12_004	K00955
WM17_S12_004	K00955
WM17_S12_004	K00955
WM17_S12_004	K00955
WM17_S12_004	K00955
WM17_S12_004	K00955
WM17_S12_004	K00955
WM17_S12_004	K00955
WM17_S12_004	K00956
WM17_S12_004	K00956
WM17_S12_004	K00956
WM17_S12_004	K00956
WM17_S12_004	K00956
WM17_S12_004	K00956
WM17_S12_004	K00956
WM17_S12_004	K00956
WM17_S12_004	K00956
WM17_S12_004	K00957
WM17_S12_004	K00957
WM17_S12_004	K00957
WM17_S12_004	K00957
WM17_S12_004	K00957
WM17_S12_004	K00957
WM17_S12_004	K00957
WM17_S12_004	K00957
WM17_S12_004	K00957
WM17_S12_004	K00962
WM17_S12_004	K00962
WM17_S12_004	K00966
WM17_S12_004	K00971
WM17_S12_004	K00971
WM17_S12_004	K00974
WM17_S12_004	K00975
WM17_S12_004	K00975
WM17_S12_004	K00979
WM17_S12_004	K00979
WM17_S12_004	K01000
WM17_S12_004	K01000
WM17_S12_004	K01007
WM17_S12_004	K01007
WM17_S12_004	K01007
WM17_S12_004	K01007
WM17_S12_004	K01007
WM17_S12_004	K01007
WM17_S12_004	K01007
WM17_S12_004	K01007
WM17_S12_004	K01028
WM17_S12_004	K01029
WM17_S12_004	K01051
WM17_S12_004	K01051
WM17_S12_004	K01051
WM17_S12_004	K01051
WM17_S12_004	K01070
WM17_S12_004	K01089
WM17_S12_004	K01089
WM17_S12_004	K01089
WM17_S12_004	K01139
WM17_S12_004	K01181
WM17_S12_004	K01183
WM17_S12_004	K01183
WM17_S12_004	K01184
WM17_S12_004	K01184
WM17_S12_004	K01184
WM17_S12_004	K01184
WM17_S12_004	K01186
WM17_S12_004	K01190
WM17_S12_004	K01190
WM17_S12_004	K01190
WM17_S12_004	K01194
WM17_S12_004	K01198
WM17_S12_004	K01198
WM17_S12_004	K01198
WM17_S12_004	K01201
WM17_S12_004	K01206
WM17_S12_004	K01207
WM17_S12_004	K01207
WM17_S12_004	K01208
WM17_S12_004	K01208
WM17_S12_004	K01209
WM17_S12_004	K01209
WM17_S12_004	K01217
WM17_S12_004	K01233
WM17_S12_004	K01233
WM17_S12_004	K01235
WM17_S12_004	K01241
WM17_S12_004	K01243
WM17_S12_004	K01247
WM17_S12_004	K01251
WM17_S12_004	K01251
WM17_S12_004	K01259
WM17_S12_004	K01286
WM17_S12_004	K01286
WM17_S12_004	K01303
WM17_S12_004	K01424
WM17_S12_004	K01424
WM17_S12_004	K01426
WM17_S12_004	K01426
WM17_S12_004	K01426
WM17_S12_004	K01426
WM17_S12_004	K01426
WM17_S12_004	K01431
WM17_S12_004	K01432
WM17_S12_004	K01438
WM17_S12_004	K01438
WM17_S12_004	K01439
WM17_S12_004	K01439
WM17_S12_004	K01443
WM17_S12_004	K01448
WM17_S12_004	K01451
WM17_S12_004	K01452
WM17_S12_004	K01452
WM17_S12_004	K01464
WM17_S12_004	K01465
WM17_S12_004	K01468
WM17_S12_004	K01468
WM17_S12_004	K01478
WM17_S12_004	K01479
WM17_S12_004	K01480
WM17_S12_004	K01486
WM17_S12_004	K01486
WM17_S12_004	K01489
WM17_S12_004	K01491
WM17_S12_004	K01491
WM17_S12_004	K01515
WM17_S12_004	K01519
WM17_S12_004	K01519
WM17_S12_004	K01520
WM17_S12_004	K01524
WM17_S12_004	K01537
WM17_S12_004	K01555
WM17_S12_004	K01555
WM17_S12_004	K01556
WM17_S12_004	K01557
WM17_S12_004	K01557
WM17_S12_004	K01585
WM17_S12_004	K01585
WM17_S12_004	K01585
WM17_S12_004	K01589
WM17_S12_004	K01591
WM17_S12_004	K01595
WM17_S12_004	K01595
WM17_S12_004	K01595
WM17_S12_004	K01609
WM17_S12_004	K01610
WM17_S12_004	K01610
WM17_S12_004	K01619
WM17_S12_004	K01620
WM17_S12_004	K01624
WM17_S12_004	K01624
WM17_S12_004	K01624
WM17_S12_004	K01624
WM17_S12_004	K01624
WM17_S12_004	K01627
WM17_S12_004	K01627
WM17_S12_004	K01627
WM17_S12_004	K01640
WM17_S12_004	K01649
WM17_S12_004	K01652
WM17_S12_004	K01652
WM17_S12_004	K01653
WM17_S12_004	K01653
WM17_S12_004	K01657
WM17_S12_004	K01657
WM17_S12_004	K01658
WM17_S12_004	K01658
WM17_S12_004	K01658
WM17_S12_004	K01658
WM17_S12_004	K01658
WM17_S12_004	K01658
WM17_S12_004	K01658
WM17_S12_004	K01658
WM17_S12_004	K01679
WM17_S12_004	K01679
WM17_S12_004	K01679
WM17_S12_004	K01681
WM17_S12_004	K01681
WM17_S12_004	K01681
WM17_S12_004	K01681
WM17_S12_004	K01685
WM17_S12_004	K01686
WM17_S12_004	K01686
WM17_S12_004	K01687
WM17_S12_004	K01687
WM17_S12_004	K01687
WM17_S12_004	K01689
WM17_S12_004	K01689
WM17_S12_004	K01689
WM17_S12_004	K01689
WM17_S12_004	K01689
WM17_S12_004	K01689
WM17_S12_004	K01689
WM17_S12_004	K01689
WM17_S12_004	K01689
WM17_S12_004	K01692
WM17_S12_004	K01692
WM17_S12_004	K01692
WM17_S12_004	K01692
WM17_S12_004	K01692
WM17_S12_004	K01692
WM17_S12_004	K01695
WM17_S12_004	K01695
WM17_S12_004	K01695
WM17_S12_004	K01696
WM17_S12_004	K01696
WM17_S12_004	K01696
WM17_S12_004	K01696
WM17_S12_004	K01697
WM17_S12_004	K01697
WM17_S12_004	K01697
WM17_S12_004	K01697
WM17_S12_004	K01702
WM17_S12_004	K01704
WM17_S12_004	K01704
WM17_S12_004	K01711
WM17_S12_004	K01711
WM17_S12_004	K01712
WM17_S12_004	K01712
WM17_S12_004	K01714
WM17_S12_004	K01727
WM17_S12_004	K01730
WM17_S12_004	K01730
WM17_S12_004	K01733
WM17_S12_004	K01735
WM17_S12_004	K01736
WM17_S12_004	K01745
WM17_S12_004	K01745
WM17_S12_004	K01752
WM17_S12_004	K01752
WM17_S12_004	K01754
WM17_S12_004	K01754
WM17_S12_004	K01755
WM17_S12_004	K01755
WM17_S12_004	K01756
WM17_S12_004	K01756
WM17_S12_004	K01758
WM17_S12_004	K01758
WM17_S12_004	K01758
WM17_S12_004	K01760
WM17_S12_004	K01760
WM17_S12_004	K01760
WM17_S12_004	K01760
WM17_S12_004	K01761
WM17_S12_004	K01761
WM17_S12_004	K01768
WM17_S12_004	K01776
WM17_S12_004	K01776
WM17_S12_004	K01776
WM17_S12_004	K01778
WM17_S12_004	K01779
WM17_S12_004	K01783
WM17_S12_004	K01783
WM17_S12_004	K01784
WM17_S12_004	K01784
WM17_S12_004	K01803
WM17_S12_004	K01803
WM17_S12_004	K01803
WM17_S12_004	K01803
WM17_S12_004	K01803
WM17_S12_004	K01804
WM17_S12_004	K01804
WM17_S12_004	K01804
WM17_S12_004	K01805
WM17_S12_004	K01805
WM17_S12_004	K01805
WM17_S12_004	K01805
WM17_S12_004	K01805
WM17_S12_004	K01808
WM17_S12_004	K01808
WM17_S12_004	K01808
WM17_S12_004	K01808
WM17_S12_004	K01809
WM17_S12_004	K01809
WM17_S12_004	K01810
WM17_S12_004	K01810
WM17_S12_004	K01810
WM17_S12_004	K01810
WM17_S12_004	K01810
WM17_S12_004	K01810
WM17_S12_004	K01810
WM17_S12_004	K01810
WM17_S12_004	K01810
WM17_S12_004	K01812
WM17_S12_004	K01812
WM17_S12_004	K01814
WM17_S12_004	K01814
WM17_S12_004	K01815
WM17_S12_004	K01815
WM17_S12_004	K01817
WM17_S12_004	K01829
WM17_S12_004	K01833
WM17_S12_004	K01833
WM17_S12_004	K01835
WM17_S12_004	K01835
WM17_S12_004	K01835
WM17_S12_004	K01835
WM17_S12_004	K01838
WM17_S12_004	K01838
WM17_S12_004	K01840
WM17_S12_004	K01840
WM17_S12_004	K01848
WM17_S12_004	K01848
WM17_S12_004	K01856
WM17_S12_004	K01895
WM17_S12_004	K01897
WM17_S12_004	K01897
WM17_S12_004	K01902
WM17_S12_004	K01902
WM17_S12_004	K01902
WM17_S12_004	K01902
WM17_S12_004	K01903
WM17_S12_004	K01903
WM17_S12_004	K01903
WM17_S12_004	K01903
WM17_S12_004	K01912
WM17_S12_004	K01915
WM17_S12_004	K01915
WM17_S12_004	K01915
WM17_S12_004	K01921
WM17_S12_004	K01923
WM17_S12_004	K01924
WM17_S12_004	K01924
WM17_S12_004	K01924
WM17_S12_004	K01925
WM17_S12_004	K01925
WM17_S12_004	K01925
WM17_S12_004	K01928
WM17_S12_004	K01928
WM17_S12_004	K01928
WM17_S12_004	K01929
WM17_S12_004	K01929
WM17_S12_004	K01929
WM17_S12_004	K01933
WM17_S12_004	K01937
WM17_S12_004	K01939
WM17_S12_004	K01939
WM17_S12_004	K01940
WM17_S12_004	K01940
WM17_S12_004	K01941
WM17_S12_004	K01945
WM17_S12_004	K01951
WM17_S12_004	K01952
WM17_S12_004	K01953
WM17_S12_004	K01953
WM17_S12_004	K01953
WM17_S12_004	K01955
WM17_S12_004	K01955
WM17_S12_004	K01956
WM17_S12_004	K01956
WM17_S12_004	K01968
WM17_S12_004	K01969
WM17_S12_004	K01990
WM17_S12_004	K01995
WM17_S12_004	K02003
WM17_S12_004	K02004
WM17_S12_004	K02031
WM17_S12_004	K02033
WM17_S12_004	K02034
WM17_S12_004	K02035
WM17_S12_004	K02052
WM17_S12_004	K02065
WM17_S12_004	K02066
WM17_S12_004	K02067
WM17_S12_004	K02068
WM17_S12_004	K02071
WM17_S12_004	K02080
WM17_S12_004	K02080
WM17_S12_004	K02080
WM17_S12_004	K02100
WM17_S12_004	K02193
WM17_S12_004	K02195
WM17_S12_004	K02204
WM17_S12_004	K02257
WM17_S12_004	K02257
WM17_S12_004	K02294
WM17_S12_004	K02294
WM17_S12_004	K02316
WM17_S12_004	K02335
WM17_S12_004	K02335
WM17_S12_004	K02337
WM17_S12_004	K02337
WM17_S12_004	K02338
WM17_S12_004	K02338
WM17_S12_004	K02340
WM17_S12_004	K02340
WM17_S12_004	K02341
WM17_S12_004	K02341
WM17_S12_004	K02342
WM17_S12_004	K02342
WM17_S12_004	K02343
WM17_S12_004	K02343
WM17_S12_004	K02372
WM17_S12_004	K02372
WM17_S12_004	K02372
WM17_S12_004	K02372
WM17_S12_004	K02372
WM17_S12_004	K02372
WM17_S12_004	K02372
WM17_S12_004	K02372
WM17_S12_004	K02377
WM17_S12_004	K02429
WM17_S12_004	K02439
WM17_S12_004	K02474
WM17_S12_004	K02474
WM17_S12_004	K02474
WM17_S12_004	K02474
WM17_S12_004	K02474
WM17_S12_004	K02478
WM17_S12_004	K02478
WM17_S12_004	K02478
WM17_S12_004	K02480
WM17_S12_004	K02480
WM17_S12_004	K02480
WM17_S12_004	K02482
WM17_S12_004	K02482
WM17_S12_004	K02482
WM17_S12_004	K02486
WM17_S12_004	K02486
WM17_S12_004	K02486
WM17_S12_004	K02491
WM17_S12_004	K02491
WM17_S12_004	K02491
WM17_S12_004	K02493
WM17_S12_004	K02493
WM17_S12_004	K02500
WM17_S12_004	K02501
WM17_S12_004	K02501
WM17_S12_004	K02502
WM17_S12_004	K02510
WM17_S12_004	K02517
WM17_S12_004	K02517
WM17_S12_004	K02523
WM17_S12_004	K02523
WM17_S12_004	K02535
WM17_S12_004	K02535
WM17_S12_004	K02536
WM17_S12_004	K02536
WM17_S12_004	K02558
WM17_S12_004	K02563
WM17_S12_004	K02563
WM17_S12_004	K02615
WM17_S12_004	K02615
WM17_S12_004	K02636
WM17_S12_004	K02687
WM17_S12_004	K02687
WM17_S12_004	K03040
WM17_S12_004	K03040
WM17_S12_004	K03043
WM17_S12_004	K03043
WM17_S12_004	K03046
WM17_S12_004	K03046
WM17_S12_004	K03077
WM17_S12_004	K03148
WM17_S12_004	K03179
WM17_S12_004	K03179
WM17_S12_004	K03183
WM17_S12_004	K03183
WM17_S12_004	K03215
WM17_S12_004	K03215
WM17_S12_004	K03218
WM17_S12_004	K03218
WM17_S12_004	K03269
WM17_S12_004	K03270
WM17_S12_004	K03270
WM17_S12_004	K03270
WM17_S12_004	K03272
WM17_S12_004	K03272
WM17_S12_004	K03273
WM17_S12_004	K03274
WM17_S12_004	K03332
WM17_S12_004	K03366
WM17_S12_004	K03366
WM17_S12_004	K03366
WM17_S12_004	K03366
WM17_S12_004	K03366
WM17_S12_004	K03366
WM17_S12_004	K03389
WM17_S12_004	K03389
