bin	id
WM19_S14_011	K00003
WM19_S14_011	K00003
WM19_S14_011	K00003
WM19_S14_011	K00003
WM19_S14_011	K00003
WM19_S14_011	K00003
WM19_S14_011	K00006
WM19_S14_011	K00012
WM19_S14_011	K00012
WM19_S14_011	K00013
WM19_S14_011	K00013
WM19_S14_011	K00014
WM19_S14_011	K00014
WM19_S14_011	K00022
WM19_S14_011	K00022
WM19_S14_011	K00022
WM19_S14_011	K00022
WM19_S14_011	K00022
WM19_S14_011	K00022
WM19_S14_011	K00022
WM19_S14_011	K00022
WM19_S14_011	K00022
WM19_S14_011	K00023
WM19_S14_011	K00023
WM19_S14_011	K00024
WM19_S14_011	K00024
WM19_S14_011	K00024
WM19_S14_011	K00024
WM19_S14_011	K00024
WM19_S14_011	K00031
WM19_S14_011	K00031
WM19_S14_011	K00031
WM19_S14_011	K00043
WM19_S14_011	K00053
WM19_S14_011	K00058
WM19_S14_011	K00075
WM19_S14_011	K00075
WM19_S14_011	K00088
WM19_S14_011	K00109
WM19_S14_011	K00124
WM19_S14_011	K00124
WM19_S14_011	K00124
WM19_S14_011	K00124
WM19_S14_011	K00128
WM19_S14_011	K00128
WM19_S14_011	K00128
WM19_S14_011	K00128
WM19_S14_011	K00128
WM19_S14_011	K00128
WM19_S14_011	K00128
WM19_S14_011	K00128
WM19_S14_011	K00133
WM19_S14_011	K00133
WM19_S14_011	K00133
WM19_S14_011	K00133
WM19_S14_011	K00133
WM19_S14_011	K00133
WM19_S14_011	K00134
WM19_S14_011	K00134
WM19_S14_011	K00134
WM19_S14_011	K00134
WM19_S14_011	K00134
WM19_S14_011	K00134
WM19_S14_011	K00134
WM19_S14_011	K00134
WM19_S14_011	K00145
WM19_S14_011	K00145
WM19_S14_011	K00145
WM19_S14_011	K00145
WM19_S14_011	K00145
WM19_S14_011	K00145
WM19_S14_011	K00146
WM19_S14_011	K00146
WM19_S14_011	K00161
WM19_S14_011	K00162
WM19_S14_011	K00164
WM19_S14_011	K00164
WM19_S14_011	K00174
WM19_S14_011	K00174
WM19_S14_011	K00175
WM19_S14_011	K00175
WM19_S14_011	K00215
WM19_S14_011	K00215
WM19_S14_011	K00239
WM19_S14_011	K00239
WM19_S14_011	K00239
WM19_S14_011	K00240
WM19_S14_011	K00240
WM19_S14_011	K00240
WM19_S14_011	K00241
WM19_S14_011	K00241
WM19_S14_011	K00241
WM19_S14_011	K00248
WM19_S14_011	K00248
WM19_S14_011	K00248
WM19_S14_011	K00248
WM19_S14_011	K00248
WM19_S14_011	K00248
WM19_S14_011	K00252
WM19_S14_011	K00252
WM19_S14_011	K00254
WM19_S14_011	K00259
WM19_S14_011	K00259
WM19_S14_011	K00260
WM19_S14_011	K00260
WM19_S14_011	K00260
WM19_S14_011	K00260
WM19_S14_011	K00260
WM19_S14_011	K00263
WM19_S14_011	K00263
WM19_S14_011	K00265
WM19_S14_011	K00265
WM19_S14_011	K00266
WM19_S14_011	K00266
WM19_S14_011	K00266
WM19_S14_011	K00278
WM19_S14_011	K00281
WM19_S14_011	K00286
WM19_S14_011	K00293
WM19_S14_011	K00294
WM19_S14_011	K00294
WM19_S14_011	K00318
WM19_S14_011	K00318
WM19_S14_011	K00331
WM19_S14_011	K00332
WM19_S14_011	K00333
WM19_S14_011	K00382
WM19_S14_011	K00382
WM19_S14_011	K00384
WM19_S14_011	K00384
WM19_S14_011	K00390
WM19_S14_011	K00392
WM19_S14_011	K00428
WM19_S14_011	K00428
WM19_S14_011	K00432
WM19_S14_011	K00432
WM19_S14_011	K00432
WM19_S14_011	K00451
WM19_S14_011	K00451
WM19_S14_011	K00453
WM19_S14_011	K00457
WM19_S14_011	K00457
WM19_S14_011	K00472
WM19_S14_011	K00486
WM19_S14_011	K00500
WM19_S14_011	K00500
WM19_S14_011	K00500
WM19_S14_011	K00525
WM19_S14_011	K00525
WM19_S14_011	K00548
WM19_S14_011	K00548
WM19_S14_011	K00548
WM19_S14_011	K00560
WM19_S14_011	K00568
WM19_S14_011	K00568
WM19_S14_011	K00588
WM19_S14_011	K00588
WM19_S14_011	K00600
WM19_S14_011	K00600
WM19_S14_011	K00600
WM19_S14_011	K00602
WM19_S14_011	K00605
WM19_S14_011	K00609
WM19_S14_011	K00609
WM19_S14_011	K00615
WM19_S14_011	K00615
WM19_S14_011	K00615
WM19_S14_011	K00615
WM19_S14_011	K00616
WM19_S14_011	K00616
WM19_S14_011	K00616
WM19_S14_011	K00616
WM19_S14_011	K00626
WM19_S14_011	K00626
WM19_S14_011	K00632
WM19_S14_011	K00639
WM19_S14_011	K00641
WM19_S14_011	K00657
WM19_S14_011	K00658
WM19_S14_011	K00674
WM19_S14_011	K00674
WM19_S14_011	K00674
WM19_S14_011	K00677
WM19_S14_011	K00677
WM19_S14_011	K00677
WM19_S14_011	K00694
WM19_S14_011	K00694
WM19_S14_011	K00694
WM19_S14_011	K00703
WM19_S14_011	K00703
WM19_S14_011	K00712
WM19_S14_011	K00713
WM19_S14_011	K00713
WM19_S14_011	K00713
WM19_S14_011	K00713
WM19_S14_011	K00713
WM19_S14_011	K00713
WM19_S14_011	K00718
WM19_S14_011	K00721
WM19_S14_011	K00721
WM19_S14_011	K00729
WM19_S14_011	K00729
WM19_S14_011	K00748
WM19_S14_011	K00748
WM19_S14_011	K00757
WM19_S14_011	K00758
WM19_S14_011	K00758
WM19_S14_011	K00760
WM19_S14_011	K00762
WM19_S14_011	K00764
WM19_S14_011	K00764
WM19_S14_011	K00765
WM19_S14_011	K00765
WM19_S14_011	K00766
WM19_S14_011	K00766
WM19_S14_011	K00789
WM19_S14_011	K00789
WM19_S14_011	K00789
WM19_S14_011	K00789
WM19_S14_011	K00790
WM19_S14_011	K00790
WM19_S14_011	K00790
WM19_S14_011	K00790
WM19_S14_011	K00794
WM19_S14_011	K00794
WM19_S14_011	K00797
WM19_S14_011	K00797
WM19_S14_011	K00797
WM19_S14_011	K00800
WM19_S14_011	K00800
WM19_S14_011	K00812
WM19_S14_011	K00812
WM19_S14_011	K00812
WM19_S14_011	K00812
WM19_S14_011	K00812
WM19_S14_011	K00812
WM19_S14_011	K00812
WM19_S14_011	K00812
WM19_S14_011	K00812
WM19_S14_011	K00817
WM19_S14_011	K00817
WM19_S14_011	K00817
WM19_S14_011	K00819
WM19_S14_011	K00820
WM19_S14_011	K00820
WM19_S14_011	K00821
WM19_S14_011	K00821
WM19_S14_011	K00821
WM19_S14_011	K00821
WM19_S14_011	K00826
WM19_S14_011	K00826
WM19_S14_011	K00831
WM19_S14_011	K00847
WM19_S14_011	K00850
WM19_S14_011	K00850
WM19_S14_011	K00850
WM19_S14_011	K00850
WM19_S14_011	K00850
WM19_S14_011	K00860
WM19_S14_011	K00860
WM19_S14_011	K00860
WM19_S14_011	K00860
WM19_S14_011	K00872
WM19_S14_011	K00872
WM19_S14_011	K00872
WM19_S14_011	K00872
WM19_S14_011	K00872
WM19_S14_011	K00872
WM19_S14_011	K00873
WM19_S14_011	K00873
WM19_S14_011	K00873
WM19_S14_011	K00873
WM19_S14_011	K00873
WM19_S14_011	K00891
WM19_S14_011	K00912
WM19_S14_011	K00927
WM19_S14_011	K00927
WM19_S14_011	K00927
WM19_S14_011	K00927
WM19_S14_011	K00927
WM19_S14_011	K00928
WM19_S14_011	K00928
WM19_S14_011	K00928
WM19_S14_011	K00928
WM19_S14_011	K00928
WM19_S14_011	K00928
WM19_S14_011	K00930
WM19_S14_011	K00930
WM19_S14_011	K00937
WM19_S14_011	K00939
WM19_S14_011	K00939
WM19_S14_011	K00940
WM19_S14_011	K00940
WM19_S14_011	K00942
WM19_S14_011	K00945
WM19_S14_011	K00948
WM19_S14_011	K00955
WM19_S14_011	K00955
WM19_S14_011	K00955
