bin	id
WM16_S11_034	K00011
WM16_S11_034	K00011
WM16_S11_034	K00011
WM16_S11_034	K00011
WM16_S11_034	K00033
WM16_S11_034	K00033
WM16_S11_034	K00036
WM16_S11_034	K00036
WM16_S11_034	K00036
WM16_S11_034	K00075
WM16_S11_034	K00075
WM16_S11_034	K00134
WM16_S11_034	K00134
WM16_S11_034	K00134
WM16_S11_034	K00134
WM16_S11_034	K00134
WM16_S11_034	K00134
WM16_S11_034	K00134
WM16_S11_034	K00134
WM16_S11_034	K00226
WM16_S11_034	K00320
WM16_S11_034	K00320
WM16_S11_034	K00382
WM16_S11_034	K00382
WM16_S11_034	K00384
WM16_S11_034	K00384
WM16_S11_034	K00480
WM16_S11_034	K00526
WM16_S11_034	K00526
WM16_S11_034	K00560
WM16_S11_034	K00600
WM16_S11_034	K00600
WM16_S11_034	K00600
WM16_S11_034	K00602
WM16_S11_034	K00615
WM16_S11_034	K00615
WM16_S11_034	K00615
WM16_S11_034	K00615
WM16_S11_034	K00674
WM16_S11_034	K00674
WM16_S11_034	K00674
WM16_S11_034	K00697
WM16_S11_034	K00697
WM16_S11_034	K00697
WM16_S11_034	K00697
WM16_S11_034	K00721
WM16_S11_034	K00721
WM16_S11_034	K00760
WM16_S11_034	K00761
WM16_S11_034	K00764
WM16_S11_034	K00764
WM16_S11_034	K00789
WM16_S11_034	K00789
WM16_S11_034	K00789
WM16_S11_034	K00789
WM16_S11_034	K00790
WM16_S11_034	K00790
WM16_S11_034	K00790
WM16_S11_034	K00790
WM16_S11_034	K00820
WM16_S11_034	K00820
WM16_S11_034	K00873
WM16_S11_034	K00873
WM16_S11_034	K00873
WM16_S11_034	K00873
WM16_S11_034	K00873
WM16_S11_034	K00874
WM16_S11_034	K00925
WM16_S11_034	K00925
WM16_S11_034	K00925
WM16_S11_034	K00927
WM16_S11_034	K00927
WM16_S11_034	K00927
WM16_S11_034	K00927
WM16_S11_034	K00927
WM16_S11_034	K00939
WM16_S11_034	K00939
WM16_S11_034	K00940
WM16_S11_034	K00940
WM16_S11_034	K00943
WM16_S11_034	K00945
WM16_S11_034	K00948
WM16_S11_034	K00955
WM16_S11_034	K00955
WM16_S11_034	K00955
WM16_S11_034	K00955
WM16_S11_034	K00955
WM16_S11_034	K00955
WM16_S11_034	K00955
WM16_S11_034	K00955
WM16_S11_034	K00955
WM16_S11_034	K00955
WM16_S11_034	K00955
WM16_S11_034	K00962
WM16_S11_034	K00962
WM16_S11_034	K00966
WM16_S11_034	K00971
WM16_S11_034	K00971
WM16_S11_034	K01000
WM16_S11_034	K01000
WM16_S11_034	K01057
WM16_S11_034	K01139
WM16_S11_034	K01178
WM16_S11_034	K01178
WM16_S11_034	K01194
WM16_S11_034	K01426
WM16_S11_034	K01426
WM16_S11_034	K01426
WM16_S11_034	K01426
WM16_S11_034	K01426
WM16_S11_034	K01491
WM16_S11_034	K01491
WM16_S11_034	K01494
WM16_S11_034	K01515
WM16_S11_034	K01518
WM16_S11_034	K01518
WM16_S11_034	K01537
WM16_S11_034	K01588
WM16_S11_034	K01589
WM16_S11_034	K01591
WM16_S11_034	K01621
WM16_S11_034	K01624
WM16_S11_034	K01624
WM16_S11_034	K01624
WM16_S11_034	K01624
WM16_S11_034	K01624
WM16_S11_034	K01648
WM16_S11_034	K01657
WM16_S11_034	K01657
