bin	id
WM04_S4_043	K00003
WM04_S4_043	K00003
WM04_S4_043	K00003
WM04_S4_043	K00003
WM04_S4_043	K00003
WM04_S4_043	K00003
WM04_S4_043	K00006
WM04_S4_043	K00012
WM04_S4_043	K00012
WM04_S4_043	K00013
WM04_S4_043	K00013
WM04_S4_043	K00014
WM04_S4_043	K00014
WM04_S4_043	K00022
WM04_S4_043	K00022
WM04_S4_043	K00022
WM04_S4_043	K00022
WM04_S4_043	K00022
WM04_S4_043	K00022
WM04_S4_043	K00022
WM04_S4_043	K00022
WM04_S4_043	K00022
WM04_S4_043	K00023
WM04_S4_043	K00023
WM04_S4_043	K00024
WM04_S4_043	K00024
WM04_S4_043	K00024
WM04_S4_043	K00024
WM04_S4_043	K00024
WM04_S4_043	K00031
WM04_S4_043	K00031
WM04_S4_043	K00031
WM04_S4_043	K00058
WM04_S4_043	K00065
WM04_S4_043	K00075
WM04_S4_043	K00075
WM04_S4_043	K00088
WM04_S4_043	K00109
WM04_S4_043	K00128
WM04_S4_043	K00128
WM04_S4_043	K00128
WM04_S4_043	K00128
WM04_S4_043	K00128
WM04_S4_043	K00128
WM04_S4_043	K00128
WM04_S4_043	K00128
WM04_S4_043	K00133
WM04_S4_043	K00133
WM04_S4_043	K00133
WM04_S4_043	K00133
WM04_S4_043	K00133
WM04_S4_043	K00133
WM04_S4_043	K00134
WM04_S4_043	K00134
WM04_S4_043	K00134
WM04_S4_043	K00134
WM04_S4_043	K00134
WM04_S4_043	K00134
WM04_S4_043	K00134
WM04_S4_043	K00134
WM04_S4_043	K00135
WM04_S4_043	K00135
WM04_S4_043	K00135
WM04_S4_043	K00145
WM04_S4_043	K00145
WM04_S4_043	K00145
WM04_S4_043	K00145
WM04_S4_043	K00145
WM04_S4_043	K00145
WM04_S4_043	K00146
WM04_S4_043	K00146
WM04_S4_043	K00161
WM04_S4_043	K00162
WM04_S4_043	K00164
WM04_S4_043	K00164
WM04_S4_043	K00174
WM04_S4_043	K00174
