bin	id
WM01_S1_021	K00003
WM01_S1_021	K00003
WM01_S1_021	K00003
WM01_S1_021	K00003
WM01_S1_021	K00003
WM01_S1_021	K00003
WM01_S1_021	K00004
WM01_S1_021	K00004
WM01_S1_021	K00004
WM01_S1_021	K00004
WM01_S1_021	K00004
WM01_S1_021	K00004
WM01_S1_021	K00004
WM01_S1_021	K00006
WM01_S1_021	K00075
WM01_S1_021	K00075
WM01_S1_021	K00147
WM01_S1_021	K00333
WM01_S1_021	K00384
WM01_S1_021	K00384
WM01_S1_021	K00428
WM01_S1_021	K00428
WM01_S1_021	K00568
WM01_S1_021	K00568
WM01_S1_021	K00605
WM01_S1_021	K00876
WM01_S1_021	K00966
WM01_S1_021	K01183
WM01_S1_021	K01183
WM01_S1_021	K01185
WM01_S1_021	K01286
WM01_S1_021	K01286
WM01_S1_021	K01438
WM01_S1_021	K01438
WM01_S1_021	K01448
WM01_S1_021	K01518
WM01_S1_021	K01518
WM01_S1_021	K01537
WM01_S1_021	K01588
WM01_S1_021	K01609
WM01_S1_021	K01695
WM01_S1_021	K01695
WM01_S1_021	K01695
WM01_S1_021	K01735
WM01_S1_021	K01755
WM01_S1_021	K01755
WM01_S1_021	K01768
WM01_S1_021	K01776
WM01_S1_021	K01776
WM01_S1_021	K01776
WM01_S1_021	K01928
WM01_S1_021	K01928
WM01_S1_021	K01928
WM01_S1_021	K01939
WM01_S1_021	K01939
WM01_S1_021	K02305
WM01_S1_021	K02484
WM01_S1_021	K02484
WM01_S1_021	K02484
WM01_S1_021	K02501
WM01_S1_021	K02501
WM01_S1_021	K03148
WM01_S1_021	K03366
WM01_S1_021	K03366
WM01_S1_021	K03366
WM01_S1_021	K03366
WM01_S1_021	K03366
WM01_S1_021	K03366
WM01_S1_021	K03424
WM01_S1_021	K03768
WM01_S1_021	K03786
WM01_S1_021	K03786
WM01_S1_021	K03934
WM01_S1_021	K05578
WM01_S1_021	K05592
WM01_S1_021	K05714
WM01_S1_021	K06968
WM01_S1_021	K06968
WM01_S1_021	K07091
WM01_S1_021	K07402
WM01_S1_021	K07535
WM01_S1_021	K07535
WM01_S1_021	K07535
WM01_S1_021	K07535
WM01_S1_021	K07535
WM01_S1_021	K07636
WM01_S1_021	K07636
WM01_S1_021	K07636
WM01_S1_021	K07645
WM01_S1_021	K07645
WM01_S1_021	K07645
WM01_S1_021	K07648
WM01_S1_021	K07648
WM01_S1_021	K07648
WM01_S1_021	K07677
WM01_S1_021	K07677
WM01_S1_021	K07677
WM01_S1_021	K08153
WM01_S1_021	K08194
WM01_S1_021	K08723
WM01_S1_021	K08723
WM01_S1_021	K09694
WM01_S1_021	K09761
WM01_S1_021	K09761
WM01_S1_021	K09817
WM01_S1_021	K10718
WM01_S1_021	K10718
WM01_S1_021	K10778
WM01_S1_021	K10778
WM01_S1_021	K11153
WM01_S1_021	K11153
WM01_S1_021	K11153
WM01_S1_021	K11153
WM01_S1_021	K11153
WM01_S1_021	K11383
WM01_S1_021	K11383
WM01_S1_021	K11383
WM01_S1_021	K11527
WM01_S1_021	K11527
WM01_S1_021	K11527
WM01_S1_021	K11912
WM01_S1_021	K11912
WM01_S1_021	K11912
WM01_S1_021	K11942
WM01_S1_021	K11942
WM01_S1_021	K13587
WM01_S1_021	K13587
WM01_S1_021	K13587
WM01_S1_021	K13587
WM01_S1_021	K13602
WM01_S1_021	K13602
WM01_S1_021	K13668
WM01_S1_021	K13668
WM01_S1_021	K13668
WM01_S1_021	K13668
WM01_S1_021	K13668
WM01_S1_021	K13668
WM01_S1_021	K14340
WM01_S1_021	K14340
WM01_S1_021	K14340
WM01_S1_021	K14340
WM01_S1_021	K14340
WM01_S1_021	K14340
WM01_S1_021	K14581
