bin	id
WM19_S14_035	K00145
WM19_S14_035	K00145
WM19_S14_035	K00145
WM19_S14_035	K00145
WM19_S14_035	K00145
WM19_S14_035	K00145
WM19_S14_035	K00259
WM19_S14_035	K00259
WM19_S14_035	K00320
WM19_S14_035	K00320
WM19_S14_035	K00611
WM19_S14_035	K00721
WM19_S14_035	K00721
WM19_S14_035	K00764
WM19_S14_035	K00764
WM19_S14_035	K00790
WM19_S14_035	K00790
WM19_S14_035	K00790
WM19_S14_035	K00790
WM19_S14_035	K00857
WM19_S14_035	K00857
WM19_S14_035	K00876
WM19_S14_035	K01426
WM19_S14_035	K01426
WM19_S14_035	K01426
WM19_S14_035	K01426
WM19_S14_035	K01426
WM19_S14_035	K01759
WM19_S14_035	K01784
WM19_S14_035	K01784
WM19_S14_035	K01897
WM19_S14_035	K01897
WM19_S14_035	K01915
WM19_S14_035	K01915
WM19_S14_035	K01915
WM19_S14_035	K01928
WM19_S14_035	K01928
WM19_S14_035	K01928
WM19_S14_035	K01956
WM19_S14_035	K01956
WM19_S14_035	K01990
WM19_S14_035	K01995
WM19_S14_035	K01996
WM19_S14_035	K02003
WM19_S14_035	K02017
WM19_S14_035	K02020
WM19_S14_035	K02057
WM19_S14_035	K02363
WM19_S14_035	K02363
WM19_S14_035	K02493
WM19_S14_035	K02493
WM19_S14_035	K03438
WM19_S14_035	K03438
WM19_S14_035	K03579
WM19_S14_035	K03652
WM19_S14_035	K03652
WM19_S14_035	K03787
WM19_S14_035	K03787
WM19_S14_035	K03817
WM19_S14_035	K03817
WM19_S14_035	K03818
WM19_S14_035	K03818
WM19_S14_035	K04517
WM19_S14_035	K04517
WM19_S14_035	K05301
WM19_S14_035	K05301
WM19_S14_035	K05301
WM19_S14_035	K05343
WM19_S14_035	K05343
WM19_S14_035	K05364
WM19_S14_035	K05364
WM19_S14_035	K05522
WM19_S14_035	K05522
WM19_S14_035	K05522
WM19_S14_035	K05606
WM19_S14_035	K05714
WM19_S14_035	K05813
WM19_S14_035	K06858
WM19_S14_035	K07406
WM19_S14_035	K07406
WM19_S14_035	K07535
WM19_S14_035	K07535
WM19_S14_035	K07535
WM19_S14_035	K07535
WM19_S14_035	K07535
WM19_S14_035	K07645
WM19_S14_035	K07645
WM19_S14_035	K07645
WM19_S14_035	K07768
WM19_S14_035	K07768
WM19_S14_035	K07768
WM19_S14_035	K08166
WM19_S14_035	K08167
WM19_S14_035	K09696
WM19_S14_035	K11527
WM19_S14_035	K11527
WM19_S14_035	K11527
WM19_S14_035	K13001
WM19_S14_035	K13001
WM19_S14_035	K13001
WM19_S14_035	K13001
WM19_S14_035	K13001
WM19_S14_035	K13001
WM19_S14_035	K13587
WM19_S14_035	K13587
WM19_S14_035	K13587
WM19_S14_035	K13587
WM19_S14_035	K13668
WM19_S14_035	K13668
WM19_S14_035	K13668
WM19_S14_035	K13668
WM19_S14_035	K13668
WM19_S14_035	K13668
WM19_S14_035	K13953
WM19_S14_035	K13953
WM19_S14_035	K13953
WM19_S14_035	K13953
WM19_S14_035	K13953
WM19_S14_035	K13953
WM19_S14_035	K13953
WM19_S14_035	K13953
WM19_S14_035	K13953
WM19_S14_035	K13953
WM19_S14_035	K14472
WM19_S14_035	K14472
WM19_S14_035	K14472
