bin	id
WM13_S8_041	K00003
WM13_S8_041	K00003
WM13_S8_041	K00003
WM13_S8_041	K00003
WM13_S8_041	K00003
WM13_S8_041	K00003
WM13_S8_041	K00006
WM13_S8_041	K00012
WM13_S8_041	K00012
WM13_S8_041	K00013
WM13_S8_041	K00013
WM13_S8_041	K00014
WM13_S8_041	K00014
WM13_S8_041	K00024
WM13_S8_041	K00024
WM13_S8_041	K00024
WM13_S8_041	K00024
WM13_S8_041	K00024
WM13_S8_041	K00031
WM13_S8_041	K00031
WM13_S8_041	K00031
WM13_S8_041	K00033
WM13_S8_041	K00033
WM13_S8_041	K00036
WM13_S8_041	K00036
WM13_S8_041	K00036
WM13_S8_041	K00058
WM13_S8_041	K00060
WM13_S8_041	K00065
WM13_S8_041	K00078
WM13_S8_041	K00088
WM13_S8_041	K00123
WM13_S8_041	K00123
WM13_S8_041	K00123
WM13_S8_041	K00123
WM13_S8_041	K00128
WM13_S8_041	K00128
WM13_S8_041	K00128
WM13_S8_041	K00128
WM13_S8_041	K00128
WM13_S8_041	K00128
WM13_S8_041	K00128
WM13_S8_041	K00128
WM13_S8_041	K00130
WM13_S8_041	K00130
WM13_S8_041	K00133
WM13_S8_041	K00133
WM13_S8_041	K00133
WM13_S8_041	K00133
WM13_S8_041	K00133
WM13_S8_041	K00133
WM13_S8_041	K00134
WM13_S8_041	K00134
WM13_S8_041	K00134
WM13_S8_041	K00134
WM13_S8_041	K00134
WM13_S8_041	K00134
WM13_S8_041	K00134
WM13_S8_041	K00134
WM13_S8_041	K00135
WM13_S8_041	K00135
WM13_S8_041	K00135
WM13_S8_041	K00137
WM13_S8_041	K00145
WM13_S8_041	K00145
WM13_S8_041	K00145
WM13_S8_041	K00145
WM13_S8_041	K00145
WM13_S8_041	K00145
WM13_S8_041	K00146
WM13_S8_041	K00146
WM13_S8_041	K00147
WM13_S8_041	K00161
WM13_S8_041	K00163
WM13_S8_041	K00164
WM13_S8_041	K00164
WM13_S8_041	K00166
WM13_S8_041	K00167
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00171
WM13_S8_041	K00174
WM13_S8_041	K00174
WM13_S8_041	K00175
WM13_S8_041	K00175
WM13_S8_041	K00215
WM13_S8_041	K00215
WM13_S8_041	K00219
WM13_S8_041	K00226
WM13_S8_041	K00239
WM13_S8_041	K00239
WM13_S8_041	K00239
WM13_S8_041	K00240
WM13_S8_041	K00240
WM13_S8_041	K00240
WM13_S8_041	K00248
WM13_S8_041	K00248
WM13_S8_041	K00248
WM13_S8_041	K00248
WM13_S8_041	K00248
WM13_S8_041	K00248
WM13_S8_041	K00249
WM13_S8_041	K00249
WM13_S8_041	K00249
WM13_S8_041	K00259
WM13_S8_041	K00259
WM13_S8_041	K00260
WM13_S8_041	K00260
WM13_S8_041	K00260
WM13_S8_041	K00260
WM13_S8_041	K00260
WM13_S8_041	K00264
WM13_S8_041	K00264
WM13_S8_041	K00264
WM13_S8_041	K00265
WM13_S8_041	K00265
WM13_S8_041	K00266
WM13_S8_041	K00266
WM13_S8_041	K00266
WM13_S8_041	K00274
WM13_S8_041	K00274
WM13_S8_041	K00274
WM13_S8_041	K00274
WM13_S8_041	K00274
WM13_S8_041	K00281
WM13_S8_041	K00286
WM13_S8_041	K00315
WM13_S8_041	K00326
WM13_S8_041	K00332
WM13_S8_041	K00333
WM13_S8_041	K00364
WM13_S8_041	K00368
WM13_S8_041	K00370
WM13_S8_041	K00371
WM13_S8_041	K00373
WM13_S8_041	K00374
WM13_S8_041	K00382
WM13_S8_041	K00382
WM13_S8_041	K00384
WM13_S8_041	K00384
WM13_S8_041	K00453
WM13_S8_041	K00518
WM13_S8_041	K00518
WM13_S8_041	K00529
WM13_S8_041	K00548
WM13_S8_041	K00548
WM13_S8_041	K00548
WM13_S8_041	K00567
WM13_S8_041	K00567
WM13_S8_041	K00600
WM13_S8_041	K00600
WM13_S8_041	K00600
WM13_S8_041	K00602
WM13_S8_041	K00605
WM13_S8_041	K00609
WM13_S8_041	K00609
WM13_S8_041	K00611
WM13_S8_041	K00615
WM13_S8_041	K00615
WM13_S8_041	K00615
WM13_S8_041	K00615
WM13_S8_041	K00619
WM13_S8_041	K00620
WM13_S8_041	K00632
WM13_S8_041	K00639
WM13_S8_041	K00641
WM13_S8_041	K00657
WM13_S8_041	K00658
WM13_S8_041	K00674
WM13_S8_041	K00674
WM13_S8_041	K00674
WM13_S8_041	K00700
WM13_S8_041	K00721
WM13_S8_041	K00721
WM13_S8_041	K00728
WM13_S8_041	K00759
WM13_S8_041	K00760
WM13_S8_041	K00761
WM13_S8_041	K00762
WM13_S8_041	K00764
WM13_S8_041	K00764
WM13_S8_041	K00765
WM13_S8_041	K00765
WM13_S8_041	K00766
WM13_S8_041	K00766
WM13_S8_041	K00789
WM13_S8_041	K00789
WM13_S8_041	K00789
WM13_S8_041	K00789
WM13_S8_041	K00790
WM13_S8_041	K00790
WM13_S8_041	K00790
WM13_S8_041	K00790
WM13_S8_041	K00800
WM13_S8_041	K00800
WM13_S8_041	K00817
WM13_S8_041	K00817
WM13_S8_041	K00817
WM13_S8_041	K00820
WM13_S8_041	K00820
WM13_S8_041	K00821
WM13_S8_041	K00821
WM13_S8_041	K00821
WM13_S8_041	K00821
WM13_S8_041	K00831
WM13_S8_041	K00845
WM13_S8_041	K00845
WM13_S8_041	K00845
WM13_S8_041	K00847
WM13_S8_041	K00849
WM13_S8_041	K00850
WM13_S8_041	K00850
WM13_S8_041	K00850
WM13_S8_041	K00850
WM13_S8_041	K00850
WM13_S8_041	K00854
WM13_S8_041	K00856
WM13_S8_041	K00872
WM13_S8_041	K00872
WM13_S8_041	K00872
WM13_S8_041	K00872
WM13_S8_041	K00872
WM13_S8_041	K00872
WM13_S8_041	K00873
WM13_S8_041	K00873
WM13_S8_041	K00873
WM13_S8_041	K00873
WM13_S8_041	K00873
WM13_S8_041	K00874
WM13_S8_041	K00880
WM13_S8_041	K00899
WM13_S8_041	K00927
WM13_S8_041	K00927
WM13_S8_041	K00927
WM13_S8_041	K00927
WM13_S8_041	K00927
WM13_S8_041	K00928
WM13_S8_041	K00928
WM13_S8_041	K00928
WM13_S8_041	K00928
WM13_S8_041	K00928
WM13_S8_041	K00928
WM13_S8_041	K00931
WM13_S8_041	K00931
WM13_S8_041	K00931
WM13_S8_041	K00937
WM13_S8_041	K00939
WM13_S8_041	K00939
WM13_S8_041	K00942
WM13_S8_041	K00945
WM13_S8_041	K00948
WM13_S8_041	K00955
