bin	id
WM04_S4_023	K00001
WM04_S4_023	K00001
WM04_S4_023	K00001
WM04_S4_023	K00001
WM04_S4_023	K00001
WM04_S4_023	K00001
WM04_S4_023	K00001
WM04_S4_023	K00001
WM04_S4_023	K00001
WM04_S4_023	K00001
WM04_S4_023	K00003
WM04_S4_023	K00003
WM04_S4_023	K00003
WM04_S4_023	K00003
WM04_S4_023	K00003
WM04_S4_023	K00003
WM04_S4_023	K00006
WM04_S4_023	K00012
WM04_S4_023	K00012
WM04_S4_023	K00013
WM04_S4_023	K00013
WM04_S4_023	K00014
WM04_S4_023	K00014
WM04_S4_023	K00022
WM04_S4_023	K00022
WM04_S4_023	K00022
WM04_S4_023	K00022
WM04_S4_023	K00022
WM04_S4_023	K00022
WM04_S4_023	K00022
WM04_S4_023	K00022
WM04_S4_023	K00022
WM04_S4_023	K00023
WM04_S4_023	K00023
WM04_S4_023	K00024
WM04_S4_023	K00024
WM04_S4_023	K00024
WM04_S4_023	K00024
WM04_S4_023	K00024
WM04_S4_023	K00033
WM04_S4_023	K00033
WM04_S4_023	K00036
WM04_S4_023	K00036
WM04_S4_023	K00036
WM04_S4_023	K00043
WM04_S4_023	K00052
WM04_S4_023	K00058
WM04_S4_023	K00065
WM04_S4_023	K00075
WM04_S4_023	K00075
WM04_S4_023	K00088
WM04_S4_023	K00107
WM04_S4_023	K00128
WM04_S4_023	K00128
WM04_S4_023	K00128
WM04_S4_023	K00128
WM04_S4_023	K00128
WM04_S4_023	K00128
WM04_S4_023	K00128
WM04_S4_023	K00128
WM04_S4_023	K00129
WM04_S4_023	K00133
WM04_S4_023	K00133
WM04_S4_023	K00133
WM04_S4_023	K00133
WM04_S4_023	K00133
WM04_S4_023	K00133
WM04_S4_023	K00134
WM04_S4_023	K00134
WM04_S4_023	K00134
WM04_S4_023	K00134
WM04_S4_023	K00134
WM04_S4_023	K00134
WM04_S4_023	K00134
WM04_S4_023	K00134
WM04_S4_023	K00135
WM04_S4_023	K00135
WM04_S4_023	K00135
WM04_S4_023	K00145
WM04_S4_023	K00145
WM04_S4_023	K00145
WM04_S4_023	K00145
WM04_S4_023	K00145
WM04_S4_023	K00145
WM04_S4_023	K00148
WM04_S4_023	K00161
WM04_S4_023	K00162
WM04_S4_023	K00164
WM04_S4_023	K00164
WM04_S4_023	K00174
WM04_S4_023	K00174
WM04_S4_023	K00175
WM04_S4_023	K00175
WM04_S4_023	K00215
WM04_S4_023	K00215
WM04_S4_023	K00219
WM04_S4_023	K00223
WM04_S4_023	K00223
