bin	id
WM20_S15_003	K00003
WM20_S15_003	K00003
WM20_S15_003	K00003
WM20_S15_003	K00003
WM20_S15_003	K00003
WM20_S15_003	K00003
WM20_S15_003	K00006
WM20_S15_003	K00012
WM20_S15_003	K00012
WM20_S15_003	K00014
WM20_S15_003	K00014
WM20_S15_003	K00022
WM20_S15_003	K00022
WM20_S15_003	K00022
WM20_S15_003	K00022
WM20_S15_003	K00022
WM20_S15_003	K00022
WM20_S15_003	K00022
WM20_S15_003	K00022
WM20_S15_003	K00022
WM20_S15_003	K00023
WM20_S15_003	K00023
WM20_S15_003	K00024
WM20_S15_003	K00024
WM20_S15_003	K00024
WM20_S15_003	K00024
WM20_S15_003	K00024
WM20_S15_003	K00031
WM20_S15_003	K00031
WM20_S15_003	K00031
WM20_S15_003	K00058
WM20_S15_003	K00075
WM20_S15_003	K00075
WM20_S15_003	K00088
WM20_S15_003	K00109
WM20_S15_003	K00123
WM20_S15_003	K00123
WM20_S15_003	K00123
WM20_S15_003	K00123
WM20_S15_003	K00128
WM20_S15_003	K00128
WM20_S15_003	K00128
WM20_S15_003	K00128
WM20_S15_003	K00128
WM20_S15_003	K00128
WM20_S15_003	K00128
WM20_S15_003	K00128
WM20_S15_003	K00133
WM20_S15_003	K00133
WM20_S15_003	K00133
WM20_S15_003	K00133
WM20_S15_003	K00133
WM20_S15_003	K00133
WM20_S15_003	K00134
WM20_S15_003	K00134
WM20_S15_003	K00134
WM20_S15_003	K00134
WM20_S15_003	K00134
WM20_S15_003	K00134
WM20_S15_003	K00134
WM20_S15_003	K00134
WM20_S15_003	K00161
WM20_S15_003	K00162
WM20_S15_003	K00164
WM20_S15_003	K00164
WM20_S15_003	K00174
WM20_S15_003	K00174
WM20_S15_003	K00175
WM20_S15_003	K00175
WM20_S15_003	K00215
WM20_S15_003	K00215
WM20_S15_003	K00224
WM20_S15_003	K00239
WM20_S15_003	K00239
WM20_S15_003	K00239
WM20_S15_003	K00240
WM20_S15_003	K00240
WM20_S15_003	K00240
WM20_S15_003	K00241
WM20_S15_003	K00241
WM20_S15_003	K00241
WM20_S15_003	K00248
WM20_S15_003	K00248
WM20_S15_003	K00248
WM20_S15_003	K00248
WM20_S15_003	K00248
WM20_S15_003	K00248
WM20_S15_003	K00252
WM20_S15_003	K00252
WM20_S15_003	K00254
WM20_S15_003	K00259
WM20_S15_003	K00259
WM20_S15_003	K00260
WM20_S15_003	K00260
WM20_S15_003	K00260
WM20_S15_003	K00260
WM20_S15_003	K00260
WM20_S15_003	K00261
WM20_S15_003	K00261
WM20_S15_003	K00261
WM20_S15_003	K00261
WM20_S15_003	K00261
WM20_S15_003	K00261
WM20_S15_003	K00261
WM20_S15_003	K00263
WM20_S15_003	K00263
WM20_S15_003	K00274
WM20_S15_003	K00274
WM20_S15_003	K00274
WM20_S15_003	K00274
WM20_S15_003	K00274
WM20_S15_003	K00278
WM20_S15_003	K00281
WM20_S15_003	K00294
WM20_S15_003	K00294
WM20_S15_003	K00318
WM20_S15_003	K00318
WM20_S15_003	K00330
WM20_S15_003	K00331
WM20_S15_003	K00332
WM20_S15_003	K00333
WM20_S15_003	K00368
WM20_S15_003	K00372
WM20_S15_003	K00372
WM20_S15_003	K00376
WM20_S15_003	K00382
WM20_S15_003	K00382
WM20_S15_003	K00384
WM20_S15_003	K00384
WM20_S15_003	K00390
WM20_S15_003	K00428
WM20_S15_003	K00428
WM20_S15_003	K00432
WM20_S15_003	K00432
WM20_S15_003	K00432
WM20_S15_003	K00451
WM20_S15_003	K00451
WM20_S15_003	K00452
WM20_S15_003	K00452
WM20_S15_003	K00453
WM20_S15_003	K00457
WM20_S15_003	K00457
WM20_S15_003	K00486
WM20_S15_003	K00499
WM20_S15_003	K00525
WM20_S15_003	K00525
WM20_S15_003	K00548
WM20_S15_003	K00548
WM20_S15_003	K00548
WM20_S15_003	K00558
WM20_S15_003	K00558
WM20_S15_003	K00560
WM20_S15_003	K00567
WM20_S15_003	K00567
WM20_S15_003	K00568
WM20_S15_003	K00568
WM20_S15_003	K00588
WM20_S15_003	K00588
WM20_S15_003	K00600
WM20_S15_003	K00600
WM20_S15_003	K00600
WM20_S15_003	K00602
WM20_S15_003	K00605
WM20_S15_003	K00609
WM20_S15_003	K00609
WM20_S15_003	K00615
WM20_S15_003	K00615
WM20_S15_003	K00615
WM20_S15_003	K00615
WM20_S15_003	K00616
WM20_S15_003	K00616
WM20_S15_003	K00616
WM20_S15_003	K00616
WM20_S15_003	K00626
WM20_S15_003	K00626
WM20_S15_003	K00639
WM20_S15_003	K00657
WM20_S15_003	K00658
WM20_S15_003	K00674
WM20_S15_003	K00674
WM20_S15_003	K00674
WM20_S15_003	K00677
WM20_S15_003	K00677
WM20_S15_003	K00677
WM20_S15_003	K00703
WM20_S15_003	K00703
WM20_S15_003	K00712
WM20_S15_003	K00721
WM20_S15_003	K00721
WM20_S15_003	K00748
WM20_S15_003	K00748
WM20_S15_003	K00757
WM20_S15_003	K00758
WM20_S15_003	K00758
WM20_S15_003	K00760
WM20_S15_003	K00761
WM20_S15_003	K00762
WM20_S15_003	K00764
WM20_S15_003	K00764
WM20_S15_003	K00789
WM20_S15_003	K00789
WM20_S15_003	K00789
WM20_S15_003	K00789
WM20_S15_003	K00790
WM20_S15_003	K00790
WM20_S15_003	K00790
WM20_S15_003	K00790
WM20_S15_003	K00797
WM20_S15_003	K00797
WM20_S15_003	K00797
WM20_S15_003	K00800
WM20_S15_003	K00800
WM20_S15_003	K00812
WM20_S15_003	K00812
WM20_S15_003	K00812
WM20_S15_003	K00812
WM20_S15_003	K00812
WM20_S15_003	K00812
WM20_S15_003	K00812
WM20_S15_003	K00812
WM20_S15_003	K00812
WM20_S15_003	K00819
WM20_S15_003	K00820
WM20_S15_003	K00820
WM20_S15_003	K00821
WM20_S15_003	K00821
WM20_S15_003	K00821
WM20_S15_003	K00821
WM20_S15_003	K00826
WM20_S15_003	K00826
WM20_S15_003	K00831
WM20_S15_003	K00847
WM20_S15_003	K00850
WM20_S15_003	K00850
WM20_S15_003	K00850
WM20_S15_003	K00850
WM20_S15_003	K00850
WM20_S15_003	K00857
WM20_S15_003	K00857
WM20_S15_003	K00873
WM20_S15_003	K00873
WM20_S15_003	K00873
WM20_S15_003	K00873
WM20_S15_003	K00873
WM20_S15_003	K00876
WM20_S15_003	K00891
WM20_S15_003	K00912
WM20_S15_003	K00927
WM20_S15_003	K00927
WM20_S15_003	K00927
WM20_S15_003	K00927
WM20_S15_003	K00927
WM20_S15_003	K00937
WM20_S15_003	K00939
WM20_S15_003	K00939
WM20_S15_003	K00940
WM20_S15_003	K00940
WM20_S15_003	K00942
WM20_S15_003	K00943
WM20_S15_003	K00945
WM20_S15_003	K00948
WM20_S15_003	K00955
WM20_S15_003	K00955
WM20_S15_003	K00955
WM20_S15_003	K00955
WM20_S15_003	K00955
WM20_S15_003	K00955
WM20_S15_003	K00955
WM20_S15_003	K00955
WM20_S15_003	K00955
WM20_S15_003	K00955
WM20_S15_003	K00955
WM20_S15_003	K00956
WM20_S15_003	K00956
WM20_S15_003	K00956
WM20_S15_003	K00956
WM20_S15_003	K00956
WM20_S15_003	K00956
WM20_S15_003	K00956
WM20_S15_003	K00956
WM20_S15_003	K00956
WM20_S15_003	K00957
WM20_S15_003	K00957
WM20_S15_003	K00957
WM20_S15_003	K00957
WM20_S15_003	K00957
WM20_S15_003	K00957
WM20_S15_003	K00957
WM20_S15_003	K00957
WM20_S15_003	K00957
WM20_S15_003	K00962
WM20_S15_003	K00962
WM20_S15_003	K00966
WM20_S15_003	K00971
WM20_S15_003	K00971
WM20_S15_003	K00974
WM20_S15_003	K00978
WM20_S15_003	K00978
WM20_S15_003	K00979
WM20_S15_003	K00979
WM20_S15_003	K01000
WM20_S15_003	K01000
WM20_S15_003	K01007
