bin	id
WM21_S16_006	K00003
WM21_S16_006	K00003
WM21_S16_006	K00003
WM21_S16_006	K00003
WM21_S16_006	K00003
WM21_S16_006	K00003
WM21_S16_006	K00006
WM21_S16_006	K00012
WM21_S16_006	K00012
WM21_S16_006	K00022
WM21_S16_006	K00022
WM21_S16_006	K00022
WM21_S16_006	K00022
WM21_S16_006	K00022
WM21_S16_006	K00022
WM21_S16_006	K00022
WM21_S16_006	K00022
WM21_S16_006	K00022
WM21_S16_006	K00023
WM21_S16_006	K00023
WM21_S16_006	K00025
WM21_S16_006	K00025
WM21_S16_006	K00058
WM21_S16_006	K00065
WM21_S16_006	K00075
WM21_S16_006	K00075
WM21_S16_006	K00088
WM21_S16_006	K00107
WM21_S16_006	K00128
WM21_S16_006	K00128
WM21_S16_006	K00128
WM21_S16_006	K00128
WM21_S16_006	K00128
WM21_S16_006	K00128
WM21_S16_006	K00128
WM21_S16_006	K00128
WM21_S16_006	K00130
WM21_S16_006	K00130
WM21_S16_006	K00133
WM21_S16_006	K00133
WM21_S16_006	K00133
WM21_S16_006	K00133
WM21_S16_006	K00133
WM21_S16_006	K00133
WM21_S16_006	K00134
WM21_S16_006	K00134
WM21_S16_006	K00134
WM21_S16_006	K00134
WM21_S16_006	K00134
WM21_S16_006	K00134
WM21_S16_006	K00134
WM21_S16_006	K00134
WM21_S16_006	K00164
WM21_S16_006	K00164
WM21_S16_006	K00175
WM21_S16_006	K00175
WM21_S16_006	K00215
WM21_S16_006	K00215
WM21_S16_006	K00239
WM21_S16_006	K00239
WM21_S16_006	K00239
WM21_S16_006	K00240
WM21_S16_006	K00240
WM21_S16_006	K00240
WM21_S16_006	K00241
WM21_S16_006	K00241
WM21_S16_006	K00241
WM21_S16_006	K00248
WM21_S16_006	K00248
WM21_S16_006	K00248
WM21_S16_006	K00248
WM21_S16_006	K00248
WM21_S16_006	K00248
WM21_S16_006	K00252
WM21_S16_006	K00252
WM21_S16_006	K00254
WM21_S16_006	K00259
WM21_S16_006	K00259
WM21_S16_006	K00263
WM21_S16_006	K00263
WM21_S16_006	K00266
WM21_S16_006	K00266
WM21_S16_006	K00266
WM21_S16_006	K00274
WM21_S16_006	K00274
