bin	id
WM18_S13_013	K00003
WM18_S13_013	K00003
WM18_S13_013	K00003
WM18_S13_013	K00003
WM18_S13_013	K00003
WM18_S13_013	K00003
WM18_S13_013	K00006
WM18_S13_013	K00012
WM18_S13_013	K00012
WM18_S13_013	K00013
WM18_S13_013	K00013
WM18_S13_013	K00014
WM18_S13_013	K00014
WM18_S13_013	K00022
WM18_S13_013	K00022
WM18_S13_013	K00022
WM18_S13_013	K00022
WM18_S13_013	K00022
WM18_S13_013	K00022
WM18_S13_013	K00022
WM18_S13_013	K00022
WM18_S13_013	K00022
WM18_S13_013	K00023
WM18_S13_013	K00023
WM18_S13_013	K00024
WM18_S13_013	K00024
WM18_S13_013	K00024
WM18_S13_013	K00024
WM18_S13_013	K00024
WM18_S13_013	K00031
WM18_S13_013	K00031
WM18_S13_013	K00031
WM18_S13_013	K00043
WM18_S13_013	K00058
WM18_S13_013	K00075
WM18_S13_013	K00075
WM18_S13_013	K00088
WM18_S13_013	K00109
WM18_S13_013	K00124
WM18_S13_013	K00124
WM18_S13_013	K00124
WM18_S13_013	K00124
WM18_S13_013	K00128
WM18_S13_013	K00128
WM18_S13_013	K00128
WM18_S13_013	K00128
WM18_S13_013	K00128
WM18_S13_013	K00128
WM18_S13_013	K00128
WM18_S13_013	K00128
WM18_S13_013	K00130
WM18_S13_013	K00130
WM18_S13_013	K00133
WM18_S13_013	K00133
WM18_S13_013	K00133
WM18_S13_013	K00133
WM18_S13_013	K00133
WM18_S13_013	K00133
WM18_S13_013	K00134
WM18_S13_013	K00134
WM18_S13_013	K00134
WM18_S13_013	K00134
WM18_S13_013	K00134
WM18_S13_013	K00134
WM18_S13_013	K00134
WM18_S13_013	K00134
WM18_S13_013	K00135
WM18_S13_013	K00135
WM18_S13_013	K00135
WM18_S13_013	K00161
WM18_S13_013	K00162
WM18_S13_013	K00164
WM18_S13_013	K00164
WM18_S13_013	K00215
WM18_S13_013	K00215
WM18_S13_013	K00239
WM18_S13_013	K00239
WM18_S13_013	K00239
WM18_S13_013	K00240
WM18_S13_013	K00240
WM18_S13_013	K00240
WM18_S13_013	K00241
WM18_S13_013	K00241
WM18_S13_013	K00241
WM18_S13_013	K00248
WM18_S13_013	K00248
WM18_S13_013	K00248
WM18_S13_013	K00248
WM18_S13_013	K00248
WM18_S13_013	K00248
WM18_S13_013	K00252
WM18_S13_013	K00252
WM18_S13_013	K00254
WM18_S13_013	K00259
WM18_S13_013	K00259
WM18_S13_013	K00260
WM18_S13_013	K00260
WM18_S13_013	K00260
WM18_S13_013	K00260
WM18_S13_013	K00260
WM18_S13_013	K00263
WM18_S13_013	K00263
WM18_S13_013	K00278
WM18_S13_013	K00281
WM18_S13_013	K00286
WM18_S13_013	K00293
WM18_S13_013	K00294
WM18_S13_013	K00294
WM18_S13_013	K00318
WM18_S13_013	K00318
WM18_S13_013	K00330
WM18_S13_013	K00331
WM18_S13_013	K00332
WM18_S13_013	K00333
WM18_S13_013	K00355
WM18_S13_013	K00368
WM18_S13_013	K00382
WM18_S13_013	K00382
WM18_S13_013	K00384
WM18_S13_013	K00384
WM18_S13_013	K00390
WM18_S13_013	K00392
WM18_S13_013	K00428
WM18_S13_013	K00428
WM18_S13_013	K00432
WM18_S13_013	K00432
WM18_S13_013	K00432
WM18_S13_013	K00451
WM18_S13_013	K00451
WM18_S13_013	K00452
WM18_S13_013	K00452
WM18_S13_013	K00453
WM18_S13_013	K00457
WM18_S13_013	K00457
WM18_S13_013	K00486
WM18_S13_013	K00500
WM18_S13_013	K00500
WM18_S13_013	K00500
WM18_S13_013	K00548
WM18_S13_013	K00548
WM18_S13_013	K00548
WM18_S13_013	K00558
WM18_S13_013	K00558
WM18_S13_013	K00560
WM18_S13_013	K00567
WM18_S13_013	K00567
WM18_S13_013	K00568
WM18_S13_013	K00568
WM18_S13_013	K00588
WM18_S13_013	K00588
WM18_S13_013	K00600
WM18_S13_013	K00600
WM18_S13_013	K00600
WM18_S13_013	K00602
WM18_S13_013	K00605
WM18_S13_013	K00615
WM18_S13_013	K00615
WM18_S13_013	K00615
WM18_S13_013	K00615
WM18_S13_013	K00616
WM18_S13_013	K00616
WM18_S13_013	K00616
WM18_S13_013	K00616
WM18_S13_013	K00619
WM18_S13_013	K00626
WM18_S13_013	K00626
WM18_S13_013	K00639
WM18_S13_013	K00641
WM18_S13_013	K00657
WM18_S13_013	K00658
WM18_S13_013	K00674
WM18_S13_013	K00674
WM18_S13_013	K00674
WM18_S13_013	K00677
WM18_S13_013	K00677
WM18_S13_013	K00677
WM18_S13_013	K00703
WM18_S13_013	K00703
WM18_S13_013	K00712
WM18_S13_013	K00713
WM18_S13_013	K00713
WM18_S13_013	K00713
WM18_S13_013	K00713
WM18_S13_013	K00713
WM18_S13_013	K00713
WM18_S13_013	K00721
WM18_S13_013	K00721
WM18_S13_013	K00748
WM18_S13_013	K00748
WM18_S13_013	K00757
WM18_S13_013	K00759
WM18_S13_013	K00760
WM18_S13_013	K00761
WM18_S13_013	K00762
WM18_S13_013	K00764
WM18_S13_013	K00764
WM18_S13_013	K00765
WM18_S13_013	K00765
WM18_S13_013	K00766
WM18_S13_013	K00766
WM18_S13_013	K00789
WM18_S13_013	K00789
WM18_S13_013	K00789
WM18_S13_013	K00789
WM18_S13_013	K00790
WM18_S13_013	K00790
WM18_S13_013	K00790
WM18_S13_013	K00790
WM18_S13_013	K00794
WM18_S13_013	K00794
WM18_S13_013	K00800
WM18_S13_013	K00800
WM18_S13_013	K00812
WM18_S13_013	K00812
WM18_S13_013	K00812
WM18_S13_013	K00812
WM18_S13_013	K00812
WM18_S13_013	K00812
WM18_S13_013	K00812
WM18_S13_013	K00812
WM18_S13_013	K00812
WM18_S13_013	K00817
WM18_S13_013	K00817
WM18_S13_013	K00817
WM18_S13_013	K00819
WM18_S13_013	K00820
WM18_S13_013	K00820
WM18_S13_013	K00821
