bin	id
WM24_S19_003	K00003
WM24_S19_003	K00003
WM24_S19_003	K00003
WM24_S19_003	K00003
WM24_S19_003	K00003
WM24_S19_003	K00003
WM24_S19_003	K00004
WM24_S19_003	K00004
WM24_S19_003	K00004
WM24_S19_003	K00004
WM24_S19_003	K00004
WM24_S19_003	K00004
WM24_S19_003	K00004
WM24_S19_003	K00006
WM24_S19_003	K00011
WM24_S19_003	K00011
WM24_S19_003	K00011
WM24_S19_003	K00011
WM24_S19_003	K00012
WM24_S19_003	K00012
WM24_S19_003	K00023
WM24_S19_003	K00023
WM24_S19_003	K00024
WM24_S19_003	K00024
WM24_S19_003	K00024
WM24_S19_003	K00024
WM24_S19_003	K00024
WM24_S19_003	K00039
WM24_S19_003	K00058
WM24_S19_003	K00075
WM24_S19_003	K00075
WM24_S19_003	K00088
WM24_S19_003	K00107
WM24_S19_003	K00109
WM24_S19_003	K00123
WM24_S19_003	K00123
WM24_S19_003	K00123
WM24_S19_003	K00123
WM24_S19_003	K00128
WM24_S19_003	K00128
WM24_S19_003	K00128
WM24_S19_003	K00128
WM24_S19_003	K00128
WM24_S19_003	K00128
WM24_S19_003	K00128
WM24_S19_003	K00128
WM24_S19_003	K00130
WM24_S19_003	K00130
WM24_S19_003	K00133
WM24_S19_003	K00133
WM24_S19_003	K00133
WM24_S19_003	K00133
WM24_S19_003	K00133
WM24_S19_003	K00133
WM24_S19_003	K00134
WM24_S19_003	K00134
WM24_S19_003	K00134
WM24_S19_003	K00134
WM24_S19_003	K00134
WM24_S19_003	K00134
WM24_S19_003	K00134
WM24_S19_003	K00134
WM24_S19_003	K00135
WM24_S19_003	K00135
WM24_S19_003	K00135
WM24_S19_003	K00164
WM24_S19_003	K00164
WM24_S19_003	K00215
WM24_S19_003	K00215
WM24_S19_003	K00224
WM24_S19_003	K00239
WM24_S19_003	K00239
WM24_S19_003	K00239
WM24_S19_003	K00240
WM24_S19_003	K00240
WM24_S19_003	K00240
WM24_S19_003	K00241
WM24_S19_003	K00241
WM24_S19_003	K00241
WM24_S19_003	K00248
WM24_S19_003	K00248
WM24_S19_003	K00248
WM24_S19_003	K00248
WM24_S19_003	K00248
WM24_S19_003	K00248
WM24_S19_003	K00252
WM24_S19_003	K00252
WM24_S19_003	K00254
WM24_S19_003	K00260
WM24_S19_003	K00260
WM24_S19_003	K00260
WM24_S19_003	K00260
WM24_S19_003	K00260
WM24_S19_003	K00281
WM24_S19_003	K00318
WM24_S19_003	K00318
WM24_S19_003	K00330
WM24_S19_003	K00331
WM24_S19_003	K00332
WM24_S19_003	K00333
WM24_S19_003	K00368
WM24_S19_003	K00382
WM24_S19_003	K00382
WM24_S19_003	K00384
WM24_S19_003	K00384
WM24_S19_003	K00432
WM24_S19_003	K00432
WM24_S19_003	K00432
WM24_S19_003	K00451
WM24_S19_003	K00451
WM24_S19_003	K00452
WM24_S19_003	K00452
WM24_S19_003	K00453
WM24_S19_003	K00457
WM24_S19_003	K00457
WM24_S19_003	K00486
WM24_S19_003	K00525
WM24_S19_003	K00525
WM24_S19_003	K00548
WM24_S19_003	K00548
WM24_S19_003	K00548
WM24_S19_003	K00558
WM24_S19_003	K00558
WM24_S19_003	K00568
WM24_S19_003	K00568
WM24_S19_003	K00588
WM24_S19_003	K00588
WM24_S19_003	K00600
WM24_S19_003	K00600
WM24_S19_003	K00600
WM24_S19_003	K00602
WM24_S19_003	K00605
WM24_S19_003	K00609
WM24_S19_003	K00609
WM24_S19_003	K00615
WM24_S19_003	K00615
WM24_S19_003	K00615
WM24_S19_003	K00615
WM24_S19_003	K00626
WM24_S19_003	K00626
WM24_S19_003	K00639
WM24_S19_003	K00657
WM24_S19_003	K00658
WM24_S19_003	K00674
WM24_S19_003	K00674
WM24_S19_003	K00674
WM24_S19_003	K00677
WM24_S19_003	K00677
WM24_S19_003	K00677
WM24_S19_003	K00688
WM24_S19_003	K00688
WM24_S19_003	K00688
WM24_S19_003	K00694
WM24_S19_003	K00694
WM24_S19_003	K00694
WM24_S19_003	K00703
WM24_S19_003	K00703
WM24_S19_003	K00713
WM24_S19_003	K00713
WM24_S19_003	K00713
WM24_S19_003	K00713
WM24_S19_003	K00713
WM24_S19_003	K00713
WM24_S19_003	K00721
WM24_S19_003	K00721
WM24_S19_003	K00729
WM24_S19_003	K00729
WM24_S19_003	K00748
WM24_S19_003	K00748
WM24_S19_003	K00762
WM24_S19_003	K00764
WM24_S19_003	K00764
WM24_S19_003	K00789
WM24_S19_003	K00789
WM24_S19_003	K00789
WM24_S19_003	K00789
WM24_S19_003	K00790
WM24_S19_003	K00790
WM24_S19_003	K00790
WM24_S19_003	K00790
WM24_S19_003	K00794
WM24_S19_003	K00794
WM24_S19_003	K00817
WM24_S19_003	K00817
WM24_S19_003	K00817
WM24_S19_003	K00819
WM24_S19_003	K00820
WM24_S19_003	K00820
WM24_S19_003	K00821
WM24_S19_003	K00821
WM24_S19_003	K00821
WM24_S19_003	K00821
WM24_S19_003	K00826
WM24_S19_003	K00826
WM24_S19_003	K00831
WM24_S19_003	K00850
WM24_S19_003	K00850
WM24_S19_003	K00850
WM24_S19_003	K00850
WM24_S19_003	K00850
WM24_S19_003	K00856
