bin	id
WM16_S11_036	K00003
WM16_S11_036	K00003
WM16_S11_036	K00003
WM16_S11_036	K00003
WM16_S11_036	K00003
WM16_S11_036	K00003
WM16_S11_036	K00006
WM16_S11_036	K00012
WM16_S11_036	K00012
WM16_S11_036	K00013
WM16_S11_036	K00013
WM16_S11_036	K00023
WM16_S11_036	K00023
WM16_S11_036	K00024
WM16_S11_036	K00024
WM16_S11_036	K00024
WM16_S11_036	K00024
WM16_S11_036	K00024
WM16_S11_036	K00031
WM16_S11_036	K00031
WM16_S11_036	K00031
WM16_S11_036	K00033
WM16_S11_036	K00033
WM16_S11_036	K00036
WM16_S11_036	K00036
WM16_S11_036	K00036
WM16_S11_036	K00058
WM16_S11_036	K00123
WM16_S11_036	K00123
WM16_S11_036	K00123
WM16_S11_036	K00123
WM16_S11_036	K00133
WM16_S11_036	K00133
WM16_S11_036	K00133
WM16_S11_036	K00133
WM16_S11_036	K00133
WM16_S11_036	K00133
WM16_S11_036	K00135
WM16_S11_036	K00135
WM16_S11_036	K00135
WM16_S11_036	K00146
WM16_S11_036	K00146
WM16_S11_036	K00147
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00169
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00170
WM16_S11_036	K00172
WM16_S11_036	K00172
WM16_S11_036	K00172
WM16_S11_036	K00219
WM16_S11_036	K00220
WM16_S11_036	K00239
WM16_S11_036	K00239
WM16_S11_036	K00239
WM16_S11_036	K00259
WM16_S11_036	K00259
WM16_S11_036	K00260
WM16_S11_036	K00260
WM16_S11_036	K00260
WM16_S11_036	K00260
WM16_S11_036	K00260
WM16_S11_036	K00266
WM16_S11_036	K00266
WM16_S11_036	K00266
WM16_S11_036	K00278
WM16_S11_036	K00281
WM16_S11_036	K00286
WM16_S11_036	K00331
WM16_S11_036	K00333
WM16_S11_036	K00366
WM16_S11_036	K00366
WM16_S11_036	K00370
WM16_S11_036	K00371
WM16_S11_036	K00382
WM16_S11_036	K00382
WM16_S11_036	K00387
WM16_S11_036	K00390
WM16_S11_036	K00392
WM16_S11_036	K00428
WM16_S11_036	K00428
WM16_S11_036	K00435
WM16_S11_036	K00548
WM16_S11_036	K00548
WM16_S11_036	K00548
WM16_S11_036	K00558
WM16_S11_036	K00558
WM16_S11_036	K00568
WM16_S11_036	K00568
WM16_S11_036	K00588
WM16_S11_036	K00588
WM16_S11_036	K00600
WM16_S11_036	K00600
WM16_S11_036	K00600
WM16_S11_036	K00602
WM16_S11_036	K00605
WM16_S11_036	K00609
WM16_S11_036	K00609
WM16_S11_036	K00611
WM16_S11_036	K00615
WM16_S11_036	K00615
WM16_S11_036	K00615
WM16_S11_036	K00615
WM16_S11_036	K00688
WM16_S11_036	K00688
WM16_S11_036	K00688
WM16_S11_036	K00694
WM16_S11_036	K00694
WM16_S11_036	K00694
WM16_S11_036	K00700
WM16_S11_036	K00705
WM16_S11_036	K00705
WM16_S11_036	K00705
WM16_S11_036	K00721
WM16_S11_036	K00721
WM16_S11_036	K00764
WM16_S11_036	K00764
WM16_S11_036	K00765
WM16_S11_036	K00765
WM16_S11_036	K00766
WM16_S11_036	K00766
WM16_S11_036	K00772
WM16_S11_036	K00772
WM16_S11_036	K00790
WM16_S11_036	K00790
WM16_S11_036	K00790
WM16_S11_036	K00790
WM16_S11_036	K00797
WM16_S11_036	K00797
WM16_S11_036	K00797
WM16_S11_036	K00800
WM16_S11_036	K00800
WM16_S11_036	K00812
WM16_S11_036	K00812
WM16_S11_036	K00812
WM16_S11_036	K00812
WM16_S11_036	K00812
WM16_S11_036	K00812
WM16_S11_036	K00812
WM16_S11_036	K00812
WM16_S11_036	K00812
WM16_S11_036	K00821
WM16_S11_036	K00821
WM16_S11_036	K00821
WM16_S11_036	K00821
WM16_S11_036	K00824
