bin	id
WM21_S16_012	K00012
WM21_S16_012	K00012
WM21_S16_012	K00121
WM21_S16_012	K00121
WM21_S16_012	K00121
WM21_S16_012	K00121
WM21_S16_012	K00121
WM21_S16_012	K00121
WM21_S16_012	K00121
WM21_S16_012	K00121
WM21_S16_012	K00121
WM21_S16_012	K00121
WM21_S16_012	K00121
WM21_S16_012	K00130
WM21_S16_012	K00130
WM21_S16_012	K00219
WM21_S16_012	K00224
WM21_S16_012	K00248
WM21_S16_012	K00248
WM21_S16_012	K00248
WM21_S16_012	K00248
WM21_S16_012	K00248
WM21_S16_012	K00248
WM21_S16_012	K00249
WM21_S16_012	K00249
WM21_S16_012	K00249
WM21_S16_012	K00259
WM21_S16_012	K00259
WM21_S16_012	K00276
WM21_S16_012	K00276
WM21_S16_012	K00276
WM21_S16_012	K00320
WM21_S16_012	K00320
WM21_S16_012	K00365
WM21_S16_012	K00382
WM21_S16_012	K00382
WM21_S16_012	K00384
WM21_S16_012	K00384
WM21_S16_012	K00432
WM21_S16_012	K00432
WM21_S16_012	K00432
WM21_S16_012	K00529
WM21_S16_012	K00605
WM21_S16_012	K00609
WM21_S16_012	K00609
WM21_S16_012	K00619
WM21_S16_012	K00681
WM21_S16_012	K00764
WM21_S16_012	K00764
WM21_S16_012	K00847
WM21_S16_012	K00854
WM21_S16_012	K00940
WM21_S16_012	K00940
WM21_S16_012	K00942
WM21_S16_012	K00955
WM21_S16_012	K00955
WM21_S16_012	K00955
WM21_S16_012	K00955
WM21_S16_012	K00955
WM21_S16_012	K00955
WM21_S16_012	K00955
WM21_S16_012	K00955
WM21_S16_012	K00955
WM21_S16_012	K00955
WM21_S16_012	K00955
WM21_S16_012	K01007
WM21_S16_012	K01007
WM21_S16_012	K01007
WM21_S16_012	K01007
WM21_S16_012	K01007
WM21_S16_012	K01007
WM21_S16_012	K01007
WM21_S16_012	K01007
WM21_S16_012	K01046
WM21_S16_012	K01048
WM21_S16_012	K01048
WM21_S16_012	K01049
WM21_S16_012	K01079
WM21_S16_012	K01286
WM21_S16_012	K01286
WM21_S16_012	K01425
WM21_S16_012	K01425
WM21_S16_012	K01425
WM21_S16_012	K01425
WM21_S16_012	K01426
WM21_S16_012	K01426
WM21_S16_012	K01426
WM21_S16_012	K01426
WM21_S16_012	K01426
WM21_S16_012	K01432
WM21_S16_012	K01457
WM21_S16_012	K01537
WM21_S16_012	K01585
WM21_S16_012	K01585
WM21_S16_012	K01585
WM21_S16_012	K01588
WM21_S16_012	K01657
WM21_S16_012	K01657
WM21_S16_012	K01687
WM21_S16_012	K01687
WM21_S16_012	K01687
WM21_S16_012	K01692
WM21_S16_012	K01692
WM21_S16_012	K01692
WM21_S16_012	K01692
WM21_S16_012	K01692
WM21_S16_012	K01692
WM21_S16_012	K01714
WM21_S16_012	K01736
WM21_S16_012	K01754
WM21_S16_012	K01754
WM21_S16_012	K01758
WM21_S16_012	K01758
WM21_S16_012	K01758
WM21_S16_012	K01768
WM21_S16_012	K01784
WM21_S16_012	K01784
WM21_S16_012	K01834
WM21_S16_012	K01834
WM21_S16_012	K01834
WM21_S16_012	K01834
WM21_S16_012	K01835
WM21_S16_012	K01835
WM21_S16_012	K01835
WM21_S16_012	K01835
WM21_S16_012	K01838
WM21_S16_012	K01838
WM21_S16_012	K01904
WM21_S16_012	K01912
WM21_S16_012	K01921
WM21_S16_012	K01923
WM21_S16_012	K01951
WM21_S16_012	K01968
WM21_S16_012	K01990
WM21_S16_012	K02013
WM21_S16_012	K02015
WM21_S16_012	K02018
WM21_S16_012	K02036
WM21_S16_012	K02045
WM21_S16_012	K02047
WM21_S16_012	K02051
WM21_S16_012	K02052
WM21_S16_012	K02054
WM21_S16_012	K02064
WM21_S16_012	K02066
WM21_S16_012	K02067
WM21_S16_012	K02068
WM21_S16_012	K02069
WM21_S16_012	K02100
WM21_S16_012	K02340
WM21_S16_012	K02340
WM21_S16_012	K02341
WM21_S16_012	K02341
WM21_S16_012	K02342
WM21_S16_012	K02342
