bin	id
WM03_S3_032	K00006
WM03_S3_032	K00012
WM03_S3_032	K00012
WM03_S3_032	K00013
WM03_S3_032	K00013
WM03_S3_032	K00014
WM03_S3_032	K00014
WM03_S3_032	K00023
WM03_S3_032	K00023
WM03_S3_032	K00031
WM03_S3_032	K00031
WM03_S3_032	K00031
WM03_S3_032	K00043
WM03_S3_032	K00058
WM03_S3_032	K00075
WM03_S3_032	K00075
WM03_S3_032	K00088
WM03_S3_032	K00109
WM03_S3_032	K00124
WM03_S3_032	K00124
WM03_S3_032	K00124
WM03_S3_032	K00124
WM03_S3_032	K00128
WM03_S3_032	K00128
WM03_S3_032	K00128
WM03_S3_032	K00128
WM03_S3_032	K00128
WM03_S3_032	K00128
WM03_S3_032	K00128
WM03_S3_032	K00128
WM03_S3_032	K00129
WM03_S3_032	K00130
WM03_S3_032	K00130
WM03_S3_032	K00133
WM03_S3_032	K00133
WM03_S3_032	K00133
WM03_S3_032	K00133
WM03_S3_032	K00133
WM03_S3_032	K00133
WM03_S3_032	K00134
WM03_S3_032	K00134
WM03_S3_032	K00134
WM03_S3_032	K00134
WM03_S3_032	K00134
WM03_S3_032	K00134
WM03_S3_032	K00134
WM03_S3_032	K00134
WM03_S3_032	K00135
WM03_S3_032	K00135
WM03_S3_032	K00135
WM03_S3_032	K00162
WM03_S3_032	K00164
WM03_S3_032	K00164
WM03_S3_032	K00215
WM03_S3_032	K00215
WM03_S3_032	K00239
WM03_S3_032	K00239
WM03_S3_032	K00239
WM03_S3_032	K00240
WM03_S3_032	K00240
WM03_S3_032	K00240
WM03_S3_032	K00241
WM03_S3_032	K00241
WM03_S3_032	K00241
WM03_S3_032	K00248
WM03_S3_032	K00248
WM03_S3_032	K00248
WM03_S3_032	K00248
WM03_S3_032	K00248
WM03_S3_032	K00248
WM03_S3_032	K00252
WM03_S3_032	K00252
WM03_S3_032	K00254
WM03_S3_032	K00259
WM03_S3_032	K00259
WM03_S3_032	K00263
WM03_S3_032	K00263
WM03_S3_032	K00274
WM03_S3_032	K00274
WM03_S3_032	K00274
WM03_S3_032	K00274
WM03_S3_032	K00274
WM03_S3_032	K00281
WM03_S3_032	K00286
WM03_S3_032	K00294
WM03_S3_032	K00294
WM03_S3_032	K00318
WM03_S3_032	K00318
WM03_S3_032	K00330
WM03_S3_032	K00331
WM03_S3_032	K00332
WM03_S3_032	K00333
WM03_S3_032	K00382
WM03_S3_032	K00382
WM03_S3_032	K00384
WM03_S3_032	K00384
WM03_S3_032	K00428
WM03_S3_032	K00428
WM03_S3_032	K00432
WM03_S3_032	K00432
WM03_S3_032	K00432
WM03_S3_032	K00451
WM03_S3_032	K00451
WM03_S3_032	K00452
WM03_S3_032	K00452
WM03_S3_032	K00457
WM03_S3_032	K00457
WM03_S3_032	K00486
WM03_S3_032	K00548
WM03_S3_032	K00548
WM03_S3_032	K00548
WM03_S3_032	K00560
WM03_S3_032	K00600
WM03_S3_032	K00600
WM03_S3_032	K00600
WM03_S3_032	K00602
WM03_S3_032	K00605
WM03_S3_032	K00615
WM03_S3_032	K00615
WM03_S3_032	K00615
WM03_S3_032	K00615
WM03_S3_032	K00616
WM03_S3_032	K00616
WM03_S3_032	K00616
WM03_S3_032	K00616
WM03_S3_032	K00626
WM03_S3_032	K00626
WM03_S3_032	K00639
WM03_S3_032	K00657
WM03_S3_032	K00658
WM03_S3_032	K00677
WM03_S3_032	K00677
WM03_S3_032	K00677
WM03_S3_032	K00703
WM03_S3_032	K00703
WM03_S3_032	K00721
WM03_S3_032	K00721
WM03_S3_032	K00748
WM03_S3_032	K00748
WM03_S3_032	K00757
WM03_S3_032	K00759
WM03_S3_032	K00761
WM03_S3_032	K00762
WM03_S3_032	K00764
WM03_S3_032	K00764
WM03_S3_032	K00765
WM03_S3_032	K00765
WM03_S3_032	K00789
WM03_S3_032	K00789
WM03_S3_032	K00789
WM03_S3_032	K00789
WM03_S3_032	K00790
WM03_S3_032	K00790
WM03_S3_032	K00790
WM03_S3_032	K00790
WM03_S3_032	K00794
WM03_S3_032	K00794
WM03_S3_032	K00797
WM03_S3_032	K00797
WM03_S3_032	K00797
WM03_S3_032	K00800
WM03_S3_032	K00800
WM03_S3_032	K00812
WM03_S3_032	K00812
WM03_S3_032	K00812
WM03_S3_032	K00812
WM03_S3_032	K00812
WM03_S3_032	K00812
WM03_S3_032	K00812
WM03_S3_032	K00812
WM03_S3_032	K00812
WM03_S3_032	K00817
WM03_S3_032	K00817
WM03_S3_032	K00817
WM03_S3_032	K00820
WM03_S3_032	K00820
WM03_S3_032	K00821
WM03_S3_032	K00821
WM03_S3_032	K00821
WM03_S3_032	K00821
WM03_S3_032	K00824
WM03_S3_032	K00824
WM03_S3_032	K00824
WM03_S3_032	K00826
WM03_S3_032	K00826
WM03_S3_032	K00830
WM03_S3_032	K00830
WM03_S3_032	K00830
WM03_S3_032	K00830
WM03_S3_032	K00831
WM03_S3_032	K00850
WM03_S3_032	K00850
WM03_S3_032	K00850
WM03_S3_032	K00850
WM03_S3_032	K00850
WM03_S3_032	K00857
WM03_S3_032	K00857
WM03_S3_032	K00860
WM03_S3_032	K00860
WM03_S3_032	K00860
WM03_S3_032	K00860
WM03_S3_032	K00873
WM03_S3_032	K00873
WM03_S3_032	K00873
WM03_S3_032	K00873
WM03_S3_032	K00873
WM03_S3_032	K00887
WM03_S3_032	K00891
WM03_S3_032	K00912
WM03_S3_032	K00927
WM03_S3_032	K00927
WM03_S3_032	K00927
WM03_S3_032	K00927
WM03_S3_032	K00927
WM03_S3_032	K00928
WM03_S3_032	K00928
WM03_S3_032	K00928
WM03_S3_032	K00928
WM03_S3_032	K00928
WM03_S3_032	K00928
WM03_S3_032	K00937
WM03_S3_032	K00942
WM03_S3_032	K00945
WM03_S3_032	K00955
WM03_S3_032	K00955
WM03_S3_032	K00955
WM03_S3_032	K00955
WM03_S3_032	K00955
WM03_S3_032	K00955
WM03_S3_032	K00955
WM03_S3_032	K00955
WM03_S3_032	K00955
WM03_S3_032	K00955
WM03_S3_032	K00955
WM03_S3_032	K00956
WM03_S3_032	K00956
WM03_S3_032	K00956
WM03_S3_032	K00956
WM03_S3_032	K00956
WM03_S3_032	K00956
WM03_S3_032	K00956
WM03_S3_032	K00956
WM03_S3_032	K00956
WM03_S3_032	K00957
WM03_S3_032	K00957
WM03_S3_032	K00957
WM03_S3_032	K00957
