bin	id
WM18_S13_009	K00003
WM18_S13_009	K00003
WM18_S13_009	K00003
WM18_S13_009	K00003
WM18_S13_009	K00003
WM18_S13_009	K00003
WM18_S13_009	K00004
WM18_S13_009	K00004
WM18_S13_009	K00004
WM18_S13_009	K00004
WM18_S13_009	K00004
WM18_S13_009	K00004
WM18_S13_009	K00004
WM18_S13_009	K00006
WM18_S13_009	K00012
WM18_S13_009	K00012
WM18_S13_009	K00013
WM18_S13_009	K00013
WM18_S13_009	K00014
WM18_S13_009	K00014
WM18_S13_009	K00022
WM18_S13_009	K00022
WM18_S13_009	K00022
WM18_S13_009	K00022
WM18_S13_009	K00022
WM18_S13_009	K00022
WM18_S13_009	K00022
WM18_S13_009	K00022
WM18_S13_009	K00022
WM18_S13_009	K00023
WM18_S13_009	K00023
WM18_S13_009	K00024
WM18_S13_009	K00024
WM18_S13_009	K00024
WM18_S13_009	K00024
WM18_S13_009	K00024
WM18_S13_009	K00031
WM18_S13_009	K00031
WM18_S13_009	K00031
WM18_S13_009	K00041
WM18_S13_009	K00043
WM18_S13_009	K00052
WM18_S13_009	K00053
WM18_S13_009	K00058
WM18_S13_009	K00065
WM18_S13_009	K00075
WM18_S13_009	K00075
WM18_S13_009	K00087
WM18_S13_009	K00087
WM18_S13_009	K00088
WM18_S13_009	K00108
WM18_S13_009	K00108
WM18_S13_009	K00121
WM18_S13_009	K00121
WM18_S13_009	K00121
WM18_S13_009	K00121
WM18_S13_009	K00121
WM18_S13_009	K00121
WM18_S13_009	K00121
WM18_S13_009	K00121
WM18_S13_009	K00121
WM18_S13_009	K00121
WM18_S13_009	K00121
WM18_S13_009	K00129
WM18_S13_009	K00130
WM18_S13_009	K00130
WM18_S13_009	K00133
WM18_S13_009	K00133
WM18_S13_009	K00133
WM18_S13_009	K00133
WM18_S13_009	K00133
WM18_S13_009	K00133
WM18_S13_009	K00134
WM18_S13_009	K00134
WM18_S13_009	K00134
WM18_S13_009	K00134
WM18_S13_009	K00134
WM18_S13_009	K00134
WM18_S13_009	K00134
WM18_S13_009	K00134
WM18_S13_009	K00135
WM18_S13_009	K00135
WM18_S13_009	K00135
WM18_S13_009	K00140
WM18_S13_009	K00145
WM18_S13_009	K00145
WM18_S13_009	K00145
WM18_S13_009	K00145
WM18_S13_009	K00145
WM18_S13_009	K00145
WM18_S13_009	K00148
WM18_S13_009	K00161
WM18_S13_009	K00162
WM18_S13_009	K00164
WM18_S13_009	K00164
WM18_S13_009	K00174
WM18_S13_009	K00174
WM18_S13_009	K00175
WM18_S13_009	K00175
WM18_S13_009	K00207
WM18_S13_009	K00215
WM18_S13_009	K00215
WM18_S13_009	K00239
WM18_S13_009	K00239
WM18_S13_009	K00239
WM18_S13_009	K00240
WM18_S13_009	K00240
WM18_S13_009	K00240
WM18_S13_009	K00241
WM18_S13_009	K00241
WM18_S13_009	K00241
WM18_S13_009	K00248
WM18_S13_009	K00248
WM18_S13_009	K00248
WM18_S13_009	K00248
WM18_S13_009	K00248
WM18_S13_009	K00248
WM18_S13_009	K00249
WM18_S13_009	K00249
WM18_S13_009	K00249
WM18_S13_009	K00252
WM18_S13_009	K00252
WM18_S13_009	K00254
WM18_S13_009	K00259
WM18_S13_009	K00259
WM18_S13_009	K00261
WM18_S13_009	K00261
WM18_S13_009	K00261
WM18_S13_009	K00261
WM18_S13_009	K00261
WM18_S13_009	K00261
WM18_S13_009	K00261
WM18_S13_009	K00264
WM18_S13_009	K00264
WM18_S13_009	K00264
WM18_S13_009	K00265
WM18_S13_009	K00265
WM18_S13_009	K00266
WM18_S13_009	K00266
WM18_S13_009	K00266
WM18_S13_009	K00274
WM18_S13_009	K00274
WM18_S13_009	K00274
WM18_S13_009	K00274
WM18_S13_009	K00274
WM18_S13_009	K00278
WM18_S13_009	K00281
WM18_S13_009	K00285
WM18_S13_009	K00286
WM18_S13_009	K00294
WM18_S13_009	K00294
WM18_S13_009	K00306
WM18_S13_009	K00318
WM18_S13_009	K00318
WM18_S13_009	K00320
WM18_S13_009	K00320
WM18_S13_009	K00331
WM18_S13_009	K00332
WM18_S13_009	K00333
WM18_S13_009	K00368
WM18_S13_009	K00376
WM18_S13_009	K00380
WM18_S13_009	K00381
WM18_S13_009	K00382
WM18_S13_009	K00382
WM18_S13_009	K00384
WM18_S13_009	K00384
WM18_S13_009	K00387
WM18_S13_009	K00390
WM18_S13_009	K00428
WM18_S13_009	K00428
WM18_S13_009	K00432
WM18_S13_009	K00432
WM18_S13_009	K00432
WM18_S13_009	K00451
WM18_S13_009	K00451
WM18_S13_009	K00453
WM18_S13_009	K00457
WM18_S13_009	K00457
WM18_S13_009	K00525
WM18_S13_009	K00525
WM18_S13_009	K00548
WM18_S13_009	K00548
WM18_S13_009	K00548
WM18_S13_009	K00560
WM18_S13_009	K00567
WM18_S13_009	K00567
WM18_S13_009	K00568
WM18_S13_009	K00568
WM18_S13_009	K00588
WM18_S13_009	K00588
WM18_S13_009	K00600
WM18_S13_009	K00600
WM18_S13_009	K00600
WM18_S13_009	K00602
WM18_S13_009	K00605
WM18_S13_009	K00609
WM18_S13_009	K00609
