bin	id
WM23_S18_022	K00004
WM23_S18_022	K00004
WM23_S18_022	K00004
WM23_S18_022	K00004
WM23_S18_022	K00004
WM23_S18_022	K00004
WM23_S18_022	K00004
WM23_S18_022	K00006
WM23_S18_022	K00011
WM23_S18_022	K00011
WM23_S18_022	K00011
WM23_S18_022	K00011
WM23_S18_022	K00020
WM23_S18_022	K00022
WM23_S18_022	K00022
WM23_S18_022	K00022
WM23_S18_022	K00022
WM23_S18_022	K00022
WM23_S18_022	K00022
WM23_S18_022	K00022
WM23_S18_022	K00022
WM23_S18_022	K00022
WM23_S18_022	K00023
WM23_S18_022	K00023
WM23_S18_022	K00043
WM23_S18_022	K00053
WM23_S18_022	K00058
WM23_S18_022	K00065
WM23_S18_022	K00073
WM23_S18_022	K00087
WM23_S18_022	K00087
WM23_S18_022	K00108
WM23_S18_022	K00108
WM23_S18_022	K00123
WM23_S18_022	K00123
WM23_S18_022	K00123
WM23_S18_022	K00123
WM23_S18_022	K00124
WM23_S18_022	K00124
WM23_S18_022	K00124
WM23_S18_022	K00124
WM23_S18_022	K00133
WM23_S18_022	K00133
WM23_S18_022	K00133
WM23_S18_022	K00133
WM23_S18_022	K00133
WM23_S18_022	K00133
WM23_S18_022	K00135
WM23_S18_022	K00135
WM23_S18_022	K00135
WM23_S18_022	K00145
WM23_S18_022	K00145
WM23_S18_022	K00145
WM23_S18_022	K00145
WM23_S18_022	K00145
WM23_S18_022	K00145
WM23_S18_022	K00219
WM23_S18_022	K00248
WM23_S18_022	K00248
WM23_S18_022	K00248
WM23_S18_022	K00248
WM23_S18_022	K00248
WM23_S18_022	K00248
WM23_S18_022	K00249
WM23_S18_022	K00249
WM23_S18_022	K00249
WM23_S18_022	K00253
WM23_S18_022	K00254
WM23_S18_022	K00274
WM23_S18_022	K00274
WM23_S18_022	K00274
WM23_S18_022	K00274
WM23_S18_022	K00274
WM23_S18_022	K00276
WM23_S18_022	K00276
WM23_S18_022	K00276
WM23_S18_022	K00286
WM23_S18_022	K00320
WM23_S18_022	K00320
WM23_S18_022	K00373
WM23_S18_022	K00374
WM23_S18_022	K00382
WM23_S18_022	K00382
WM23_S18_022	K00384
WM23_S18_022	K00384
WM23_S18_022	K00387
WM23_S18_022	K00390
WM23_S18_022	K00432
WM23_S18_022	K00432
WM23_S18_022	K00432
WM23_S18_022	K00449
WM23_S18_022	K00450
WM23_S18_022	K00450
WM23_S18_022	K00480
WM23_S18_022	K00549
WM23_S18_022	K00549
WM23_S18_022	K00560
WM23_S18_022	K00567
WM23_S18_022	K00567
WM23_S18_022	K00568
WM23_S18_022	K00568
WM23_S18_022	K00605
WM23_S18_022	K00625
WM23_S18_022	K00625
WM23_S18_022	K00625
WM23_S18_022	K00625
WM23_S18_022	K00625
WM23_S18_022	K00625
WM23_S18_022	K00625
WM23_S18_022	K00625
WM23_S18_022	K00625
WM23_S18_022	K00625
WM23_S18_022	K00625
WM23_S18_022	K00640
WM23_S18_022	K00640
WM23_S18_022	K00640
WM23_S18_022	K00640
WM23_S18_022	K00640
WM23_S18_022	K00640
WM23_S18_022	K00640
WM23_S18_022	K00640
WM23_S18_022	K00640
WM23_S18_022	K00640
WM23_S18_022	K00640
WM23_S18_022	K00640
WM23_S18_022	K00640
WM23_S18_022	K00641
WM23_S18_022	K00657
WM23_S18_022	K00694
WM23_S18_022	K00694
WM23_S18_022	K00694
WM23_S18_022	K00700
WM23_S18_022	K00703
WM23_S18_022	K00703
WM23_S18_022	K00705
WM23_S18_022	K00705
