bin	id
WM13_S8_010	K00003
WM13_S8_010	K00003
WM13_S8_010	K00003
WM13_S8_010	K00003
WM13_S8_010	K00003
WM13_S8_010	K00003
WM13_S8_010	K00006
WM13_S8_010	K00013
WM13_S8_010	K00013
WM13_S8_010	K00014
WM13_S8_010	K00014
WM13_S8_010	K00022
WM13_S8_010	K00022
WM13_S8_010	K00022
WM13_S8_010	K00022
WM13_S8_010	K00022
WM13_S8_010	K00022
WM13_S8_010	K00022
WM13_S8_010	K00022
WM13_S8_010	K00022
WM13_S8_010	K00023
WM13_S8_010	K00023
WM13_S8_010	K00024
WM13_S8_010	K00024
WM13_S8_010	K00024
WM13_S8_010	K00024
WM13_S8_010	K00024
WM13_S8_010	K00031
WM13_S8_010	K00031
WM13_S8_010	K00031
WM13_S8_010	K00041
WM13_S8_010	K00043
WM13_S8_010	K00052
WM13_S8_010	K00053
WM13_S8_010	K00058
WM13_S8_010	K00065
WM13_S8_010	K00075
WM13_S8_010	K00075
WM13_S8_010	K00087
WM13_S8_010	K00087
WM13_S8_010	K00088
WM13_S8_010	K00128
WM13_S8_010	K00128
WM13_S8_010	K00128
WM13_S8_010	K00128
WM13_S8_010	K00128
WM13_S8_010	K00128
WM13_S8_010	K00128
WM13_S8_010	K00128
WM13_S8_010	K00129
WM13_S8_010	K00130
WM13_S8_010	K00130
WM13_S8_010	K00133
WM13_S8_010	K00133
WM13_S8_010	K00133
WM13_S8_010	K00133
WM13_S8_010	K00133
WM13_S8_010	K00133
WM13_S8_010	K00134
WM13_S8_010	K00134
WM13_S8_010	K00134
WM13_S8_010	K00134
WM13_S8_010	K00134
WM13_S8_010	K00134
WM13_S8_010	K00134
WM13_S8_010	K00134
WM13_S8_010	K00140
WM13_S8_010	K00145
WM13_S8_010	K00145
WM13_S8_010	K00145
WM13_S8_010	K00145
WM13_S8_010	K00145
WM13_S8_010	K00145
WM13_S8_010	K00146
WM13_S8_010	K00146
WM13_S8_010	K00161
WM13_S8_010	K00162
WM13_S8_010	K00164
WM13_S8_010	K00164
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00169
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00170
WM13_S8_010	K00172
WM13_S8_010	K00172
WM13_S8_010	K00172
WM13_S8_010	K00174
WM13_S8_010	K00174
WM13_S8_010	K00175
WM13_S8_010	K00175
WM13_S8_010	K00177
WM13_S8_010	K00177
WM13_S8_010	K00186
WM13_S8_010	K00187
WM13_S8_010	K00207
WM13_S8_010	K00215
WM13_S8_010	K00215
WM13_S8_010	K00224
WM13_S8_010	K00239
WM13_S8_010	K00239
WM13_S8_010	K00239
WM13_S8_010	K00240
WM13_S8_010	K00240
WM13_S8_010	K00240
WM13_S8_010	K00241
WM13_S8_010	K00241
WM13_S8_010	K00241
WM13_S8_010	K00248
WM13_S8_010	K00248
WM13_S8_010	K00248
WM13_S8_010	K00248
WM13_S8_010	K00248
WM13_S8_010	K00248
WM13_S8_010	K00252
WM13_S8_010	K00252
WM13_S8_010	K00254
WM13_S8_010	K00259
WM13_S8_010	K00259
WM13_S8_010	K00261
WM13_S8_010	K00261
WM13_S8_010	K00261
WM13_S8_010	K00261
WM13_S8_010	K00261
WM13_S8_010	K00261
WM13_S8_010	K00261
WM13_S8_010	K00262
WM13_S8_010	K00262
WM13_S8_010	K00262
WM13_S8_010	K00262
WM13_S8_010	K00264
WM13_S8_010	K00264
WM13_S8_010	K00264
WM13_S8_010	K00265
WM13_S8_010	K00265
WM13_S8_010	K00266
WM13_S8_010	K00266
WM13_S8_010	K00266
WM13_S8_010	K00274
WM13_S8_010	K00274
WM13_S8_010	K00274
WM13_S8_010	K00274
WM13_S8_010	K00274
WM13_S8_010	K00278
WM13_S8_010	K00281
WM13_S8_010	K00285
WM13_S8_010	K00286
WM13_S8_010	K00294
WM13_S8_010	K00294
WM13_S8_010	K00318
WM13_S8_010	K00318
WM13_S8_010	K00330
WM13_S8_010	K00331
WM13_S8_010	K00332
WM13_S8_010	K00333
WM13_S8_010	K00368
WM13_S8_010	K00376
WM13_S8_010	K00380
WM13_S8_010	K00381
WM13_S8_010	K00382
WM13_S8_010	K00382
WM13_S8_010	K00384
WM13_S8_010	K00384
WM13_S8_010	K00390
WM13_S8_010	K00428
WM13_S8_010	K00428
WM13_S8_010	K00432
WM13_S8_010	K00432
WM13_S8_010	K00432
WM13_S8_010	K00436
WM13_S8_010	K00436
WM13_S8_010	K00442
WM13_S8_010	K00442
WM13_S8_010	K00451
WM13_S8_010	K00451
WM13_S8_010	K00452
WM13_S8_010	K00452
WM13_S8_010	K00453
WM13_S8_010	K00457
WM13_S8_010	K00457
WM13_S8_010	K00486
WM13_S8_010	K00525
WM13_S8_010	K00525
WM13_S8_010	K00529
WM13_S8_010	K00548
WM13_S8_010	K00548
WM13_S8_010	K00548
WM13_S8_010	K00549
WM13_S8_010	K00549
WM13_S8_010	K00558
WM13_S8_010	K00558
WM13_S8_010	K00560
WM13_S8_010	K00567
WM13_S8_010	K00567
WM13_S8_010	K00568
WM13_S8_010	K00568
WM13_S8_010	K00588
WM13_S8_010	K00588
WM13_S8_010	K00600
WM13_S8_010	K00600
WM13_S8_010	K00600
WM13_S8_010	K00602
WM13_S8_010	K00605
WM13_S8_010	K00609
WM13_S8_010	K00609
WM13_S8_010	K00615
WM13_S8_010	K00615
WM13_S8_010	K00615
