bin	id
WM14_S9_020	K00001
WM14_S9_020	K00001
WM14_S9_020	K00001
WM14_S9_020	K00001
WM14_S9_020	K00001
WM14_S9_020	K00001
WM14_S9_020	K00001
WM14_S9_020	K00001
WM14_S9_020	K00001
WM14_S9_020	K00001
WM14_S9_020	K00014
WM14_S9_020	K00014
WM14_S9_020	K00033
WM14_S9_020	K00033
WM14_S9_020	K00036
WM14_S9_020	K00036
WM14_S9_020	K00036
WM14_S9_020	K00147
WM14_S9_020	K00286
WM14_S9_020	K00330
WM14_S9_020	K00526
WM14_S9_020	K00526
WM14_S9_020	K00568
WM14_S9_020	K00568
WM14_S9_020	K00588
WM14_S9_020	K00588
WM14_S9_020	K00605
WM14_S9_020	K00626
WM14_S9_020	K00626
WM14_S9_020	K00703
WM14_S9_020	K00703
WM14_S9_020	K00752
WM14_S9_020	K00760
WM14_S9_020	K00762
WM14_S9_020	K00800
WM14_S9_020	K00800
WM14_S9_020	K00821
WM14_S9_020	K00821
WM14_S9_020	K00821
WM14_S9_020	K00821
WM14_S9_020	K00830
WM14_S9_020	K00830
WM14_S9_020	K00830
WM14_S9_020	K00830
WM14_S9_020	K00857
WM14_S9_020	K00857
WM14_S9_020	K00865
WM14_S9_020	K00865
WM14_S9_020	K00925
WM14_S9_020	K00925
WM14_S9_020	K00925
WM14_S9_020	K00931
WM14_S9_020	K00931
WM14_S9_020	K00931
WM14_S9_020	K00966
WM14_S9_020	K00975
WM14_S9_020	K00975
WM14_S9_020	K01029
WM14_S9_020	K01040
WM14_S9_020	K01087
WM14_S9_020	K01087
WM14_S9_020	K01087
WM14_S9_020	K01178
WM14_S9_020	K01178
WM14_S9_020	K01247
WM14_S9_020	K01448
WM14_S9_020	K01488
WM14_S9_020	K01491
WM14_S9_020	K01491
WM14_S9_020	K01494
WM14_S9_020	K01537
WM14_S9_020	K01557
WM14_S9_020	K01557
WM14_S9_020	K01596
WM14_S9_020	K01596
WM14_S9_020	K01609
WM14_S9_020	K01619
WM14_S9_020	K01627
WM14_S9_020	K01627
WM14_S9_020	K01627
WM14_S9_020	K01692
WM14_S9_020	K01692
WM14_S9_020	K01692
WM14_S9_020	K01692
WM14_S9_020	K01692
WM14_S9_020	K01692
WM14_S9_020	K01695
WM14_S9_020	K01695
WM14_S9_020	K01695
WM14_S9_020	K01711
WM14_S9_020	K01711
WM14_S9_020	K01768
WM14_S9_020	K01778
WM14_S9_020	K01783
WM14_S9_020	K01783
WM14_S9_020	K01808
WM14_S9_020	K01808
WM14_S9_020	K01808
WM14_S9_020	K01808
WM14_S9_020	K01838
WM14_S9_020	K01838
WM14_S9_020	K01848
WM14_S9_020	K01848
WM14_S9_020	K01856
WM14_S9_020	K01904
WM14_S9_020	K01928
WM14_S9_020	K01928
WM14_S9_020	K01928
WM14_S9_020	K01933
WM14_S9_020	K01939
WM14_S9_020	K01939
WM14_S9_020	K01940
WM14_S9_020	K01940
WM14_S9_020	K01951
WM14_S9_020	K01955
WM14_S9_020	K01955
WM14_S9_020	K01966
WM14_S9_020	K01997
WM14_S9_020	K02003
WM14_S9_020	K02016
WM14_S9_020	K02038
WM14_S9_020	K02075
WM14_S9_020	K02337
WM14_S9_020	K02337
WM14_S9_020	K02340
WM14_S9_020	K02340
WM14_S9_020	K02342
WM14_S9_020	K02342
WM14_S9_020	K02484
WM14_S9_020	K02484
WM14_S9_020	K02484
WM14_S9_020	K02615
WM14_S9_020	K02615
WM14_S9_020	K02793
WM14_S9_020	K02793
WM14_S9_020	K02793
WM14_S9_020	K02793
WM14_S9_020	K02793
WM14_S9_020	K02793
WM14_S9_020	K02793
WM14_S9_020	K02796
WM14_S9_020	K02806
WM14_S9_020	K02806
WM14_S9_020	K02806
WM14_S9_020	K02806
WM14_S9_020	K02806
WM14_S9_020	K02806
WM14_S9_020	K02806
WM14_S9_020	K02844
WM14_S9_020	K02844
WM14_S9_020	K02844
WM14_S9_020	K02844
WM14_S9_020	K02844
WM14_S9_020	K02844
WM14_S9_020	K03183
WM14_S9_020	K03183
WM14_S9_020	K03215
WM14_S9_020	K03215
WM14_S9_020	K03272
WM14_S9_020	K03272
WM14_S9_020	K03366
WM14_S9_020	K03366
WM14_S9_020	K03366
WM14_S9_020	K03366
WM14_S9_020	K03366
WM14_S9_020	K03366
WM14_S9_020	K03424
WM14_S9_020	K03574
WM14_S9_020	K03579
WM14_S9_020	K03587
WM14_S9_020	K03587
WM14_S9_020	K03768
WM14_S9_020	K03774
WM14_S9_020	K03813
WM14_S9_020	K03818
WM14_S9_020	K03818
WM14_S9_020	K03953
WM14_S9_020	K05367
WM14_S9_020	K05367
WM14_S9_020	K05367
WM14_S9_020	K05367
WM14_S9_020	K05367
WM14_S9_020	K05367
WM14_S9_020	K05572
WM14_S9_020	K05575
WM14_S9_020	K05578
WM14_S9_020	K05592
WM14_S9_020	K05714
WM14_S9_020	K05841
WM14_S9_020	K06023
WM14_S9_020	K06023
WM14_S9_020	K06023
WM14_S9_020	K06023
WM14_S9_020	K06153
WM14_S9_020	K06153
WM14_S9_020	K06607
WM14_S9_020	K06607
WM14_S9_020	K06607
WM14_S9_020	K06607
WM14_S9_020	K06607
WM14_S9_020	K06968
WM14_S9_020	K06968
WM14_S9_020	K07091
WM14_S9_020	K07511
WM14_S9_020	K07511
WM14_S9_020	K07511
WM14_S9_020	K07511
WM14_S9_020	K07511
WM14_S9_020	K07511
WM14_S9_020	K07535
WM14_S9_020	K07535
WM14_S9_020	K07535
WM14_S9_020	K07535
WM14_S9_020	K07535
WM14_S9_020	K07636
WM14_S9_020	K07636
WM14_S9_020	K07636
WM14_S9_020	K07645
WM14_S9_020	K07645
WM14_S9_020	K07645
WM14_S9_020	K07646
WM14_S9_020	K07646
WM14_S9_020	K07646
WM14_S9_020	K07652
WM14_S9_020	K07652
WM14_S9_020	K07652
WM14_S9_020	K07679
WM14_S9_020	K07679
WM14_S9_020	K07679
WM14_S9_020	K08153
WM14_S9_020	K08723
WM14_S9_020	K08723
WM14_S9_020	K08852
WM14_S9_020	K08852
WM14_S9_020	K08852
WM14_S9_020	K08965
WM14_S9_020	K08965
WM14_S9_020	K09001
WM14_S9_020	K09667
WM14_S9_020	K09667
WM14_S9_020	K09667
WM14_S9_020	K09667
WM14_S9_020	K09667
WM14_S9_020	K09667
WM14_S9_020	K09694
WM14_S9_020	K10440
WM14_S9_020	K10543
WM14_S9_020	K10544
WM14_S9_020	K10715
WM14_S9_020	K10715
WM14_S9_020	K10715
WM14_S9_020	K10773
WM14_S9_020	K10773
WM14_S9_020	K10773
WM14_S9_020	K11065
WM14_S9_020	K11065
WM14_S9_020	K11071
WM14_S9_020	K11354
WM14_S9_020	K11354
WM14_S9_020	K11354
WM14_S9_020	K11383
WM14_S9_020	K11383
WM14_S9_020	K11383
WM14_S9_020	K11527
WM14_S9_020	K11527
WM14_S9_020	K11527
WM14_S9_020	K11701
WM14_S9_020	K11720
WM14_S9_020	K11778
WM14_S9_020	K11778
WM14_S9_020	K12132
WM14_S9_020	K12132
WM14_S9_020	K12132
WM14_S9_020	K12339
WM14_S9_020	K12339
WM14_S9_020	K12455
WM14_S9_020	K12455
WM14_S9_020	K12987
WM14_S9_020	K12987
WM14_S9_020	K12987
WM14_S9_020	K12987
WM14_S9_020	K12987
WM14_S9_020	K12987
WM14_S9_020	K13479
WM14_S9_020	K13479
WM14_S9_020	K13587
WM14_S9_020	K13587
WM14_S9_020	K13587
WM14_S9_020	K13587
WM14_S9_020	K13668
WM14_S9_020	K13668
WM14_S9_020	K13668
WM14_S9_020	K13668
WM14_S9_020	K13668
WM14_S9_020	K13668
WM14_S9_020	K13788
WM14_S9_020	K13788
WM14_S9_020	K13799
WM14_S9_020	K13983
WM14_S9_020	K13983
WM14_S9_020	K14581
