bin	id
WM21_S16_018	K00001
WM21_S16_018	K00001
WM21_S16_018	K00001
WM21_S16_018	K00001
WM21_S16_018	K00001
WM21_S16_018	K00001
WM21_S16_018	K00001
WM21_S16_018	K00001
WM21_S16_018	K00001
WM21_S16_018	K00001
WM21_S16_018	K00014
WM21_S16_018	K00014
WM21_S16_018	K00033
WM21_S16_018	K00033
WM21_S16_018	K00036
WM21_S16_018	K00036
WM21_S16_018	K00036
WM21_S16_018	K00126
WM21_S16_018	K00126
WM21_S16_018	K00126
WM21_S16_018	K00126
WM21_S16_018	K00128
WM21_S16_018	K00128
WM21_S16_018	K00128
WM21_S16_018	K00128
WM21_S16_018	K00128
WM21_S16_018	K00128
WM21_S16_018	K00128
WM21_S16_018	K00128
WM21_S16_018	K00130
WM21_S16_018	K00130
WM21_S16_018	K00135
WM21_S16_018	K00135
WM21_S16_018	K00135
WM21_S16_018	K00161
WM21_S16_018	K00164
WM21_S16_018	K00164
WM21_S16_018	K00174
WM21_S16_018	K00174
WM21_S16_018	K00175
WM21_S16_018	K00175
WM21_S16_018	K00215
WM21_S16_018	K00215
WM21_S16_018	K00219
WM21_S16_018	K00248
WM21_S16_018	K00248
WM21_S16_018	K00248
WM21_S16_018	K00248
WM21_S16_018	K00248
WM21_S16_018	K00248
WM21_S16_018	K00249
WM21_S16_018	K00249
WM21_S16_018	K00249
WM21_S16_018	K00252
WM21_S16_018	K00252
WM21_S16_018	K00259
WM21_S16_018	K00259
WM21_S16_018	K00265
WM21_S16_018	K00265
WM21_S16_018	K00274
WM21_S16_018	K00274
WM21_S16_018	K00274
WM21_S16_018	K00274
WM21_S16_018	K00274
WM21_S16_018	K00276
WM21_S16_018	K00276
WM21_S16_018	K00276
WM21_S16_018	K00301
WM21_S16_018	K00306
WM21_S16_018	K00320
WM21_S16_018	K00320
WM21_S16_018	K00330
WM21_S16_018	K00331
WM21_S16_018	K00333
WM21_S16_018	K00368
WM21_S16_018	K00382
WM21_S16_018	K00382
WM21_S16_018	K00384
WM21_S16_018	K00384
WM21_S16_018	K00387
WM21_S16_018	K00428
WM21_S16_018	K00428
WM21_S16_018	K00451
WM21_S16_018	K00451
WM21_S16_018	K00526
WM21_S16_018	K00526
WM21_S16_018	K00527
WM21_S16_018	K00527
WM21_S16_018	K00548
WM21_S16_018	K00548
WM21_S16_018	K00548
WM21_S16_018	K00558
WM21_S16_018	K00558
WM21_S16_018	K00560
WM21_S16_018	K00568
WM21_S16_018	K00568
WM21_S16_018	K00602
WM21_S16_018	K00605
WM21_S16_018	K00611
WM21_S16_018	K00615
WM21_S16_018	K00615
WM21_S16_018	K00615
WM21_S16_018	K00615
WM21_S16_018	K00619
WM21_S16_018	K00632
WM21_S16_018	K00641
WM21_S16_018	K00657
WM21_S16_018	K00658
WM21_S16_018	K00681
WM21_S16_018	K00700
WM21_S16_018	K00703
WM21_S16_018	K00703
WM21_S16_018	K00705
WM21_S16_018	K00705
WM21_S16_018	K00705
WM21_S16_018	K00712
WM21_S16_018	K00721
WM21_S16_018	K00721
WM21_S16_018	K00748
WM21_S16_018	K00748
WM21_S16_018	K00752
WM21_S16_018	K00756
WM21_S16_018	K00760
WM21_S16_018	K00761
WM21_S16_018	K00790
WM21_S16_018	K00790
WM21_S16_018	K00790
WM21_S16_018	K00790
WM21_S16_018	K00797
WM21_S16_018	K00797
WM21_S16_018	K00797
WM21_S16_018	K00800
WM21_S16_018	K00800
WM21_S16_018	K00817
WM21_S16_018	K00817
WM21_S16_018	K00817
WM21_S16_018	K00819
WM21_S16_018	K00820
WM21_S16_018	K00820
WM21_S16_018	K00824
WM21_S16_018	K00824
WM21_S16_018	K00824
WM21_S16_018	K00830
WM21_S16_018	K00830
WM21_S16_018	K00830
WM21_S16_018	K00830
WM21_S16_018	K00849
WM21_S16_018	K00850
WM21_S16_018	K00850
WM21_S16_018	K00850
