bin	id
WM20_S15_037	K00001
WM20_S15_037	K00001
WM20_S15_037	K00001
WM20_S15_037	K00001
WM20_S15_037	K00001
WM20_S15_037	K00001
WM20_S15_037	K00001
WM20_S15_037	K00001
WM20_S15_037	K00001
WM20_S15_037	K00001
WM20_S15_037	K00012
WM20_S15_037	K00012
WM20_S15_037	K00014
WM20_S15_037	K00014
WM20_S15_037	K00020
WM20_S15_037	K00023
WM20_S15_037	K00023
WM20_S15_037	K00024
WM20_S15_037	K00024
WM20_S15_037	K00024
WM20_S15_037	K00024
WM20_S15_037	K00024
WM20_S15_037	K00039
WM20_S15_037	K00043
WM20_S15_037	K00052
WM20_S15_037	K00058
WM20_S15_037	K00065
WM20_S15_037	K00075
WM20_S15_037	K00075
WM20_S15_037	K00087
WM20_S15_037	K00087
WM20_S15_037	K00088
WM20_S15_037	K00108
WM20_S15_037	K00108
WM20_S15_037	K00121
WM20_S15_037	K00121
WM20_S15_037	K00121
WM20_S15_037	K00121
WM20_S15_037	K00121
WM20_S15_037	K00121
WM20_S15_037	K00121
WM20_S15_037	K00121
WM20_S15_037	K00121
WM20_S15_037	K00121
WM20_S15_037	K00121
WM20_S15_037	K00123
WM20_S15_037	K00123
WM20_S15_037	K00123
WM20_S15_037	K00123
WM20_S15_037	K00128
WM20_S15_037	K00128
WM20_S15_037	K00128
WM20_S15_037	K00128
WM20_S15_037	K00128
WM20_S15_037	K00128
WM20_S15_037	K00128
WM20_S15_037	K00128
WM20_S15_037	K00129
WM20_S15_037	K00130
WM20_S15_037	K00130
WM20_S15_037	K00132
WM20_S15_037	K00132
WM20_S15_037	K00132
WM20_S15_037	K00132
WM20_S15_037	K00132
WM20_S15_037	K00132
WM20_S15_037	K00132
WM20_S15_037	K00132
WM20_S15_037	K00132
WM20_S15_037	K00133
WM20_S15_037	K00133
WM20_S15_037	K00133
WM20_S15_037	K00133
WM20_S15_037	K00133
WM20_S15_037	K00133
WM20_S15_037	K00134
WM20_S15_037	K00134
WM20_S15_037	K00134
WM20_S15_037	K00134
WM20_S15_037	K00134
WM20_S15_037	K00134
WM20_S15_037	K00134
WM20_S15_037	K00134
WM20_S15_037	K00135
WM20_S15_037	K00135
WM20_S15_037	K00135
WM20_S15_037	K00140
WM20_S15_037	K00145
WM20_S15_037	K00145
WM20_S15_037	K00145
WM20_S15_037	K00145
WM20_S15_037	K00145
WM20_S15_037	K00145
WM20_S15_037	K00146
WM20_S15_037	K00146
WM20_S15_037	K00147
WM20_S15_037	K00163
WM20_S15_037	K00164
WM20_S15_037	K00164
WM20_S15_037	K00202
WM20_S15_037	K00202
WM20_S15_037	K00202
WM20_S15_037	K00219
WM20_S15_037	K00224
WM20_S15_037	K00239
WM20_S15_037	K00239
WM20_S15_037	K00239
WM20_S15_037	K00242
WM20_S15_037	K00242
WM20_S15_037	K00242
WM20_S15_037	K00248
WM20_S15_037	K00248
WM20_S15_037	K00248
WM20_S15_037	K00248
WM20_S15_037	K00248
WM20_S15_037	K00248
WM20_S15_037	K00249
WM20_S15_037	K00249
WM20_S15_037	K00249
WM20_S15_037	K00260
WM20_S15_037	K00260
WM20_S15_037	K00260
WM20_S15_037	K00260
WM20_S15_037	K00260
WM20_S15_037	K00274
WM20_S15_037	K00274
WM20_S15_037	K00274
WM20_S15_037	K00274
WM20_S15_037	K00274
WM20_S15_037	K00278
WM20_S15_037	K00286
WM20_S15_037	K00303
WM20_S15_037	K00305
WM20_S15_037	K00320
WM20_S15_037	K00320
WM20_S15_037	K00362
WM20_S15_037	K00368
WM20_S15_037	K00372
WM20_S15_037	K00372
WM20_S15_037	K00382
WM20_S15_037	K00382
WM20_S15_037	K00383
WM20_S15_037	K00384
WM20_S15_037	K00384
WM20_S15_037	K00387
WM20_S15_037	K00390
WM20_S15_037	K00449
WM20_S15_037	K00451
WM20_S15_037	K00451
WM20_S15_037	K00457
WM20_S15_037	K00457
WM20_S15_037	K00465
WM20_S15_037	K00481
WM20_S15_037	K00499
WM20_S15_037	K00525
WM20_S15_037	K00525
WM20_S15_037	K00529
WM20_S15_037	K00549
WM20_S15_037	K00549
WM20_S15_037	K00567
WM20_S15_037	K00567
WM20_S15_037	K00568
WM20_S15_037	K00568
WM20_S15_037	K00602
WM20_S15_037	K00605
WM20_S15_037	K00615
WM20_S15_037	K00615
WM20_S15_037	K00615
WM20_S15_037	K00615
WM20_S15_037	K00625
WM20_S15_037	K00625
WM20_S15_037	K00625
WM20_S15_037	K00625
WM20_S15_037	K00625
WM20_S15_037	K00625
WM20_S15_037	K00625
WM20_S15_037	K00625
WM20_S15_037	K00625
WM20_S15_037	K00625
WM20_S15_037	K00625
WM20_S15_037	K00639
WM20_S15_037	K00641
WM20_S15_037	K00643
WM20_S15_037	K00681
WM20_S15_037	K00694
WM20_S15_037	K00694
WM20_S15_037	K00694
WM20_S15_037	K00697
WM20_S15_037	K00697
WM20_S15_037	K00697
WM20_S15_037	K00697
WM20_S15_037	K00712
WM20_S15_037	K00721
