bin	id
WM20_S15_019	K00006
WM20_S15_019	K00012
WM20_S15_019	K00012
WM20_S15_019	K00014
WM20_S15_019	K00014
WM20_S15_019	K00022
WM20_S15_019	K00022
WM20_S15_019	K00022
WM20_S15_019	K00022
WM20_S15_019	K00022
WM20_S15_019	K00022
WM20_S15_019	K00022
WM20_S15_019	K00022
WM20_S15_019	K00022
WM20_S15_019	K00052
WM20_S15_019	K00065
WM20_S15_019	K00108
WM20_S15_019	K00108
WM20_S15_019	K00121
WM20_S15_019	K00121
WM20_S15_019	K00121
WM20_S15_019	K00121
WM20_S15_019	K00121
WM20_S15_019	K00121
WM20_S15_019	K00121
WM20_S15_019	K00121
WM20_S15_019	K00121
WM20_S15_019	K00121
WM20_S15_019	K00121
WM20_S15_019	K00133
WM20_S15_019	K00133
WM20_S15_019	K00133
WM20_S15_019	K00133
WM20_S15_019	K00133
WM20_S15_019	K00133
WM20_S15_019	K00259
WM20_S15_019	K00259
WM20_S15_019	K00274
WM20_S15_019	K00274
WM20_S15_019	K00274
WM20_S15_019	K00274
WM20_S15_019	K00274
WM20_S15_019	K00285
WM20_S15_019	K00320
WM20_S15_019	K00320
WM20_S15_019	K00332
WM20_S15_019	K00355
WM20_S15_019	K00428
WM20_S15_019	K00428
WM20_S15_019	K00448
WM20_S15_019	K00448
WM20_S15_019	K00449
WM20_S15_019	K00450
WM20_S15_019	K00450
WM20_S15_019	K00457
WM20_S15_019	K00457
WM20_S15_019	K00525
WM20_S15_019	K00525
WM20_S15_019	K00526
WM20_S15_019	K00526
WM20_S15_019	K00549
WM20_S15_019	K00549
WM20_S15_019	K00567
WM20_S15_019	K00567
WM20_S15_019	K00568
WM20_S15_019	K00568
WM20_S15_019	K00600
WM20_S15_019	K00600
WM20_S15_019	K00600
WM20_S15_019	K00609
WM20_S15_019	K00609
WM20_S15_019	K00632
WM20_S15_019	K00641
WM20_S15_019	K00677
WM20_S15_019	K00677
WM20_S15_019	K00677
WM20_S15_019	K00681
WM20_S15_019	K00700
WM20_S15_019	K00748
WM20_S15_019	K00748
WM20_S15_019	K00762
WM20_S15_019	K00765
WM20_S15_019	K00765
WM20_S15_019	K00789
WM20_S15_019	K00789
WM20_S15_019	K00789
WM20_S15_019	K00789
WM20_S15_019	K00794
WM20_S15_019	K00794
WM20_S15_019	K00799
WM20_S15_019	K00817
WM20_S15_019	K00817
WM20_S15_019	K00817
WM20_S15_019	K00820
WM20_S15_019	K00820
WM20_S15_019	K00832
WM20_S15_019	K00832
WM20_S15_019	K00832
WM20_S15_019	K00845
WM20_S15_019	K00845
WM20_S15_019	K00845
WM20_S15_019	K00847
WM20_S15_019	K00874
WM20_S15_019	K00883
WM20_S15_019	K00912
WM20_S15_019	K00940
WM20_S15_019	K00940
WM20_S15_019	K00943
WM20_S15_019	K00974
WM20_S15_019	K01011
WM20_S15_019	K01011
WM20_S15_019	K01011
WM20_S15_019	K01040
WM20_S15_019	K01129
WM20_S15_019	K01259
WM20_S15_019	K01286
WM20_S15_019	K01286
WM20_S15_019	K01426
WM20_S15_019	K01426
WM20_S15_019	K01426
WM20_S15_019	K01426
WM20_S15_019	K01426
WM20_S15_019	K01428
WM20_S15_019	K01428
WM20_S15_019	K01448
WM20_S15_019	K01473
WM20_S15_019	K01473
WM20_S15_019	K01473
WM20_S15_019	K01487
WM20_S15_019	K01487
WM20_S15_019	K01491
WM20_S15_019	K01491
WM20_S15_019	K01519
WM20_S15_019	K01519
WM20_S15_019	K01520
WM20_S15_019	K01537
WM20_S15_019	K01555
WM20_S15_019	K01555
WM20_S15_019	K01557
WM20_S15_019	K01557
WM20_S15_019	K01576
WM20_S15_019	K01591
WM20_S15_019	K01627
WM20_S15_019	K01627
WM20_S15_019	K01627
WM20_S15_019	K01653
WM20_S15_019	K01653
WM20_S15_019	K01674
WM20_S15_019	K01684
WM20_S15_019	K01692
WM20_S15_019	K01692
WM20_S15_019	K01692
WM20_S15_019	K01692
WM20_S15_019	K01692
WM20_S15_019	K01692
WM20_S15_019	K01714
WM20_S15_019	K01721
WM20_S15_019	K01721
WM20_S15_019	K01721
WM20_S15_019	K01735
WM20_S15_019	K01738
WM20_S15_019	K01738
WM20_S15_019	K01754
WM20_S15_019	K01754
WM20_S15_019	K01756
WM20_S15_019	K01756
WM20_S15_019	K01759
WM20_S15_019	K01768
WM20_S15_019	K01781
WM20_S15_019	K01783
WM20_S15_019	K01783
WM20_S15_019	K01784
WM20_S15_019	K01784
WM20_S15_019	K01801
WM20_S15_019	K01810
WM20_S15_019	K01810
WM20_S15_019	K01810
WM20_S15_019	K01810
WM20_S15_019	K01810
WM20_S15_019	K01810
WM20_S15_019	K01810
WM20_S15_019	K01810
WM20_S15_019	K01810
WM20_S15_019	K01817
WM20_S15_019	K01838
WM20_S15_019	K01838
WM20_S15_019	K01897
WM20_S15_019	K01897
WM20_S15_019	K01904
