bin	id
WM23_S18_003	K00001
WM23_S18_003	K00001
WM23_S18_003	K00001
WM23_S18_003	K00001
WM23_S18_003	K00001
WM23_S18_003	K00001
WM23_S18_003	K00001
WM23_S18_003	K00001
WM23_S18_003	K00001
WM23_S18_003	K00001
WM23_S18_003	K00003
WM23_S18_003	K00003
WM23_S18_003	K00003
WM23_S18_003	K00003
WM23_S18_003	K00003
WM23_S18_003	K00003
WM23_S18_003	K00006
WM23_S18_003	K00011
WM23_S18_003	K00011
WM23_S18_003	K00011
WM23_S18_003	K00011
WM23_S18_003	K00012
WM23_S18_003	K00012
WM23_S18_003	K00013
WM23_S18_003	K00013
WM23_S18_003	K00014
WM23_S18_003	K00014
WM23_S18_003	K00018
WM23_S18_003	K00022
WM23_S18_003	K00022
WM23_S18_003	K00022
WM23_S18_003	K00022
WM23_S18_003	K00022
WM23_S18_003	K00022
WM23_S18_003	K00022
WM23_S18_003	K00022
WM23_S18_003	K00022
WM23_S18_003	K00023
WM23_S18_003	K00023
WM23_S18_003	K00024
WM23_S18_003	K00024
WM23_S18_003	K00024
WM23_S18_003	K00024
WM23_S18_003	K00024
WM23_S18_003	K00031
WM23_S18_003	K00031
WM23_S18_003	K00031
WM23_S18_003	K00033
WM23_S18_003	K00033
WM23_S18_003	K00036
WM23_S18_003	K00036
WM23_S18_003	K00036
WM23_S18_003	K00039
WM23_S18_003	K00041
WM23_S18_003	K00043
WM23_S18_003	K00052
WM23_S18_003	K00053
WM23_S18_003	K00058
WM23_S18_003	K00065
WM23_S18_003	K00075
WM23_S18_003	K00075
WM23_S18_003	K00088
WM23_S18_003	K00128
WM23_S18_003	K00128
WM23_S18_003	K00128
WM23_S18_003	K00128
WM23_S18_003	K00128
WM23_S18_003	K00128
WM23_S18_003	K00128
WM23_S18_003	K00128
WM23_S18_003	K00129
WM23_S18_003	K00130
WM23_S18_003	K00130
WM23_S18_003	K00133
WM23_S18_003	K00133
WM23_S18_003	K00133
WM23_S18_003	K00133
WM23_S18_003	K00133
WM23_S18_003	K00133
WM23_S18_003	K00134
WM23_S18_003	K00134
WM23_S18_003	K00134
WM23_S18_003	K00134
WM23_S18_003	K00134
WM23_S18_003	K00134
WM23_S18_003	K00134
WM23_S18_003	K00134
WM23_S18_003	K00138
WM23_S18_003	K00138
WM23_S18_003	K00138
WM23_S18_003	K00138
WM23_S18_003	K00140
WM23_S18_003	K00145
WM23_S18_003	K00145
WM23_S18_003	K00145
WM23_S18_003	K00145
WM23_S18_003	K00145
WM23_S18_003	K00145
WM23_S18_003	K00146
WM23_S18_003	K00146
WM23_S18_003	K00161
WM23_S18_003	K00162
WM23_S18_003	K00164
WM23_S18_003	K00164
WM23_S18_003	K00169
WM23_S18_003	K00169
WM23_S18_003	K00169
WM23_S18_003	K00169
WM23_S18_003	K00169
WM23_S18_003	K00169
WM23_S18_003	K00169
WM23_S18_003	K00169
WM23_S18_003	K00169
WM23_S18_003	K00169
