bin	id
WM17_S12_040	K00011
WM17_S12_040	K00011
WM17_S12_040	K00011
WM17_S12_040	K00011
WM17_S12_040	K00033
WM17_S12_040	K00033
WM17_S12_040	K00036
WM17_S12_040	K00036
WM17_S12_040	K00036
WM17_S12_040	K00060
WM17_S12_040	K00075
WM17_S12_040	K00075
WM17_S12_040	K00088
WM17_S12_040	K00226
WM17_S12_040	K00260
WM17_S12_040	K00260
WM17_S12_040	K00260
WM17_S12_040	K00260
WM17_S12_040	K00260
WM17_S12_040	K00384
WM17_S12_040	K00384
WM17_S12_040	K00446
WM17_S12_040	K00480
WM17_S12_040	K00560
WM17_S12_040	K00600
WM17_S12_040	K00600
WM17_S12_040	K00600
WM17_S12_040	K00602
WM17_S12_040	K00639
WM17_S12_040	K00697
WM17_S12_040	K00697
WM17_S12_040	K00697
WM17_S12_040	K00697
WM17_S12_040	K00764
WM17_S12_040	K00764
WM17_S12_040	K00812
WM17_S12_040	K00812
WM17_S12_040	K00812
WM17_S12_040	K00812
WM17_S12_040	K00812
WM17_S12_040	K00812
WM17_S12_040	K00812
WM17_S12_040	K00812
WM17_S12_040	K00812
WM17_S12_040	K00820
WM17_S12_040	K00820
WM17_S12_040	K00856
WM17_S12_040	K00927
WM17_S12_040	K00927
WM17_S12_040	K00927
WM17_S12_040	K00927
WM17_S12_040	K00927
WM17_S12_040	K00940
WM17_S12_040	K00940
WM17_S12_040	K00942
WM17_S12_040	K00943
WM17_S12_040	K00948
WM17_S12_040	K00955
WM17_S12_040	K00955
WM17_S12_040	K00955
WM17_S12_040	K00955
WM17_S12_040	K00955
WM17_S12_040	K00955
WM17_S12_040	K00955
WM17_S12_040	K00955
WM17_S12_040	K00955
WM17_S12_040	K00955
WM17_S12_040	K00955
WM17_S12_040	K00962
WM17_S12_040	K00962
WM17_S12_040	K00974
WM17_S12_040	K01000
WM17_S12_040	K01000
WM17_S12_040	K01079
WM17_S12_040	K01139
WM17_S12_040	K01251
WM17_S12_040	K01251
WM17_S12_040	K01286
WM17_S12_040	K01286
WM17_S12_040	K01426
WM17_S12_040	K01426
WM17_S12_040	K01426
WM17_S12_040	K01426
WM17_S12_040	K01426
WM17_S12_040	K01465
WM17_S12_040	K01476
WM17_S12_040	K01518
WM17_S12_040	K01518
WM17_S12_040	K01519
WM17_S12_040	K01519
WM17_S12_040	K01537
WM17_S12_040	K01591
WM17_S12_040	K01756
WM17_S12_040	K01756
WM17_S12_040	K01759
WM17_S12_040	K01912
WM17_S12_040	K01921
WM17_S12_040	K01928
WM17_S12_040	K01928
